ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605198.SH,20200918,9.12,10.94,9.12,10.94,7.6,3.34,43.9474,1105.93,1206.429
605198.SH,20200921,12.03,12.03,12.03,12.03,10.94,1.09,9.9634,433.0,520.899
605198.SH,20200922,13.23,13.23,13.23,13.23,12.03,1.2,9.9751,610.0,807.03
605198.SH,20200923,14.55,14.55,14.55,14.55,13.23,1.32,9.9773,838.27,1219.683
605198.SH,20200924,16.01,16.01,16.01,16.01,14.55,1.46,10.0344,1302.07,2084.614
605198.SH,20200925,17.61,17.61,17.61,17.61,16.01,1.6,9.9938,1440.3,2536.368
605198.SH,20200928,19.37,19.37,19.37,19.37,17.61,1.76,9.9943,14782.01,28632.753
605198.SH,20200929,21.31,21.31,21.31,21.31,19.37,1.94,10.0155,12910.23,27511.7
605198.SH,20200930,23.44,23.44,23.44,23.44,21.31,2.13,9.9953,3908.0,9160.352
605198.SH,20201009,25.78,25.78,24.12,25.78,23.44,2.34,9.9829,151662.07,384886.966
605198.SH,20201012,25.65,27.16,25.25,26.4,25.78,0.62,2.405,84912.42,221988.705
605198.SH,20201013,26.26,27.08,25.41,26.76,26.4,0.36,1.3636,59790.08,156927.433
605198.SH,20201014,26.52,27.13,25.76,26.12,26.76,-0.64,-2.3916,42515.52,111609.812
605198.SH,20201015,26.04,26.37,25.0,26.15,26.12,0.03,0.1149,37320.13,96051.559
605198.SH,20201016,26.35,26.7,25.25,25.57,26.15,-0.58,-2.218,36362.06,94311.0
605198.SH,20201019,25.94,26.0,25.32,25.57,25.57,0.0,0.0,22123.69,56613.549
605198.SH,20201020,25.51,26.5,25.33,25.72,25.57,0.15,0.5866,37378.87,96509.54
605198.SH,20201021,25.85,26.46,25.48,25.99,25.72,0.27,1.0498,48416.13,125575.451
605198.SH,20201022,25.96,28.59,25.71,27.47,25.99,1.48,5.6945,100689.61,277805.174
605198.SH,20201023,27.07,27.07,25.5,25.6,27.47,-1.87,-6.8074,71991.63,188217.943
605198.SH,20201026,25.85,27.43,25.69,26.81,25.6,1.21,4.7266,44267.5,118119.307
605198.SH,20201027,26.93,28.5,26.82,27.16,26.81,0.35,1.3055,54055.0,149884.551
605198.SH,20201028,27.99,28.07,26.36,27.25,27.16,0.09,0.3314,31851.55,85850.301
605198.SH,20201029,26.57,28.5,26.45,27.73,27.25,0.48,1.7615,35826.82,99605.454
605198.SH,20201030,28.15,28.89,26.43,26.57,27.73,-1.16,-4.1832,32912.0,90159.397
605198.SH,20201102,26.7,26.94,25.5,25.74,26.57,-0.83,-3.1238,28035.0,72723.843
605198.SH,20201103,25.9,28.31,25.31,28.31,25.74,2.57,9.9845,71061.75,194774.478
605198.SH,20201104,28.6,29.0,26.45,26.5,28.31,-1.81,-6.3935,66600.52,183330.397
605198.SH,20201105,26.82,27.1,26.22,27.08,26.5,0.58,2.1887,39727.82,106196.469
605198.SH,20201106,26.82,27.6,26.01,26.5,27.08,-0.58,-2.1418,26710.01,71548.846
605198.SH,20201109,26.75,27.9,26.7,27.66,26.5,1.16,4.3774,41394.0,113628.209
605198.SH,20201110,27.97,28.59,27.22,27.87,27.66,0.21,0.7592,33422.0,93170.456
605198.SH,20201111,27.64,30.33,27.64,28.46,27.87,0.59,2.117,59886.0,172450.604
605198.SH,20201112,28.61,30.88,27.41,30.19,28.46,1.73,6.0787,90908.0,265240.239
