ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300096.SZ,20180628,7.8,8.45,7.74,8.27,7.75,0.52,6.71,78061.0,64378.226
300096.SZ,20180629,8.23,8.43,8.04,8.42,8.27,0.15,1.81,57591.73,47634.937
300096.SZ,20180702,8.3,8.43,8.01,8.07,8.42,-0.35,-4.16,38958.0,32009.771
300096.SZ,20180703,8.07,8.32,8.01,8.2,8.07,0.13,1.61,33283.0,27175.83
300096.SZ,20180704,8.16,8.55,8.13,8.24,8.2,0.04,0.49,53200.28,44374.417
300096.SZ,20180705,8.15,8.48,8.0,8.02,8.24,-0.22,-2.67,38330.48,31376.126
300096.SZ,20180706,8.02,8.28,7.8,8.11,8.02,0.09,1.12,33986.0,27510.752
300096.SZ,20180709,8.23,8.35,8.11,8.29,8.11,0.18,2.22,30161.19,24850.917
300096.SZ,20180710,8.35,8.36,8.2,8.27,8.29,-0.02,-0.24,18345.91,15141.075
300096.SZ,20180711,8.17,8.17,7.52,7.76,8.27,-0.51,-6.17,41570.0,32642.122
300096.SZ,20180712,7.7,8.05,7.7,7.98,7.76,0.22,2.84,26406.0,20899.985
300096.SZ,20180713,8.2,8.2,7.93,8.07,7.98,0.09,1.13,24689.8,19879.039
300096.SZ,20180716,8.06,8.16,7.97,8.04,8.07,-0.03,-0.37,23146.02,18651.611
300096.SZ,20180717,7.97,8.13,7.95,8.0,8.04,-0.04,-0.5,27643.0,22177.842
300096.SZ,20180718,7.97,8.1,7.91,7.92,8.0,-0.08,-1.0,25226.5,20221.481
300096.SZ,20180719,7.91,8.03,7.68,7.74,7.92,-0.18,-2.27,20831.51,16321.287
300096.SZ,20180720,7.83,8.0,7.66,7.99,7.74,0.25,3.23,23452.62,18502.98
300096.SZ,20180723,8.79,8.79,8.79,8.79,7.99,0.8,10.0125,23440.3,20604.023
300096.SZ,20180724,9.67,9.67,9.67,9.67,8.79,0.88,10.0114,44281.5,42820.21
300096.SZ,20180725,10.64,10.64,10.54,10.64,9.67,0.97,10.031,390708.59,415643.984
300096.SZ,20180726,10.65,11.6,10.46,10.7,10.64,0.06,0.5639,657353.76,715336.041
300096.SZ,20180727,10.09,10.88,9.63,9.9,10.7,-0.8,-7.4766,532686.3,529969.49
300096.SZ,20180730,9.42,9.57,8.91,9.0,9.9,-0.9,-9.0909,355993.43,324875.469
300096.SZ,20180731,9.08,9.12,8.61,8.77,9.0,-0.23,-2.5556,205745.84,182372.934
300096.SZ,20180801,8.7,8.86,8.41,8.46,8.77,-0.31,-3.5348,171932.95,148399.323
300096.SZ,20180802,8.45,8.45,7.8,7.98,8.46,-0.48,-5.6738,174935.79,141302.331
300096.SZ,20180803,7.98,8.02,7.68,7.7,7.98,-0.28,-3.5088,104848.62,81992.921
300096.SZ,20180806,7.71,7.83,7.54,7.61,7.7,-0.09,-1.1688,70144.37,53897.781
300096.SZ,20180807,7.66,7.79,7.35,7.73,7.61,0.12,1.5769,131415.86,99595.159
300096.SZ,20180808,7.63,7.66,6.96,6.98,7.73,-0.75,-9.7025,157911.0,115722.041
300096.SZ,20180809,6.9,7.25,6.82,7.15,6.98,0.17,2.4355,120625.62,85776.709
300096.SZ,20180810,7.0,7.28,7.0,7.18,7.15,0.03,0.4196,92216.0,65922.716
300096.SZ,20180813,7.08,7.32,7.0,7.27,7.18,0.09,1.2535,102612.36,73629.992
300096.SZ,20180814,7.3,7.42,7.23,7.29,7.27,0.02,0.2751,89041.11,65171.9
300096.SZ,20180815,7.3,7.33,7.0,7.0,7.29,-0.29,-3.9781,79974.71,56932.057
300096.SZ,20180816,6.86,7.23,6.77,7.15,7.0,0.15,2.1429,99985.04,70293.727
300096.SZ,20180817,7.15,7.16,6.76,6.79,7.15,-0.36,-5.035,78283.37,54648.729
300096.SZ,20180820,6.63,6.85,6.63,6.82,6.79,0.03,0.4418,47240.03,31869.783
300096.SZ,20180821,6.79,6.91,6.73,6.84,6.82,0.02,0.2933,48330.4,33007.695
300096.SZ,20180822,6.8,7.06,6.65,6.96,6.84,0.12,1.7544,91160.44,62543.113
300096.SZ,20180823,6.89,6.92,6.76,6.82,6.96,-0.14,-2.0115,66062.0,45142.809
300096.SZ,20180824,6.8,6.87,6.72,6.75,6.82,-0.07,-1.0264,45550.0,30972.865
300096.SZ,20180827,6.75,6.91,6.74,6.88,6.75,0.13,1.9259,57581.14,39411.362
300096.SZ,20180828,6.88,6.91,6.74,6.8,6.88,-0.08,-1.1628,61345.0,41889.301
300096.SZ,20180829,6.8,6.88,6.77,6.82,6.8,0.02,0.2941,51288.0,35039.153
300096.SZ,20180830,6.8,6.82,6.58,6.58,6.82,-0.24,-3.5191,62425.0,41828.874
300096.SZ,20180831,6.57,6.65,6.42,6.57,6.58,-0.01,-0.152,59759.02,39180.737
300096.SZ,20180903,6.56,6.56,6.24,6.4,6.57,-0.17,-2.5875,54079.51,34583.737
300096.SZ,20180904,6.4,6.9,6.37,6.71,6.4,0.31,4.8438,86496.25,57763.155
300096.SZ,20180905,6.65,6.99,6.59,6.77,6.71,0.06,0.8942,92642.22,63283.543
300096.SZ,20180906,6.71,6.86,6.51,6.58,6.77,-0.19,-2.8065,67791.0,45313.123
300096.SZ,20180907,6.53,6.75,6.5,6.6,6.58,0.02,0.304,56877.64,37785.87
300096.SZ,20180910,6.61,6.65,6.32,6.32,6.6,-0.28,-4.2424,52001.0,33408.122
300096.SZ,20180911,6.28,6.57,6.28,6.54,6.32,0.22,3.481,48556.53,31289.014
300096.SZ,20180912,6.52,6.68,6.46,6.47,6.54,-0.07,-1.0703,47680.53,31198.275
300096.SZ,20180913,6.53,6.6,6.46,6.56,6.47,0.09,1.391,37454.93,24491.849
300096.SZ,20180914,6.63,6.63,6.39,6.39,6.56,-0.17,-2.5915,45744.23,29690.65
300096.SZ,20180917,6.39,7.03,6.31,7.03,6.39,0.64,10.0156,130348.93,89170.91
300096.SZ,20180918,7.33,7.45,6.88,7.01,7.03,-0.02,-0.2845,245100.94,175501.759
300096.SZ,20180919,6.76,6.99,6.76,6.91,7.01,-0.1,-1.4265,140841.23,96671.93
300096.SZ,20180920,6.82,7.15,6.8,6.93,6.91,0.02,0.2894,119086.47,83038.158
300096.SZ,20180921,6.92,6.94,6.75,6.9,6.93,-0.03,-0.4329,86163.29,59032.224
300096.SZ,20180925,6.85,6.91,6.8,6.83,6.9,-0.07,-1.0145,42476.0,29086.156
300096.SZ,20180926,6.81,6.9,6.79,6.81,6.83,-0.02,-0.2928,47426.94,32463.638
300096.SZ,20180927,6.78,7.11,6.66,6.68,6.81,-0.13,-1.909,93293.29,64335.057
300096.SZ,20180928,6.67,6.74,6.4,6.67,6.68,-0.01,-0.1497,63883.0,42110.915
300096.SZ,20181008,6.53,6.6,6.32,6.43,6.67,-0.24,-3.5982,52201.0,33740.424
300096.SZ,20181009,6.45,6.52,6.42,6.46,6.43,0.03,0.4666,27689.0,17925.03
300096.SZ,20181010,6.42,6.99,6.42,6.65,6.46,0.19,2.9412,93556.03,63012.568
300096.SZ,20181011,6.3,6.59,6.02,6.55,6.65,-0.1,-1.5038,145469.06,92953.878
300096.SZ,20181012,6.45,6.72,6.24,6.68,6.55,0.13,1.9847,76989.06,50117.454
300096.SZ,20181015,6.7,6.87,6.41,6.5,6.68,-0.18,-2.6946,72594.17,47826.217
300096.SZ,20181016,6.4,6.7,6.28,6.46,6.5,-0.04,-0.6154,70843.29,45927.462
300096.SZ,20181017,6.49,6.65,6.37,6.59,6.46,0.13,2.0124,50774.93,33078.345
300096.SZ,20181018,6.55,6.55,6.28,6.34,6.59,-0.25,-3.7936,52230.27,33467.402
300096.SZ,20181019,6.2,6.42,6.1,6.37,6.34,0.03,0.4732,39325.05,24812.548
300096.SZ,20181022,6.4,6.72,6.39,6.67,6.37,0.3,4.7096,72730.99,47989.322
300096.SZ,20181023,6.65,6.68,6.38,6.45,6.67,-0.22,-3.2984,53682.0,34998.323
300096.SZ,20181024,6.39,6.62,6.36,6.61,6.45,0.16,2.4806,51407.81,33516.33
300096.SZ,20181025,6.48,6.67,6.37,6.67,6.61,0.06,0.9077,46980.05,30672.348
300096.SZ,20181026,6.71,6.74,6.53,6.55,6.67,-0.12,-1.7991,43029.02,28510.501
300096.SZ,20181029,6.57,7.21,6.57,7.21,6.55,0.66,10.0763,177596.42,125709.351
300096.SZ,20181030,7.24,7.58,6.91,7.31,7.21,0.1,1.387,237101.31,170210.786
300096.SZ,20181031,7.14,7.44,7.09,7.29,7.31,-0.02,-0.2736,156723.9,113322.093
300096.SZ,20181101,7.3,7.66,7.24,7.36,7.29,0.07,0.9602,183247.39,136467.625
300096.SZ,20181102,7.5,7.77,7.36,7.65,7.36,0.29,3.9402,173737.82,132006.678
300096.SZ,20181105,7.65,7.95,7.48,7.63,7.65,-0.02,-0.2614,138141.98,106292.842
300096.SZ,20181106,7.62,7.76,7.41,7.69,7.63,0.06,0.7864,99519.11,75846.887
300096.SZ,20181107,7.69,8.29,7.66,8.1,7.69,0.41,5.3316,155151.49,122679.045
300096.SZ,20181108,8.08,8.26,7.89,8.0,8.1,-0.1,-1.2346,103652.05,83343.4
300096.SZ,20181109,7.91,8.2,7.86,7.87,8.0,-0.13,-1.625,77167.52,61932.825
300096.SZ,20181112,7.83,8.16,7.74,8.1,7.87,0.23,2.9225,77620.48,62006.856
300096.SZ,20181113,8.04,8.28,7.92,7.93,8.1,-0.17,-2.0988,101519.28,81940.974
300096.SZ,20181114,7.9,8.24,7.9,7.98,7.93,0.05,0.6305,93578.85,75534.875
300096.SZ,20181115,7.94,8.12,7.93,8.08,7.98,0.1,1.2531,64317.0,51899.836
300096.SZ,20181116,8.18,8.25,8.06,8.1,8.08,0.02,0.2475,120934.4,98649.898
300096.SZ,20181119,8.05,8.09,7.78,8.0,8.1,-0.1,-1.2346,90516.0,71932.115
300096.SZ,20181120,8.02,8.02,7.52,7.59,8.0,-0.41,-5.125,89088.61,68896.231
300096.SZ,20181121,7.54,7.88,7.47,7.8,7.59,0.21,2.7668,68429.38,52909.344
300096.SZ,20181122,7.83,8.58,7.83,8.51,7.8,0.71,9.1026,169367.5,141033.525
300096.SZ,20181123,8.45,8.48,7.94,8.01,8.51,-0.5,-5.8754,148010.77,120762.163
300096.SZ,20181126,8.13,8.17,7.64,7.78,8.01,-0.23,-2.8714,78098.23,61361.73
300096.SZ,20181127,7.81,7.91,7.57,7.62,7.78,-0.16,-2.0566,50071.59,38641.305
300096.SZ,20181128,7.62,7.96,7.56,7.87,7.62,0.25,3.2808,61156.03,47604.005
300096.SZ,20181129,7.92,8.4,7.92,8.03,7.87,0.16,2.033,97463.19,79354.854
300096.SZ,20181130,8.12,8.25,7.72,8.14,8.03,0.11,1.3699,95498.14,76494.721
300096.SZ,20181203,8.36,8.44,8.09,8.16,8.14,0.02,0.2457,78902.94,64941.677
300096.SZ,20181204,8.2,8.22,8.07,8.11,8.16,-0.05,-0.6127,39322.0,31954.446
300096.SZ,20181205,8.0,8.06,7.86,7.91,8.11,-0.2,-2.4661,36521.0,29043.45
300096.SZ,20181206,7.85,8.01,7.74,7.74,7.91,-0.17,-2.1492,29140.0,22871.747
300096.SZ,20181207,7.77,7.98,7.74,7.91,7.74,0.17,2.1964,32055.0,25251.073
300096.SZ,20181210,7.79,8.05,7.7,7.96,7.91,0.05,0.6321,36171.11,28395.273
300096.SZ,20181211,7.99,8.0,7.86,7.95,7.96,-0.01,-0.1256,22622.0,17981.081
300096.SZ,20181212,7.97,8.02,7.93,8.0,7.95,0.05,0.6289,18489.0,14766.786
300096.SZ,20181213,8.06,8.17,7.96,8.1,8.0,0.1,1.25,33387.51,26993.318
300096.SZ,20181214,8.18,8.22,8.01,8.02,8.1,-0.08,-0.9877,45122.0,36730.712
300096.SZ,20181217,8.02,8.19,7.95,8.13,8.02,0.11,1.3716,31778.0,25754.792
300096.SZ,20181218,8.13,8.23,8.03,8.23,8.13,0.1,1.23,45501.71,37153.224
300096.SZ,20181219,8.23,8.27,8.05,8.06,8.23,-0.17,-2.0656,44702.82,36336.671
300096.SZ,20181220,7.97,8.34,7.97,8.19,8.06,0.13,1.6129,66693.44,54914.074
300096.SZ,20181221,8.24,8.4,8.13,8.3,8.19,0.11,1.3431,72190.8,59842.056
300096.SZ,20181224,8.34,8.78,8.31,8.66,8.3,0.36,4.3373,83372.29,71556.216
300096.SZ,20181225,8.53,8.89,8.5,8.81,8.66,0.15,1.7321,80393.8,69888.678
300096.SZ,20181226,8.75,8.9,8.57,8.6,8.81,-0.21,-2.3837,54477.77,47491.446
300096.SZ,20181227,8.73,8.73,8.07,8.12,8.6,-0.48,-5.5814,69181.0,58370.317
300096.SZ,20181228,8.15,8.43,8.05,8.26,8.12,0.14,1.7241,58129.0,47858.553
300096.SZ,20190102,8.27,8.48,8.12,8.29,8.26,0.03,0.3632,38418.66,32107.817
300096.SZ,20190103,8.25,8.37,8.0,8.06,8.29,-0.23,-2.7744,44081.36,35840.902
300096.SZ,20190104,7.99,8.21,7.82,8.14,8.06,0.08,0.9926,39855.36,32221.28
300096.SZ,20190107,8.25,8.26,8.08,8.19,8.14,0.05,0.6143,42492.9,34713.024
300096.SZ,20190108,8.17,8.21,8.09,8.18,8.19,-0.01,-0.1221,37814.44,30800.39
300096.SZ,20190109,8.17,8.21,8.1,8.13,8.18,-0.05,-0.6112,35892.37,29288.026
300096.SZ,20190110,8.13,8.45,8.11,8.38,8.13,0.25,3.075,60087.0,49959.721
300096.SZ,20190111,9.22,9.22,9.06,9.22,8.38,0.84,10.0239,139802.31,128634.166
300096.SZ,20190114,9.4,9.4,8.85,8.87,9.22,-0.35,-3.7961,113497.6,103044.13
300096.SZ,20190115,9.1,9.4,8.96,9.19,8.87,0.32,3.6077,123326.31,113221.044
300096.SZ,20190116,9.1,9.31,8.95,9.03,9.19,-0.16,-1.741,97009.74,89115.432
300096.SZ,20190117,9.0,9.2,8.75,9.06,9.03,0.03,0.3322,90265.0,81410.609
300096.SZ,20190118,9.27,9.59,9.16,9.35,9.06,0.29,3.2009,129161.29,121468.209
300096.SZ,20190121,9.27,9.95,9.27,9.58,9.35,0.23,2.4599,108960.02,105205.105
300096.SZ,20190122,9.78,10.54,9.5,10.18,9.58,0.6,6.263,224625.3,226190.233
300096.SZ,20190123,10.2,11.2,10.2,11.05,10.18,0.87,8.5462,290319.81,313707.437
300096.SZ,20190124,11.3,12.16,10.88,12.16,11.05,1.11,10.0452,296018.58,345803.979
300096.SZ,20190125,12.76,13.38,12.76,13.38,12.16,1.22,10.0329,198449.19,263021.787
300096.SZ,20190128,14.72,14.72,12.04,12.26,13.38,-1.12,-8.3707,634755.75,847368.008
300096.SZ,20190129,12.2,12.49,11.03,11.03,12.26,-1.23,-10.0326,423207.23,482462.89
300096.SZ,20190130,10.66,11.07,9.96,10.15,11.03,-0.88,-7.9782,340401.63,355670.15
300096.SZ,20190131,10.19,10.25,9.46,9.73,10.15,-0.42,-4.1379,261087.72,257069.362
300096.SZ,20190201,9.8,9.97,9.55,9.71,9.73,-0.02,-0.2055,171883.77,167938.917
300096.SZ,20190211,9.85,10.29,9.72,10.25,9.71,0.54,5.5613,200786.28,202041.422
300096.SZ,20190212,10.2,10.81,10.18,10.43,10.25,0.18,1.7561,236604.19,247692.376
300096.SZ,20190213,10.31,10.54,10.14,10.5,10.43,0.07,0.6711,183129.23,190087.342
300096.SZ,20190214,10.34,10.78,10.34,10.68,10.5,0.18,1.7143,181520.54,192191.753
300096.SZ,20190215,10.69,11.33,10.4,11.06,10.68,0.38,3.5581,244966.27,265545.255
300096.SZ,20190218,11.0,11.51,10.91,11.32,11.06,0.26,2.3508,223741.55,251157.218
300096.SZ,20190219,11.2,11.46,11.02,11.15,11.32,-0.17,-1.5018,185966.11,208305.475
300096.SZ,20190220,11.4,12.27,11.22,11.75,11.15,0.6,5.3812,310786.42,364753.614
300096.SZ,20190221,11.46,11.99,11.4,11.4,11.75,-0.35,-2.9787,247151.92,286953.405
300096.SZ,20190222,11.18,11.59,11.0,11.55,11.4,0.15,1.3158,215061.24,242151.652
