ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002460.SZ,20180102,71.76,71.99,70.18,71.1,71.75,-0.65,-0.91,212382.21,1506695.45
002460.SZ,20180103,71.42,75.29,71.08,73.87,71.1,2.77,3.9,396444.2,2920802.365
002460.SZ,20180104,73.38,75.3,73.34,73.93,73.87,0.06,0.08,278195.63,2065974.363
002460.SZ,20180105,73.78,74.37,71.52,71.9,73.93,-2.03,-2.75,243451.92,1764978.177
002460.SZ,20180108,71.82,72.68,69.57,72.29,71.9,0.39,0.54,257980.55,1829667.338
002460.SZ,20180109,71.87,73.65,71.6,71.91,72.29,-0.38,-0.53,186364.26,1349421.758
002460.SZ,20180110,71.5,71.8,69.54,69.87,71.91,-2.04,-2.84,230884.48,1619912.175
002460.SZ,20180111,69.8,70.91,69.41,70.43,69.87,0.56,0.8,143014.79,1006672.814
002460.SZ,20180112,70.75,70.75,69.5,69.8,70.43,-0.63,-0.89,124571.6,871042.05
002460.SZ,20180115,69.11,69.12,62.82,62.82,69.8,-6.98,-10.0,453747.92,2940018.918
002460.SZ,20180116,60.95,62.64,59.78,60.87,62.82,-1.95,-3.1,296200.62,1807269.697
002460.SZ,20180117,60.5,60.5,55.1,59.5,60.87,-1.37,-2.25,365282.24,2111410.333
002460.SZ,20180118,58.51,60.38,58.51,59.17,59.5,-0.33,-0.55,167412.49,997205.473
002460.SZ,20180119,58.77,60.46,58.0,59.37,59.17,0.2,0.34,157049.23,935192.594
002460.SZ,20180122,59.37,60.4,57.81,60.0,59.37,0.63,1.06,176880.94,1047765.926
002460.SZ,20180123,60.36,61.32,59.8,60.86,60.0,0.86,1.43,181136.2,1099170.698
002460.SZ,20180124,60.9,60.9,59.81,60.5,60.86,-0.36,-0.59,128196.32,772226.053
002460.SZ,20180125,60.48,61.13,59.28,59.3,60.5,-1.2,-1.98,157500.67,951020.101
002460.SZ,20180126,58.3,59.04,56.89,57.0,59.3,-2.3,-3.88,222511.67,1286248.924
002460.SZ,20180129,56.67,57.99,55.85,57.36,57.0,0.36,0.63,175005.09,997679.778
002460.SZ,20180130,57.0,60.29,56.82,59.44,57.36,2.08,3.63,261516.47,1552103.804
002460.SZ,20180131,58.88,58.99,57.36,58.08,59.44,-1.36,-2.29,156813.04,914066.949
002460.SZ,20180201,58.18,59.89,57.76,58.11,58.08,0.03,0.05,170207.19,1003140.49
002460.SZ,20180202,57.5,58.98,55.0,58.78,58.11,0.67,1.15,159617.25,920238.345
002460.SZ,20180205,57.45,58.7,56.88,56.91,58.78,-1.87,-3.18,125286.58,719276.371
002460.SZ,20180206,55.05,57.51,53.48,53.5,56.91,-3.41,-5.99,179538.62,993757.913
002460.SZ,20180207,55.5,55.5,50.18,52.64,53.5,-0.86,-1.61,222039.47,1175454.525
002460.SZ,20180208,52.64,54.54,52.1,53.81,52.64,1.17,2.22,163858.9,880930.276
002460.SZ,20180209,52.4,55.76,52.0,53.99,53.81,0.18,0.33,262200.54,1430944.053
002460.SZ,20180212,55.07,59.39,55.07,59.39,53.99,5.4,10.0,281494.28,1637270.659
002460.SZ,20180213,61.86,63.5,61.2,62.35,59.39,2.96,4.98,455096.69,2840984.876
002460.SZ,20180214,62.42,66.69,61.5,66.38,62.35,4.03,6.46,390675.41,2511319.384
002460.SZ,20180222,67.3,71.6,67.14,68.23,66.38,1.85,2.79,435738.88,3012525.212
002460.SZ,20180223,67.15,73.55,66.77,73.5,68.23,5.27,7.72,481243.03,3366337.761
002460.SZ,20180226,74.7,74.7,71.68,72.82,73.5,-0.68,-0.93,468889.08,3430734.423
002460.SZ,20180227,70.35,73.1,70.19,71.01,72.82,-1.81,-2.49,341401.97,2442598.8
002460.SZ,20180228,70.18,74.29,70.18,72.38,71.01,1.37,1.93,429008.12,3133712.25
002460.SZ,20180301,71.35,74.95,70.88,72.75,72.38,0.37,0.51,417133.07,3043584.702
002460.SZ,20180302,72.02,74.2,71.0,71.1,72.75,-1.65,-2.27,325314.03,2357631.467
002460.SZ,20180305,71.79,72.94,70.73,72.37,71.1,1.27,1.79,288264.23,2069007.609
002460.SZ,20180306,72.38,73.99,70.5,72.02,72.37,-0.35,-0.48,294144.15,2122580.163
002460.SZ,20180307,72.17,75.0,71.38,74.19,72.02,2.17,3.01,458991.68,3378827.45
002460.SZ,20180308,73.7,74.48,70.68,71.25,74.19,-2.94,-3.96,394208.3,2832570.305
002460.SZ,20180309,71.39,72.3,70.71,71.88,71.25,0.63,0.88,239891.64,1714438.735
002460.SZ,20180312,72.37,78.98,72.03,78.2,71.88,6.32,8.79,546804.9,4134047.664
002460.SZ,20180313,77.56,79.3,77.01,79.24,78.2,1.04,1.33,370773.34,2905505.66
002460.SZ,20180314,78.75,84.0,78.5,78.99,79.24,-0.25,-0.32,457612.72,3732599.068
002460.SZ,20180315,79.97,81.63,77.6,81.54,78.99,2.55,3.23,302940.18,2417737.175
002460.SZ,20180316,81.5,82.26,78.8,79.0,81.54,-2.54,-3.12,247844.63,1990960.096
002460.SZ,20180319,78.0,79.53,77.63,78.52,79.0,-0.48,-0.61,190201.88,1493892.79
002460.SZ,20180320,77.53,80.5,77.3,79.35,78.52,0.83,1.06,191200.55,1518262.129
002460.SZ,20180321,79.42,80.18,75.0,75.58,79.35,-3.77,-4.75,252939.95,1964165.941
002460.SZ,20180322,75.65,77.0,74.81,76.3,75.58,0.72,0.95,190785.96,1449605.706
002460.SZ,20180323,72.5,74.5,68.67,68.67,76.3,-7.63,-10.0,399050.77,2835211.782
002460.SZ,20180326,67.1,74.15,67.1,73.62,68.67,4.95,7.21,320434.03,2270151.017
002460.SZ,20180327,74.99,80.2,73.96,79.84,73.62,6.22,8.45,388498.1,2992514.961
002460.SZ,20180328,78.36,80.43,77.07,79.25,79.84,-0.59,-0.74,338648.93,2677609.814
002460.SZ,20180329,80.59,81.5,76.9,78.25,79.25,-1.0,-1.26,269452.12,2112419.102
