ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605128.SH,20200915,27.97,33.57,27.97,33.57,23.31,10.26,44.0154,2773.24,9298.007
605128.SH,20200916,36.93,36.93,33.58,36.93,33.57,3.36,10.0089,81533.45,291130.357
605128.SH,20200917,36.83,36.83,34.08,34.16,36.93,-2.77,-7.5007,84637.25,297682.683
605128.SH,20200918,32.5,32.51,31.0,31.06,34.16,-3.1,-9.0749,67187.35,212373.409
605128.SH,20200921,30.6,31.39,30.35,31.06,31.06,0.0,0.0,31450.63,97139.283
605128.SH,20200922,30.71,30.72,29.6,29.7,31.06,-1.36,-4.3786,36660.27,110545.703
605128.SH,20200923,29.9,30.5,29.9,30.03,29.7,0.33,1.1111,29923.38,90370.722
605128.SH,20200924,29.62,31.0,29.05,29.83,30.03,-0.2,-0.666,38313.92,113961.187
605128.SH,20200925,29.83,30.04,29.11,29.16,29.83,-0.67,-2.2461,23772.11,70023.056
605128.SH,20200928,29.0,29.27,28.0,28.0,29.16,-1.16,-3.9781,22781.62,64761.736
605128.SH,20200929,28.15,28.39,27.73,27.78,28.0,-0.22,-0.7857,17390.11,48697.568
605128.SH,20200930,27.59,28.07,27.57,27.57,27.78,-0.21,-0.7559,13200.0,36668.427
605128.SH,20201009,27.97,28.6,27.92,28.42,27.57,0.85,3.0831,21790.59,61542.584
605128.SH,20201012,28.61,28.98,28.61,28.84,28.42,0.42,1.4778,22507.36,64815.904
605128.SH,20201013,28.79,30.84,28.48,30.29,28.84,1.45,5.0277,46038.05,136916.246
605128.SH,20201014,29.7,29.97,29.33,29.51,30.29,-0.78,-2.5751,28653.4,84750.096
605128.SH,20201015,29.71,30.22,28.91,28.94,29.51,-0.57,-1.9315,24824.71,73376.64
605128.SH,20201016,28.81,28.92,28.21,28.57,28.94,-0.37,-1.2785,17644.7,50397.267
605128.SH,20201019,28.87,29.68,28.86,29.27,28.57,0.7,2.4501,25610.57,75022.49
605128.SH,20201020,29.17,29.39,28.7,29.29,29.27,0.02,0.0683,21304.0,61943.495
605128.SH,20201021,29.26,29.27,28.65,28.77,29.29,-0.52,-1.7753,17846.57,51537.569
605128.SH,20201022,28.83,29.35,28.53,28.93,28.77,0.16,0.5561,16898.0,49006.174
605128.SH,20201023,28.92,29.09,28.42,28.57,28.93,-0.36,-1.2444,15396.0,44251.913
605128.SH,20201026,28.42,28.97,28.26,28.57,28.57,0.0,0.0,10305.02,29465.119
605128.SH,20201027,28.57,28.65,28.18,28.22,28.57,-0.35,-1.2251,10383.0,29474.207
605128.SH,20201028,28.22,28.37,27.83,28.27,28.22,0.05,0.1772,12390.13,34809.992
605128.SH,20201029,27.93,28.35,27.7,28.11,28.27,-0.16,-0.566,12022.0,33703.533
605128.SH,20201030,28.12,28.6,27.74,27.74,28.11,-0.37,-1.3163,14789.0,41778.374
605128.SH,20201102,27.68,28.43,27.68,28.28,27.74,0.54,1.9466,13183.8,37111.238
605128.SH,20201103,28.26,29.22,28.26,28.78,28.28,0.5,1.768,19593.78,56226.419
605128.SH,20201104,28.7,29.14,28.41,28.74,28.78,-0.04,-0.139,15101.37,43361.555
605128.SH,20201105,28.96,29.19,28.77,29.17,28.74,0.43,1.4962,20454.11,59351.332
605128.SH,20201106,29.38,29.94,28.99,29.16,29.17,-0.01,-0.0343,23124.48,67940.092
605128.SH,20201109,29.2,29.7,29.04,29.37,29.16,0.21,0.7202,23517.2,69115.2
605128.SH,20201110,29.5,29.66,29.19,29.41,29.37,0.04,0.1362,18881.11,55550.604
605128.SH,20201111,29.51,29.51,29.14,29.28,29.41,-0.13,-0.442,15037.38,44107.915
605128.SH,20201112,29.32,29.39,28.8,28.89,29.28,-0.39,-1.332,14089.0,40921.091
605128.SH,20201113,28.82,29.35,28.82,29.19,28.89,0.3,1.0384,11662.0,33939.588
605128.SH,20201116,29.26,29.59,29.06,29.42,29.19,0.23,0.7879,13153.88,38548.083
605128.SH,20201117,29.4,30.76,29.21,29.79,29.42,0.37,1.2576,25218.59,75587.275
605128.SH,20201118,29.7,30.29,29.43,30.28,29.79,0.49,1.6448,24210.0,72467.819
605128.SH,20201119,30.2,31.0,29.8,29.86,30.28,-0.42,-1.3871,19101.57,57469.159
605128.SH,20201120,29.8,30.65,29.67,30.26,29.86,0.4,1.3396,22908.21,69348.548
605128.SH,20201123,30.25,30.29,29.68,29.89,30.26,-0.37,-1.2227,14750.71,44093.079
605128.SH,20201124,29.9,30.5,29.84,29.98,29.89,0.09,0.3011,13342.71,40166.739
605128.SH,20201125,30.07,30.07,29.29,29.4,29.98,-0.58,-1.9346,12641.0,37461.503
605128.SH,20201126,29.48,30.98,29.31,30.54,29.4,1.14,3.8776,33101.5,100372.831
605128.SH,20201127,30.38,31.46,30.07,30.66,30.54,0.12,0.3929,26702.11,81784.35
605128.SH,20201130,30.23,31.31,29.83,30.79,30.66,0.13,0.424,26847.0,81669.458
605128.SH,20201201,30.53,31.23,30.47,30.5,30.79,-0.29,-0.9419,23153.21,71265.516
605128.SH,20201202,30.46,30.88,30.03,30.84,30.5,0.34,1.1148,21849.11,66607.377
605128.SH,20201203,30.6,30.98,30.27,30.38,30.84,-0.46,-1.4916,15042.21,45945.914
605128.SH,20201204,30.45,30.58,30.11,30.33,30.38,-0.05,-0.1646,11419.3,34622.772
605128.SH,20201207,30.19,30.41,29.9,30.13,30.33,-0.2,-0.6594,10670.0,32152.096
605128.SH,20201208,30.34,30.8,30.1,30.22,30.13,0.09,0.2987,9959.0,30309.659
605128.SH,20201209,30.22,30.22,28.77,28.9,30.22,-1.32,-4.368,17322.0,51022.761
605128.SH,20201210,29.3,29.3,28.7,28.79,28.9,-0.11,-0.3806,7035.0,20315.075
