ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300029.SZ,20180102,7.64,7.68,7.56,7.67,7.65,0.02,0.26,11022.0,8413.544
300029.SZ,20180103,7.68,7.77,7.62,7.75,7.67,0.08,1.04,13598.41,10470.755
300029.SZ,20180104,7.73,7.84,7.71,7.76,7.75,0.01,0.13,10851.26,8423.307
300029.SZ,20180105,7.76,7.83,7.74,7.79,7.76,0.03,0.39,10480.21,8158.984
300029.SZ,20180108,7.76,7.81,7.66,7.75,7.79,-0.04,-0.51,11758.0,9068.679
300029.SZ,20180109,7.7,7.7,7.56,7.62,7.75,-0.13,-1.68,16459.22,12521.604
300029.SZ,20180110,7.6,7.62,7.45,7.54,7.62,-0.08,-1.05,16376.31,12345.922
300029.SZ,20180111,7.46,7.61,7.42,7.58,7.54,0.04,0.53,10363.73,7826.713
300029.SZ,20180112,7.53,7.63,7.46,7.53,7.58,-0.05,-0.66,10749.02,8099.81
300029.SZ,20180115,7.48,7.49,7.18,7.19,7.53,-0.34,-4.52,13417.93,9772.677
300029.SZ,20180116,7.17,7.39,7.17,7.27,7.19,0.08,1.11,14663.63,10655.262
300029.SZ,20180117,7.3,7.53,7.11,7.51,7.27,0.24,3.3,19848.01,14586.136
300029.SZ,20180118,7.43,8.0,7.41,7.72,7.51,0.21,2.8,34177.48,26665.279
300029.SZ,20180119,7.79,7.84,7.53,7.68,7.72,-0.04,-0.52,13449.73,10384.284
300029.SZ,20180122,7.68,7.83,7.61,7.77,7.68,0.09,1.17,8349.01,6470.055
300029.SZ,20180123,7.84,7.85,7.7,7.75,7.77,-0.02,-0.26,5658.93,4384.718
300029.SZ,20180124,7.75,7.82,7.66,7.77,7.75,0.02,0.26,9536.28,7387.701
300029.SZ,20180125,7.73,7.94,7.7,7.74,7.77,-0.03,-0.39,14479.17,11335.293
300029.SZ,20180126,7.69,7.8,7.69,7.72,7.74,-0.02,-0.26,5034.0,3898.025
300029.SZ,20180129,7.71,7.8,7.59,7.7,7.72,-0.02,-0.26,8119.0,6252.663
300029.SZ,20180130,7.61,7.72,7.56,7.67,7.7,-0.03,-0.39,4951.0,3775.618
300029.SZ,20180131,8.44,8.44,8.44,8.44,7.67,0.77,10.04,33009.74,27860.22
300029.SZ,20180201,8.5,8.97,8.28,8.29,8.44,-0.15,-1.78,107268.18,92053.464
300029.SZ,20180202,7.46,7.8,7.46,7.48,8.29,-0.81,-9.77,82706.98,62207.183
300029.SZ,20180205,7.21,7.39,7.11,7.24,7.48,-0.24,-3.21,30319.1,22036.754
300029.SZ,20180206,6.9,7.2,6.56,6.56,7.24,-0.68,-9.39,31423.1,21929.538
300029.SZ,20180207,6.74,6.88,6.42,6.63,6.56,0.07,1.07,27885.51,18591.933
300029.SZ,20180208,6.77,6.96,6.62,6.81,6.63,0.18,2.71,20321.32,13849.058
300029.SZ,20180209,6.62,6.76,6.56,6.66,6.81,-0.15,-2.2,17620.22,11769.079
300029.SZ,20180212,6.68,6.94,6.0,6.91,6.66,0.25,3.75,19666.42,13409.402
300029.SZ,20180213,6.85,7.09,6.85,6.89,6.91,-0.02,-0.29,11959.92,8287.162
300029.SZ,20180214,6.95,7.0,6.86,6.95,6.89,0.06,0.87,11894.0,8217.179
300029.SZ,20180222,6.95,7.1,6.91,6.97,6.95,0.02,0.29,12145.58,8461.422
300029.SZ,20180223,6.93,7.03,6.91,6.95,6.97,-0.02,-0.29,8829.0,6138.761
300029.SZ,20180226,7.0,7.16,6.97,7.13,6.95,0.18,2.59,13233.77,9348.929
300029.SZ,20180227,7.16,7.29,7.1,7.16,7.13,0.03,0.42,14775.1,10620.538
300029.SZ,20180228,7.27,7.88,7.27,7.88,7.16,0.72,10.06,28591.64,21972.381
300029.SZ,20180301,8.1,8.57,8.01,8.24,7.88,0.36,4.57,88597.39,72973.605
300029.SZ,20180302,8.09,8.18,7.92,7.94,8.24,-0.3,-3.64,45725.23,36698.089
300029.SZ,20180305,7.95,8.06,7.86,7.97,7.94,0.03,0.38,29812.87,23782.631
300029.SZ,20180306,7.96,8.15,7.93,8.01,7.97,0.04,0.5,24913.43,20052.237
300029.SZ,20180307,8.02,8.02,7.83,7.84,8.01,-0.17,-2.12,19513.98,15428.433
300029.SZ,20180308,7.84,7.89,7.8,7.84,7.84,0.0,0.0,17428.01,13646.514
300029.SZ,20180309,7.85,8.02,7.78,7.98,7.84,0.14,1.79,24035.44,19064.547
300029.SZ,20180312,8.03,8.19,8.01,8.09,7.98,0.11,1.38,26847.94,21754.546
300029.SZ,20180313,8.09,8.1,7.96,7.98,8.09,-0.11,-1.36,24638.69,19762.749
300029.SZ,20180314,8.0,8.04,7.9,7.91,7.98,-0.07,-0.88,16753.44,13370.267
300029.SZ,20180315,7.84,7.89,7.66,7.74,7.91,-0.17,-2.15,18905.0,14694.205
300029.SZ,20180316,7.74,7.8,7.68,7.75,7.74,0.01,0.13,13607.26,10547.632
300029.SZ,20180319,7.82,7.85,7.7,7.79,7.75,0.04,0.52,12075.44,9413.681
300029.SZ,20180320,7.75,8.19,7.7,8.08,7.79,0.29,3.72,34796.1,27959.644
300029.SZ,20180321,8.07,8.08,7.9,7.91,8.08,-0.17,-2.1,26270.0,21066.026
300029.SZ,20180322,7.94,8.03,7.89,7.98,7.91,0.07,0.89,14303.94,11392.381
300029.SZ,20180323,7.77,7.82,7.3,7.31,7.98,-0.67,-8.4,30143.09,22838.151
300029.SZ,20180326,7.29,7.54,7.13,7.51,7.31,0.2,2.74,14216.93,10470.869
300029.SZ,20180327,7.57,7.83,7.5,7.82,7.51,0.31,4.13,18768.01,14550.266
300029.SZ,20180328,7.75,7.9,7.7,7.81,7.82,-0.01,-0.13,17459.01,13616.459
300029.SZ,20180329,7.81,7.98,7.77,7.93,7.81,0.12,1.54,18348.01,14458.393
300029.SZ,20180330,7.9,8.1,7.9,8.08,7.93,0.15,1.89,21282.98,17143.588
300029.SZ,20180402,8.08,8.27,8.05,8.07,8.08,-0.01,-0.12,24041.0,19580.182
300029.SZ,20180403,7.96,8.5,7.88,8.22,8.07,0.15,1.86,39502.01,32656.662
300029.SZ,20180404,8.2,8.35,8.1,8.23,8.22,0.01,0.12,29581.05,24282.603
300029.SZ,20180409,8.07,8.26,8.07,8.18,8.23,-0.05,-0.61,17522.95,14314.253
300029.SZ,20180410,8.04,8.1,7.68,7.74,8.18,-0.44,-5.38,39416.89,30864.963
300029.SZ,20180411,7.76,7.89,7.74,7.83,7.74,0.09,1.16,15968.02,12501.052
300029.SZ,20180412,7.83,7.92,7.77,7.86,7.83,0.03,0.38,12063.01,9478.129
300029.SZ,20180413,7.84,7.89,7.71,7.78,7.86,-0.08,-1.02,13849.96,10801.474
300029.SZ,20180416,7.7,7.86,7.69,7.82,7.78,0.04,0.51,13622.35,10610.334
300029.SZ,20180417,7.77,7.91,7.5,7.52,7.82,-0.3,-3.84,20547.0,15872.583
