ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003032.SZ,20210112,10.15,12.18,10.15,12.18,8.46,3.72,43.9716,5664.88,6880.952
003032.SZ,20210113,13.4,13.4,13.4,13.4,12.18,1.22,10.0164,1172.13,1570.654
003032.SZ,20210114,14.74,14.74,14.74,14.74,13.4,1.34,10.0,748.11,1102.714
003032.SZ,20210115,16.21,16.21,16.21,16.21,14.74,1.47,9.9729,5012.68,8125.554
003032.SZ,20210118,17.83,17.83,17.83,17.83,16.21,1.62,9.9938,2620.76,4672.815
003032.SZ,20210119,19.61,19.61,19.61,19.61,17.83,1.78,9.9832,1245.03,2441.503
003032.SZ,20210120,21.57,21.57,21.57,21.57,19.61,1.96,9.9949,1806.82,3897.31
003032.SZ,20210121,23.73,23.73,23.73,23.73,21.57,2.16,10.0139,2373.38,5632.03
003032.SZ,20210122,23.73,23.73,21.36,21.36,23.73,-2.37,-9.9874,108120.49,237574.049
003032.SZ,20210125,20.11,21.2,19.22,20.22,21.36,-1.14,-5.3371,197287.68,390203.708
003032.SZ,20210126,20.6,21.8,20.25,21.5,20.22,1.28,6.3304,179649.33,378714.564
003032.SZ,20210127,19.8,20.29,19.35,20.23,21.5,-1.27,-5.907,137962.45,272312.44
003032.SZ,20210128,21.35,22.13,21.16,21.25,20.23,1.02,5.042,143509.23,309552.573
003032.SZ,20210129,21.87,22.82,20.3,22.33,21.25,1.08,5.0824,146774.5,316900.79
003032.SZ,20210201,23.0,24.56,22.75,24.56,22.33,2.23,9.9866,109115.17,257531.181
003032.SZ,20210202,24.93,26.77,23.91,25.95,24.56,1.39,5.6596,164634.66,417429.802
003032.SZ,20210203,26.85,28.55,25.0,28.55,25.95,2.6,10.0193,124298.22,336243.076
003032.SZ,20210204,28.6,30.32,26.6,29.23,28.55,0.68,2.3818,148360.64,422686.055
003032.SZ,20210205,28.0,28.69,26.31,27.88,29.23,-1.35,-4.6185,135889.39,370357.188
003032.SZ,20210208,27.45,28.3,25.6,26.8,27.88,-1.08,-3.8737,89688.5,239924.366
003032.SZ,20210209,26.5,27.35,25.8,27.06,26.8,0.26,0.9701,86101.78,230642.06
003032.SZ,20210210,26.53,26.7,24.35,25.48,27.06,-1.58,-5.8389,104755.31,264369.366
003032.SZ,20210218,25.18,26.0,24.75,25.45,25.48,-0.03,-0.1177,69892.53,177360.614
003032.SZ,20210219,25.11,26.31,23.8,26.1,25.45,0.65,2.554,94724.58,237133.776
003032.SZ,20210222,25.5,26.99,24.5,26.56,26.1,0.46,1.7625,95285.22,246745.233
003032.SZ,20210223,25.97,26.88,24.49,24.69,26.56,-1.87,-7.0407,67752.67,173714.436
003032.SZ,20210224,23.65,23.65,22.22,22.81,24.69,-1.88,-7.6144,92498.05,209132.544
003032.SZ,20210225,22.11,22.21,21.02,21.18,22.81,-1.63,-7.146,55549.35,119732.564
003032.SZ,20210226,21.18,21.94,21.12,21.31,21.18,0.13,0.6138,44758.35,96393.265
003032.SZ,20210301,21.4,23.44,21.4,23.44,21.31,2.13,9.9953,70273.56,159101.882
003032.SZ,20210302,23.86,25.4,22.9,25.0,23.44,1.56,6.6553,78553.18,187462.677
003032.SZ,20210303,25.0,25.0,23.76,24.27,25.0,-0.73,-2.92,53462.73,129726.876
003032.SZ,20210304,23.81,25.03,23.3,23.3,24.27,-0.97,-3.9967,52080.38,126348.139
003032.SZ,20210305,23.08,24.32,22.5,22.93,23.3,-0.37,-1.588,44862.18,104814.183
003032.SZ,20210308,22.7,23.24,22.12,22.23,22.93,-0.7,-3.0528,31489.08,71318.417
003032.SZ,20210309,22.0,22.46,21.01,21.56,22.23,-0.67,-3.0139,27790.81,60316.439
