ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300810.SZ,20191206,29.52,35.42,29.52,35.42,24.6,10.82,43.9837,907.18,3197.435
300810.SZ,20191209,38.96,38.96,38.96,38.96,35.42,3.54,9.9944,226.0,880.496
300810.SZ,20191210,42.86,42.86,42.86,42.86,38.96,3.9,10.0103,202.0,865.772
300810.SZ,20191211,47.15,47.15,47.15,47.15,42.86,4.29,10.0093,275.0,1296.625
300810.SZ,20191212,51.87,51.87,51.87,51.87,47.15,4.72,10.0106,1086.35,5634.897
300810.SZ,20191213,57.06,57.06,57.06,57.06,51.87,5.19,10.0058,1078.71,6155.119
300810.SZ,20191216,62.77,62.77,62.77,62.77,57.06,5.71,10.007,533.0,3345.641
300810.SZ,20191217,69.05,69.05,69.05,69.05,62.77,6.28,10.0048,1974.0,13630.47
300810.SZ,20191218,75.96,75.96,75.96,75.96,69.05,6.91,10.0072,7010.83,53254.264
300810.SZ,20191219,83.56,83.56,83.56,83.56,75.96,7.6,10.0053,1351.0,11288.956
300810.SZ,20191220,91.92,91.92,91.92,91.92,83.56,8.36,10.0048,1068.0,9817.056
300810.SZ,20191223,101.11,101.11,101.11,101.11,91.92,9.19,9.9978,1189.0,12021.979
300810.SZ,20191224,91.0,91.0,91.0,91.0,101.11,-10.11,-9.999,13606.0,123814.6
300810.SZ,20191225,81.9,89.9,81.9,84.87,91.0,-6.13,-6.7363,101797.22,858643.818
300810.SZ,20191226,82.0,84.55,81.55,82.91,84.87,-1.96,-2.3094,66338.16,548284.852
300810.SZ,20191227,81.08,84.0,81.01,82.48,82.91,-0.43,-0.5186,52843.94,433676.437
300810.SZ,20191230,82.1,82.3,74.23,74.23,82.48,-8.25,-10.0024,55847.67,424344.387
300810.SZ,20191231,73.77,75.75,72.8,73.0,74.23,-1.23,-1.657,36107.36,267171.063
300810.SZ,20200102,73.43,76.3,73.43,75.48,73.0,2.48,3.3973,38089.23,285371.211
300810.SZ,20200103,74.76,79.5,74.02,76.62,75.48,1.14,1.5103,46057.95,352423.871
