ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002261.SZ,20180102,7.74,7.84,7.69,7.83,7.74,0.09,1.16,117287.37,91065.747
002261.SZ,20180103,7.86,7.95,7.76,7.94,7.83,0.11,1.4,164968.65,129578.515
002261.SZ,20180104,7.89,7.9,7.74,7.81,7.94,-0.13,-1.64,154564.86,120704.727
002261.SZ,20180105,7.78,7.87,7.77,7.79,7.81,-0.02,-0.26,111850.18,87468.905
002261.SZ,20180108,7.8,7.8,7.63,7.7,7.79,-0.09,-1.16,123916.71,95203.482
002261.SZ,20180109,7.68,7.84,7.65,7.78,7.7,0.08,1.04,116425.84,90178.57
002261.SZ,20180110,7.79,7.79,7.57,7.7,7.78,-0.08,-1.03,105497.51,80957.137
002261.SZ,20180111,7.71,8.09,7.61,8.01,7.7,0.31,4.03,270179.64,213512.38
002261.SZ,20180112,7.98,7.98,7.8,7.85,8.01,-0.16,-2.0,143925.91,113508.742
002261.SZ,20180115,7.82,7.84,7.45,7.48,7.85,-0.37,-4.71,155762.24,118299.822
002261.SZ,20180116,7.48,7.57,7.37,7.55,7.48,0.07,0.94,103696.65,77553.265
002261.SZ,20180117,7.45,7.46,7.08,7.35,7.55,-0.2,-2.65,163091.69,119285.676
002261.SZ,20180118,7.32,7.46,7.26,7.36,7.35,0.01,0.14,71726.47,52865.273
002261.SZ,20180119,7.33,7.43,7.31,7.36,7.36,0.0,0.0,58067.07,42782.732
002261.SZ,20180122,7.4,7.58,7.28,7.5,7.36,0.14,1.9,118219.57,88235.85
002261.SZ,20180123,7.48,7.54,7.4,7.47,7.5,-0.03,-0.4,105179.7,78376.877
002261.SZ,20180124,7.41,7.74,7.36,7.7,7.47,0.23,3.08,173414.11,131808.825
002261.SZ,20180125,7.63,7.9,7.58,7.63,7.7,-0.07,-0.91,156117.6,120434.846
002261.SZ,20180126,7.6,7.66,7.54,7.56,7.63,-0.07,-0.92,84006.1,63703.125
002261.SZ,20180129,7.55,7.63,7.32,7.39,7.56,-0.17,-2.25,78581.32,58645.972
002261.SZ,20180130,7.39,7.47,7.37,7.4,7.39,0.01,0.14,48910.71,36242.179
002261.SZ,20180131,7.39,7.41,7.01,7.04,7.4,-0.36,-4.86,114403.43,81967.182
002261.SZ,20180201,6.76,6.78,6.34,6.34,7.04,-0.7,-9.94,206991.47,135011.278
002261.SZ,20180202,6.33,6.48,6.12,6.31,6.34,-0.03,-0.47,109826.57,69341.429
002261.SZ,20180205,6.23,6.32,6.13,6.27,6.31,-0.04,-0.63,86313.46,53598.136
002261.SZ,20180206,6.21,6.24,5.75,5.83,6.27,-0.44,-7.02,108677.17,65660.208
002261.SZ,20180207,5.95,6.05,5.8,5.94,5.83,0.11,1.89,77022.3,45749.86
002261.SZ,20180208,5.94,6.23,5.94,6.13,5.94,0.19,3.2,91645.86,56137.98
002261.SZ,20180209,6.02,6.26,5.93,6.05,6.13,-0.08,-1.31,98648.96,59918.243
002261.SZ,20180212,6.1,6.27,6.1,6.2,6.05,0.15,2.48,66841.0,41474.495
002261.SZ,20180213,6.17,6.28,6.16,6.16,6.2,-0.04,-0.65,64786.82,40269.609
002261.SZ,20180214,6.15,6.2,6.14,6.16,6.16,0.0,0.0,39895.72,24612.937
002261.SZ,20180222,6.2,6.37,6.18,6.33,6.16,0.17,2.76,56319.95,35385.886
002261.SZ,20180223,6.34,6.35,6.22,6.27,6.33,-0.06,-0.95,46130.26,28974.126
002261.SZ,20180226,6.29,6.47,6.29,6.45,6.27,0.18,2.87,73091.68,46724.712
002261.SZ,20180227,6.48,6.55,6.42,6.46,6.45,0.01,0.16,85650.16,55553.16
002261.SZ,20180228,6.38,6.57,6.33,6.48,6.46,0.02,0.31,75864.18,49113.112
002261.SZ,20180301,6.3,6.77,6.27,6.73,6.48,0.25,3.86,165611.37,108542.59
002261.SZ,20180302,6.7,6.7,6.51,6.56,6.73,-0.17,-2.53,120511.75,79463.481
002261.SZ,20180305,6.61,6.67,6.52,6.63,6.56,0.07,1.07,101043.18,66509.118
002261.SZ,20180306,6.62,6.73,6.57,6.68,6.63,0.05,0.75,118128.0,78640.561
002261.SZ,20180307,6.65,6.78,6.58,6.61,6.68,-0.07,-1.05,116119.62,77541.047
002261.SZ,20180308,6.67,6.7,6.53,6.7,6.61,0.09,1.36,100543.95,66451.488
002261.SZ,20180309,6.68,7.03,6.64,6.89,6.7,0.19,2.84,224746.33,154708.859
002261.SZ,20180312,6.94,7.14,6.9,7.04,6.89,0.15,2.18,213103.49,149447.582
002261.SZ,20180313,7.03,7.29,6.92,7.13,7.04,0.09,1.28,253323.33,180847.769
002261.SZ,20180314,7.05,7.12,6.81,7.02,7.13,-0.11,-1.54,162558.76,113451.55
002261.SZ,20180315,6.93,7.0,6.72,6.9,7.02,-0.12,-1.71,130917.63,89823.678
002261.SZ,20180316,6.88,7.14,6.85,6.99,6.9,0.09,1.3,172981.63,121658.189
002261.SZ,20180319,6.97,7.15,6.86,6.88,6.99,-0.11,-1.57,151611.61,106354.567
002261.SZ,20180320,6.81,7.02,6.72,7.02,6.88,0.14,2.03,160772.41,110266.836
