ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002696.SZ,20180309,18.95,19.7,18.92,19.6,18.9,0.7,3.7,20820.2,40485.571
002696.SZ,20180312,19.75,20.3,19.5,19.6,19.6,0.0,0.0,28347.56,56286.092
002696.SZ,20180313,19.54,19.77,19.34,19.62,19.6,0.02,0.1,9693.93,18954.992
002696.SZ,20180314,19.6,19.6,18.88,18.99,19.62,-0.63,-3.21,15025.61,28859.491
002696.SZ,20180315,18.95,19.29,18.52,18.87,18.99,-0.12,-0.63,11508.76,21741.951
002696.SZ,20180316,18.72,19.07,18.72,18.78,18.87,-0.09,-0.48,4473.04,8447.674
002696.SZ,20180319,18.73,19.0,18.56,18.76,18.78,-0.02,-0.11,7030.93,13200.966
002696.SZ,20180320,18.75,19.04,18.58,19.0,18.76,0.24,1.28,8170.02,15397.888
002696.SZ,20180321,19.09,19.49,18.9,18.99,19.0,-0.01,-0.05,12884.0,24872.144
002696.SZ,20180322,19.01,19.39,19.01,19.28,18.99,0.29,1.53,13637.72,26219.921
002696.SZ,20180323,18.79,19.2,17.8,18.25,19.28,-1.03,-5.34,15125.62,27821.664
002696.SZ,20180326,17.98,18.69,17.55,18.64,18.25,0.39,2.14,10403.43,18911.761
002696.SZ,20180327,18.79,19.58,18.72,19.54,18.64,0.9,4.83,20479.68,39521.054
002696.SZ,20180328,19.2,20.22,19.15,19.37,19.54,-0.17,-0.87,23697.0,46752.159
002696.SZ,20180329,19.45,19.98,19.36,19.62,19.37,0.25,1.29,13218.76,26082.193
002696.SZ,20180330,19.76,20.5,19.69,20.5,19.62,0.88,4.49,23443.15,47445.659
002696.SZ,20180402,20.5,21.13,20.3,21.0,20.5,0.5,2.44,36939.67,76486.233
002696.SZ,20180403,20.82,22.55,20.61,22.0,21.0,1.0,4.76,34688.0,73455.628
002696.SZ,20180404,21.83,21.97,21.1,21.16,22.0,-0.84,-3.82,19801.02,42374.696
002696.SZ,20180409,20.88,21.24,20.71,20.95,21.16,-0.21,-0.99,11250.02,23612.032
002696.SZ,20180410,21.0,21.14,20.75,21.14,20.95,0.19,0.91,7020.8,14704.26
002696.SZ,20180411,21.16,21.24,20.74,20.92,21.14,-0.22,-1.04,15174.93,31755.601
002696.SZ,20180412,20.8,21.05,20.69,20.8,20.92,-0.12,-0.57,6673.56,13906.509
002696.SZ,20180413,20.99,21.47,20.7,21.24,20.8,0.44,2.12,9696.02,20605.96
002696.SZ,20180416,21.3,22.1,21.12,21.7,21.24,0.46,2.17,14824.78,32128.383
002696.SZ,20180417,21.7,21.9,20.61,20.65,21.7,-1.05,-4.84,10313.0,21901.157
002696.SZ,20180418,20.91,21.8,20.83,21.45,20.65,0.8,3.87,15210.04,32339.807
002696.SZ,20180419,21.48,22.0,21.15,21.4,21.45,-0.05,-0.23,8795.08,18843.096
002696.SZ,20180420,21.09,21.41,20.45,21.0,21.4,-0.4,-1.87,10517.0,21861.934
002696.SZ,20180423,20.5,20.8,19.31,19.81,21.0,-1.19,-5.67,11241.2,22420.442
002696.SZ,20180424,19.6,20.65,19.6,20.5,19.81,0.69,3.48,9449.63,19019.943
002696.SZ,20180425,20.41,20.9,20.3,20.55,20.5,0.05,0.24,6638.0,13644.496
002696.SZ,20180426,20.5,20.58,19.52,19.71,20.55,-0.84,-4.09,12294.44,24533.873
002696.SZ,20180427,19.71,20.3,19.6,19.92,19.71,0.21,1.07,8229.84,16418.01
002696.SZ,20180502,19.87,20.5,19.87,20.21,19.92,0.29,1.46,6644.54,13467.406
002696.SZ,20180503,20.22,20.71,19.97,20.65,20.21,0.44,2.18,11479.0,23456.337
002696.SZ,20180504,20.65,20.65,19.78,19.99,20.65,-0.66,-3.2,9972.84,20112.547
002696.SZ,20180507,19.99,20.65,19.89,20.43,19.99,0.44,2.2,7335.02,14947.071
002696.SZ,20180508,20.48,20.78,20.1,20.43,20.43,0.0,0.0,6051.84,12377.029
002696.SZ,20180509,20.65,20.97,20.34,20.91,20.43,0.48,2.35,8816.17,18239.607
002696.SZ,20180510,20.85,21.34,20.74,21.3,20.91,0.39,1.87,10133.76,21403.473
002696.SZ,20180511,21.35,22.0,21.35,21.43,21.3,0.13,0.61,22732.23,49504.966
002696.SZ,20180514,21.25,21.58,20.85,21.06,21.43,-0.37,-1.73,7665.42,16169.72
002696.SZ,20180515,21.07,21.37,20.9,21.29,21.06,0.23,1.09,6951.75,14686.978
002696.SZ,20180516,21.29,21.92,21.12,21.29,21.29,0.0,0.0,10600.28,22890.647
002696.SZ,20180517,21.23,22.1,21.22,21.83,21.29,0.54,2.54,23776.31,51749.416
002696.SZ,20180518,22.01,24.0,22.01,22.67,21.83,0.84,3.85,34905.99,80086.625
002696.SZ,20180521,22.83,24.17,22.41,23.7,22.67,1.03,4.54,43179.19,101485.721
002696.SZ,20180522,23.37,24.03,23.02,23.52,23.7,-0.18,-0.76,23199.96,54837.77
002696.SZ,20180523,23.71,24.2,23.33,23.88,23.52,0.36,1.53,18592.01,44427.144
002696.SZ,20180524,23.82,24.3,23.68,23.89,23.88,0.01,0.04,22209.15,53377.456
002696.SZ,20180525,23.9,24.2,23.15,23.66,23.89,-0.23,-0.96,25733.37,60941.725
002696.SZ,20180528,23.66,24.77,23.5,24.41,23.66,0.75,3.17,35833.94,86945.068
002696.SZ,20180529,24.44,25.6,24.2,24.89,24.41,0.48,1.97,35984.58,90221.281
002696.SZ,20180530,24.65,24.65,23.38,23.98,24.89,-0.91,-3.66,32315.0,77752.379
002696.SZ,20180531,24.07,25.55,23.6,25.23,23.98,1.25,5.21,29338.07,72099.246
002696.SZ,20180601,25.0,25.2,23.79,24.75,25.23,-0.48,-1.9,31251.17,76267.1
002696.SZ,20180604,24.45,24.74,22.28,22.28,24.75,-2.47,-9.98,51999.28,119539.119
002696.SZ,20180605,22.44,23.44,22.22,22.97,22.28,0.69,3.1,36094.54,82482.351
002696.SZ,20180606,23.06,24.1,23.05,24.06,22.97,1.09,4.75,29939.39,70808.613
002696.SZ,20180607,24.26,24.5,22.45,22.81,24.06,-1.25,-5.2,36618.08,85676.015
002696.SZ,20180608,23.09,23.55,22.81,23.22,22.81,0.41,1.8,23832.43,55196.301
002696.SZ,20180611,23.33,23.59,21.68,22.1,23.22,-1.12,-4.82,25032.58,56081.689
002696.SZ,20180612,12.65,12.96,12.46,12.81,12.79,0.02,0.16,30664.3,38828.209
002696.SZ,20180613,12.85,12.85,11.96,12.0,12.81,-0.81,-6.32,38308.45,47330.553
002696.SZ,20180614,11.92,12.68,11.8,12.39,12.0,0.39,3.25,60002.03,74391.988
002696.SZ,20180615,12.61,12.75,11.55,11.85,12.39,-0.54,-4.36,39990.95,48501.0
002696.SZ,20180619,11.84,12.15,10.67,10.67,11.85,-1.18,-9.96,61473.51,67842.648
002696.SZ,20180620,10.68,10.84,9.8,10.39,10.67,-0.28,-2.62,87682.14,90899.218
002696.SZ,20180621,10.51,11.43,10.51,10.75,10.39,0.36,3.46,74615.69,82724.079
002696.SZ,20180622,10.86,11.48,10.83,11.41,10.75,0.66,6.14,62219.08,69579.8
002696.SZ,20180625,11.48,12.35,11.48,12.0,11.41,0.59,5.17,76084.83,90118.545
002696.SZ,20180626,12.19,12.19,11.41,11.82,12.0,-0.18,-1.5,43977.78,51671.2
002696.SZ,20180627,11.82,12.86,11.82,12.57,11.82,0.75,6.35,55813.73,68847.961
002696.SZ,20180628,12.5,12.5,12.06,12.28,12.57,-0.29,-2.31,34169.84,41840.698
002696.SZ,20180629,12.2,12.57,12.0,12.29,12.28,0.01,0.08,27182.58,33451.183
002696.SZ,20180702,12.2,12.48,11.81,11.93,12.29,-0.36,-2.93,31033.6,37274.925
002696.SZ,20180703,11.99,12.19,11.52,12.13,11.93,0.2,1.68,34084.6,40305.171
002696.SZ,20180704,12.03,12.11,11.7,11.76,12.13,-0.37,-3.05,24348.14,28813.29
002696.SZ,20180705,11.73,11.84,11.2,11.22,11.76,-0.54,-4.59,21699.9,25152.412
002696.SZ,20180706,11.34,11.96,11.26,11.68,11.22,0.46,4.1,23117.58,26757.018
002696.SZ,20180709,11.68,12.11,11.53,12.02,11.68,0.34,2.91,17669.18,21082.309
002696.SZ,20180710,11.98,12.44,11.98,12.32,12.02,0.3,2.5,24394.44,29987.007
002696.SZ,20180711,12.05,12.44,11.85,12.0,12.32,-0.32,-2.6,21713.09,26202.313
002696.SZ,20180712,12.04,12.33,11.65,12.02,12.0,0.02,0.17,57049.13,68180.051
002696.SZ,20180713,11.99,11.99,11.27,11.53,12.02,-0.49,-4.08,43739.74,50475.906
002696.SZ,20180716,11.58,11.66,11.42,11.6,11.53,0.07,0.61,25044.19,28909.155
002696.SZ,20180717,11.43,11.85,11.43,11.64,11.6,0.04,0.34,22220.25,25920.938
002696.SZ,20180718,11.66,11.94,11.5,11.67,11.64,0.03,0.26,28220.0,33212.969
002696.SZ,20180719,11.6,11.73,11.3,11.55,11.67,-0.12,-1.03,28962.02,33180.848
002696.SZ,20180720,11.65,11.65,11.03,11.36,11.55,-0.19,-1.645,21712.61,24494.158
002696.SZ,20180723,11.3,11.36,11.12,11.27,11.36,-0.09,-0.7923,17200.47,19311.937
002696.SZ,20180724,11.13,11.4,11.11,11.18,11.27,-0.09,-0.7986,24192.5,27125.065
002696.SZ,20180725,11.19,11.23,10.73,11.08,11.18,-0.1,-0.8945,26987.28,29519.164
002696.SZ,20180726,10.91,11.1,10.74,10.89,11.08,-0.19,-1.7148,18148.58,19826.035
002696.SZ,20180727,10.85,11.27,10.85,11.24,10.89,0.35,3.214,24031.42,26856.182
002696.SZ,20180730,11.23,11.25,10.9,10.98,11.24,-0.26,-2.3132,11575.52,12784.263
002696.SZ,20180731,10.98,10.98,10.66,10.78,10.98,-0.2,-1.8215,13993.09,15085.679
002696.SZ,20180801,10.74,11.08,10.72,10.9,10.78,0.12,1.1132,16728.99,18286.184
002696.SZ,20180802,10.82,10.93,10.11,10.7,10.9,-0.2,-1.8349,18316.53,19124.608
002696.SZ,20180803,10.66,10.66,10.3,10.5,10.7,-0.2,-1.8692,9502.68,9967.416
002696.SZ,20180806,10.44,10.51,10.24,10.25,10.5,-0.25,-2.381,10541.39,10931.717
002696.SZ,20180807,10.15,10.37,10.15,10.33,10.25,0.08,0.7805,9347.08,9635.268
002696.SZ,20180808,10.25,10.33,10.06,10.14,10.33,-0.19,-1.8393,19272.14,19557.228
002696.SZ,20180809,10.0,10.54,9.95,10.31,10.14,0.17,1.6765,14680.47,15149.442
002696.SZ,20180810,10.39,10.59,10.31,10.48,10.31,0.17,1.6489,8616.43,9029.694
002696.SZ,20180813,10.33,10.54,10.1,10.48,10.48,0.0,0.0,9820.2,10130.905
002696.SZ,20180814,10.46,10.62,10.17,10.37,10.48,-0.11,-1.0496,16157.3,16692.215
002696.SZ,20180815,10.47,10.47,10.23,10.25,10.37,-0.12,-1.1572,11065.08,11412.448
002696.SZ,20180816,10.17,10.3,9.88,10.16,10.25,-0.09,-0.878,26820.55,27057.126
002696.SZ,20180817,10.22,10.29,9.7,9.72,10.16,-0.44,-4.3307,17944.2,17995.304
002696.SZ,20180820,9.72,9.72,9.39,9.51,9.72,-0.21,-2.1605,15314.29,14654.318
002696.SZ,20180821,9.53,9.79,9.49,9.6,9.51,0.09,0.9464,23024.5,22250.086
002696.SZ,20180822,9.55,9.84,9.36,9.68,9.6,0.08,0.8333,14390.5,13929.905
002696.SZ,20180823,9.6,9.7,9.36,9.59,9.68,-0.09,-0.9298,16022.5,15276.81
002696.SZ,20180824,9.66,10.35,9.61,10.1,9.59,0.51,5.318,27805.3,27917.311
002696.SZ,20180827,9.99,10.21,9.8,10.16,10.1,0.06,0.5941,20163.17,20313.892
002696.SZ,20180828,10.26,10.41,10.1,10.25,10.16,0.09,0.8858,16911.63,17314.457
002696.SZ,20180829,10.26,10.33,10.1,10.23,10.25,-0.02,-0.1951,10014.87,10215.999
002696.SZ,20180830,10.22,10.33,10.09,10.13,10.23,-0.1,-0.9775,12133.16,12392.244
002696.SZ,20180831,10.15,10.2,9.75,9.92,10.13,-0.21,-2.0731,15206.82,15144.599
002696.SZ,20180903,9.87,10.01,9.36,9.6,9.92,-0.32,-3.2258,28783.99,27671.439
002696.SZ,20180904,9.55,9.76,9.37,9.51,9.6,-0.09,-0.9375,25009.0,23710.204
002696.SZ,20180905,9.5,9.52,9.2,9.36,9.51,-0.15,-1.5773,26026.93,24301.385
002696.SZ,20180906,9.28,9.44,9.16,9.27,9.36,-0.09,-0.9615,21062.55,19594.931
002696.SZ,20180907,9.33,9.59,9.32,9.59,9.27,0.32,3.452,23183.63,21929.601
002696.SZ,20180910,9.51,9.78,9.14,9.37,9.59,-0.22,-2.2941,17961.69,16820.263
002696.SZ,20180911,9.39,9.42,9.1,9.25,9.37,-0.12,-1.2807,16041.46,14844.224
002696.SZ,20180912,9.15,9.48,8.81,9.06,9.25,-0.19,-2.0541,21423.96,19464.458
002696.SZ,20180913,8.98,9.15,8.96,9.08,9.06,0.02,0.2208,13827.14,12489.377
002696.SZ,20180914,9.15,9.19,8.97,9.02,9.08,-0.06,-0.6608,9566.2,8685.731
002696.SZ,20180917,9.02,9.09,8.77,8.81,9.02,-0.21,-2.3282,13915.3,12412.032
002696.SZ,20180918,8.81,9.1,8.66,9.06,8.81,0.25,2.8377,17364.9,15478.24
002696.SZ,20180919,9.13,9.22,8.95,9.19,9.06,0.13,1.4349,10216.19,9352.097
002696.SZ,20180920,9.1,9.18,8.78,8.88,9.19,-0.31,-3.3732,19412.17,17303.264
002696.SZ,20180921,8.86,9.2,8.83,9.16,8.88,0.28,3.1532,27697.89,25218.25
002696.SZ,20180925,9.26,9.26,8.84,8.91,9.16,-0.25,-2.7293,21772.77,19551.991
002696.SZ,20180926,8.97,9.49,8.94,9.43,8.91,0.52,5.8361,31858.52,29470.956
002696.SZ,20180927,9.39,9.44,9.01,9.05,9.43,-0.38,-4.0297,33503.04,30623.413
002696.SZ,20180928,8.95,9.15,8.93,8.96,9.05,-0.09,-0.9945,19320.91,17452.72
002696.SZ,20181008,8.81,9.04,8.29,8.38,8.96,-0.58,-6.4732,23721.53,20465.619
002696.SZ,20181009,8.48,8.64,8.4,8.45,8.38,0.07,0.8353,35683.3,30381.706
002696.SZ,20181010,8.54,8.76,8.53,8.72,8.45,0.27,3.1953,16332.2,14186.813
002696.SZ,20181011,8.58,8.58,7.85,7.86,8.72,-0.86,-9.8624,31663.9,25783.034
002696.SZ,20181012,7.86,8.1,7.55,8.01,7.86,0.15,1.9084,36725.05,29022.622
002696.SZ,20181015,7.96,8.43,7.92,8.3,8.01,0.29,3.6205,36177.44,29820.522
002696.SZ,20181016,8.35,8.35,7.6,7.9,8.3,-0.4,-4.8193,38360.66,30312.417
002696.SZ,20181017,8.02,8.09,7.19,7.58,7.9,-0.32,-4.0506,29081.27,21986.763
002696.SZ,20181018,7.41,7.48,6.9,7.02,7.58,-0.56,-7.3879,21302.43,15384.308
002696.SZ,20181019,6.78,7.24,6.78,7.2,7.02,0.18,2.5641,32570.19,23042.814
002696.SZ,20181022,7.29,7.76,7.29,7.75,7.2,0.55,7.6389,39103.94,29792.405
002696.SZ,20181023,7.91,8.53,7.91,8.43,7.75,0.68,8.7742,89315.69,74774.562
002696.SZ,20181024,8.33,8.41,8.02,8.11,8.43,-0.32,-3.796,44106.42,36009.044
002696.SZ,20181025,7.85,8.31,7.73,8.21,8.11,0.1,1.233,64408.87,51971.353
002696.SZ,20181026,8.24,8.32,8.09,8.25,8.21,0.04,0.4872,37695.97,31025.649
002696.SZ,20181029,8.18,8.18,7.91,8.06,8.25,-0.19,-2.303,23898.98,19176.138
002696.SZ,20181030,8.05,8.64,7.93,8.4,8.06,0.34,4.2184,43057.57,36017.575
002696.SZ,20181031,8.35,8.92,8.33,8.64,8.4,0.24,2.8571,40904.47,35312.279
002696.SZ,20181101,8.5,8.87,8.46,8.67,8.64,0.03,0.3472,49337.65,42801.451
002696.SZ,20181102,8.7,9.0,8.7,8.85,8.67,0.18,2.0761,44011.12,38928.075
002696.SZ,20181105,9.01,9.5,8.87,9.2,8.85,0.35,3.9548,51942.35,47808.356
002696.SZ,20181106,9.22,9.36,9.0,9.33,9.2,0.13,1.413,30954.25,28416.925
002696.SZ,20181107,9.2,9.55,9.19,9.35,9.33,0.02,0.2144,31480.65,29627.999
002696.SZ,20181108,9.38,9.62,9.37,9.42,9.35,0.07,0.7487,25809.04,24529.899
002696.SZ,20181109,9.5,10.26,9.4,10.12,9.42,0.7,7.431,52981.74,52204.901
002696.SZ,20181112,10.01,11.13,9.67,11.0,10.12,0.88,8.6957,63548.0,65338.831
002696.SZ,20181113,10.67,11.11,10.51,10.7,11.0,-0.3,-2.7273,62754.05,67323.5
002696.SZ,20181114,10.57,10.93,10.48,10.65,10.7,-0.05,-0.4673,50724.32,54352.724
002696.SZ,20181115,10.63,10.95,10.62,10.71,10.65,0.06,0.5634,34711.61,37282.26
002696.SZ,20181116,10.61,10.9,10.28,10.61,10.71,-0.1,-0.9337,48832.95,51547.888
002696.SZ,20181119,10.75,10.75,10.33,10.44,10.61,-0.17,-1.6023,26070.07,27277.325
002696.SZ,20181120,10.36,10.62,10.15,10.2,10.44,-0.24,-2.2989,28767.14,29972.05
002696.SZ,20181121,10.17,10.38,10.05,10.34,10.2,0.14,1.3725,23733.66,24392.808
002696.SZ,20181122,10.33,10.37,10.08,10.3,10.34,-0.04,-0.3868,20050.12,20502.767
002696.SZ,20181123,10.3,10.32,9.57,9.6,10.3,-0.7,-6.7961,32351.16,31731.009
002696.SZ,20181126,9.68,10.03,9.53,9.75,9.6,0.15,1.5625,27419.34,26849.736
002696.SZ,20181127,9.81,10.02,9.45,9.64,9.75,-0.11,-1.1282,21258.23,20608.302
002696.SZ,20181128,9.5,9.83,9.5,9.78,9.64,0.14,1.4523,23594.51,22783.197
002696.SZ,20181129,9.85,9.96,9.43,9.45,9.78,-0.33,-3.3742,24999.57,24127.346
002696.SZ,20181130,9.41,9.64,9.36,9.58,9.45,0.13,1.3757,21371.52,20310.068
002696.SZ,20181203,9.7,9.95,9.6,9.77,9.58,0.19,1.9833,50616.22,49588.281
002696.SZ,20181204,9.75,10.14,9.6,9.94,9.77,0.17,1.74,38762.89,38377.189
002696.SZ,20181205,9.77,10.09,9.67,9.77,9.94,-0.17,-1.7103,36889.61,36397.59
002696.SZ,20181206,9.76,10.01,9.68,9.92,9.77,0.15,1.5353,26274.97,25971.314
002696.SZ,20181207,9.82,10.06,9.76,10.03,9.92,0.11,1.1089,27545.39,27312.461
002696.SZ,20181210,9.95,10.0,9.66,9.75,10.03,-0.28,-2.7916,19861.13,19470.923
002696.SZ,20181211,9.7,9.84,9.69,9.69,9.75,-0.06,-0.6154,11289.92,10996.49
002696.SZ,20181212,9.63,10.16,9.63,10.09,9.69,0.4,4.128,31122.9,31128.876
002696.SZ,20181213,10.08,10.3,9.98,10.21,10.09,0.12,1.1893,29462.42,29955.758
002696.SZ,20181214,10.26,10.34,10.06,10.21,10.21,0.0,0.0,19848.07,20245.474
002696.SZ,20181217,10.21,10.21,9.47,9.63,10.21,-0.58,-5.6807,33761.55,32807.135
002696.SZ,20181218,9.61,9.78,9.46,9.69,9.63,0.06,0.6231,19885.74,19191.38
002696.SZ,20181219,9.62,9.81,8.75,8.98,9.69,-0.71,-7.3271,48547.49,44859.775
002696.SZ,20181220,9.0,9.69,9.0,9.52,8.98,0.54,6.0134,62958.94,59721.856
002696.SZ,20181221,9.55,9.64,9.08,9.3,9.52,-0.22,-2.3109,53589.68,50562.924
002696.SZ,20181224,9.3,9.95,9.28,9.4,9.3,0.1,1.0753,48249.64,45878.599
002696.SZ,20181225,9.45,9.57,9.11,9.25,9.4,-0.15,-1.5957,41346.66,38394.851
002696.SZ,20181226,9.18,9.4,8.83,9.11,9.25,-0.14,-1.5135,26748.05,24467.441
002696.SZ,20181227,9.17,9.26,8.96,8.96,9.11,-0.15,-1.6465,18727.97,17104.093
002696.SZ,20181228,8.95,9.33,8.63,8.96,8.96,0.0,0.0,39467.26,35541.31
002696.SZ,20190102,8.98,9.23,8.91,8.91,8.96,-0.05,-0.558,19983.46,18074.918
002696.SZ,20190103,8.89,9.04,8.54,8.56,8.91,-0.35,-3.9282,27175.28,23676.82
002696.SZ,20190104,8.46,8.89,8.44,8.85,8.56,0.29,3.3879,28906.19,25138.076
002696.SZ,20190107,8.89,9.07,8.81,8.99,8.85,0.14,1.5819,23305.5,20826.117
002696.SZ,20190108,8.94,9.04,8.9,8.97,8.99,-0.02,-0.2225,16004.4,14349.286
002696.SZ,20190109,9.03,9.12,8.75,8.91,8.97,-0.06,-0.6689,25167.24,22560.776
002696.SZ,20190110,8.86,9.37,8.81,9.21,8.91,0.3,3.367,35915.77,32652.449
002696.SZ,20190111,9.12,9.16,8.73,8.92,9.21,-0.29,-3.1488,47307.29,42093.186
002696.SZ,20190114,9.02,9.05,8.81,8.95,8.92,0.03,0.3363,32417.63,29064.406
002696.SZ,20190115,8.88,8.96,8.8,8.92,8.95,-0.03,-0.3352,17591.97,15605.427
002696.SZ,20190116,9.02,9.02,8.88,8.92,8.92,0.0,0.0,16090.09,14398.049
002696.SZ,20190117,8.92,8.93,8.7,8.72,8.92,-0.2,-2.2422,18115.44,16023.718
002696.SZ,20190118,8.83,9.02,8.76,8.82,8.72,0.1,1.1468,26544.86,23597.118
002696.SZ,20190121,8.84,9.14,8.84,9.02,8.82,0.2,2.2676,31318.74,28164.498
002696.SZ,20190122,8.95,9.01,8.79,8.89,9.02,-0.13,-1.4412,24434.96,21698.765
002696.SZ,20190123,8.8,8.87,8.37,8.53,8.89,-0.36,-4.0495,37958.71,32471.742
002696.SZ,20190124,8.58,9.24,8.43,8.68,8.53,0.15,1.7585,43904.7,38493.682
002696.SZ,20190125,8.67,8.94,8.55,8.87,8.68,0.19,2.1889,45109.81,39768.863
002696.SZ,20190128,8.72,8.88,8.5,8.53,8.87,-0.34,-3.8331,35101.22,30343.225
002696.SZ,20190129,8.53,8.73,8.31,8.6,8.53,0.07,0.8206,27638.3,23735.942
002696.SZ,20190130,8.5,8.57,8.33,8.36,8.6,-0.24,-2.7907,28050.32,23664.079
002696.SZ,20190131,7.52,7.52,7.52,7.52,8.36,-0.84,-10.0478,4306.0,3238.112
002696.SZ,20190201,6.77,6.96,6.77,6.78,7.52,-0.74,-9.8404,182900.16,124328.828
002696.SZ,20190211,6.77,7.1,6.67,7.0,6.78,0.22,3.2448,174439.33,119024.353
002696.SZ,20190212,6.9,7.13,6.82,7.04,7.0,0.04,0.5714,150187.87,104451.84
002696.SZ,20190213,7.03,7.18,6.95,7.16,7.04,0.12,1.7045,154402.53,109515.809
002696.SZ,20190214,7.17,7.44,7.16,7.29,7.16,0.13,1.8156,166460.37,121475.728
002696.SZ,20190215,7.29,7.98,7.2,7.76,7.29,0.47,6.4472,176212.77,132767.811
002696.SZ,20190218,7.77,8.06,7.63,7.98,7.76,0.22,2.8351,137518.05,108352.525
002696.SZ,20190219,7.99,7.99,7.71,7.95,7.98,-0.03,-0.3759,118696.08,92915.99
002696.SZ,20190220,8.0,8.12,7.84,7.94,7.95,-0.01,-0.1258,96427.03,76820.791
002696.SZ,20190221,7.96,7.99,7.73,7.76,7.94,-0.18,-2.267,100837.11,79024.863
002696.SZ,20190222,7.71,8.05,7.65,7.97,7.76,0.21,2.7062,110021.44,86573.809
