ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003027.SZ,20201218,48.13,57.76,48.13,57.76,40.11,17.65,44.004,2365.92,13620.284
003027.SZ,20201221,57.5,57.5,51.98,51.98,57.76,-5.78,-10.0069,18289.0,97161.45
003027.SZ,20201222,46.78,50.5,46.78,47.04,51.98,-4.94,-9.5037,82911.19,394193.775
003027.SZ,20201223,45.55,45.68,43.21,43.38,47.04,-3.66,-7.7806,58914.99,260177.364
003027.SZ,20201224,43.0,45.44,43.0,43.66,43.38,0.28,0.6455,45242.6,199976.696
003027.SZ,20201225,43.5,43.5,41.5,41.9,43.66,-1.76,-4.0311,39726.62,167520.875
003027.SZ,20201228,41.51,41.78,40.12,40.14,41.9,-1.76,-4.2005,32052.14,130050.681
003027.SZ,20201229,40.03,41.0,39.2,40.08,40.14,-0.06,-0.1495,26017.02,104305.49
003027.SZ,20201230,39.56,40.6,39.3,40.02,40.08,-0.06,-0.1497,22500.55,89885.427
003027.SZ,20201231,40.12,40.8,39.78,40.14,40.02,0.12,0.2999,19714.01,79334.357
003027.SZ,20210104,40.17,40.63,39.8,40.32,40.14,0.18,0.4484,19475.31,78397.442
003027.SZ,20210105,40.15,41.2,39.85,41.06,40.32,0.74,1.8353,25555.83,104207.898
003027.SZ,20210106,41.1,41.1,39.89,40.18,41.06,-0.88,-2.1432,19300.59,77836.423
003027.SZ,20210107,39.97,40.17,37.74,38.08,40.18,-2.1,-5.2265,24949.02,96548.57
003027.SZ,20210108,37.9,38.46,36.8,37.95,38.08,-0.13,-0.3414,13475.72,50865.504
003027.SZ,20210111,37.5,37.87,36.35,36.36,37.95,-1.59,-4.1897,14091.2,52043.029
003027.SZ,20210112,36.01,36.97,36.01,36.47,36.36,0.11,0.3025,8411.73,30781.535
003027.SZ,20210113,36.35,38.18,36.33,37.73,36.47,1.26,3.4549,16317.6,61236.459
003027.SZ,20210114,37.41,37.99,36.95,37.81,37.73,0.08,0.212,11436.83,43012.802
003027.SZ,20210115,37.51,40.13,37.51,39.36,37.81,1.55,4.0994,18462.75,72332.599
003027.SZ,20210118,39.19,39.54,38.46,39.18,39.36,-0.18,-0.4573,10984.34,42818.562
003027.SZ,20210119,38.9,39.89,38.8,39.05,39.18,-0.13,-0.3318,9817.15,38560.968
003027.SZ,20210120,39.2,39.51,38.81,38.86,39.05,-0.19,-0.4866,7799.17,30481.078
003027.SZ,20210121,38.6,38.66,37.92,38.12,38.86,-0.74,-1.9043,9808.06,37478.957
003027.SZ,20210122,38.2,38.25,37.36,37.37,38.12,-0.75,-1.9675,7049.71,26511.238
003027.SZ,20210125,37.02,38.07,36.64,37.93,37.37,0.56,1.4985,8790.76,32887.448
003027.SZ,20210126,37.78,38.75,37.77,38.01,37.93,0.08,0.2109,10176.38,39000.911
003027.SZ,20210127,37.96,37.96,37.21,37.53,38.01,-0.48,-1.2628,6785.66,25416.827
003027.SZ,20210128,37.01,37.99,37.01,37.32,37.53,-0.21,-0.5596,7584.69,28513.719
003027.SZ,20210129,37.18,37.51,36.03,36.49,37.32,-0.83,-2.224,7503.17,27567.936
003027.SZ,20210201,36.49,37.81,36.19,37.59,36.49,1.1,3.0145,8930.82,33228.431
003027.SZ,20210202,37.45,38.56,37.22,37.8,37.59,0.21,0.5587,9460.18,35788.586
003027.SZ,20210203,37.63,37.74,36.71,36.75,37.8,-1.05,-2.7778,7435.36,27562.444
003027.SZ,20210204,36.63,37.15,36.16,36.73,36.75,-0.02,-0.0544,7084.27,25896.527
003027.SZ,20210205,36.9,38.35,36.75,37.1,36.73,0.37,1.0074,10915.24,41010.834
003027.SZ,20210208,37.0,37.47,36.3,36.39,37.1,-0.71,-1.9137,7521.41,27493.136
003027.SZ,20210209,36.39,36.59,36.19,36.47,36.39,0.08,0.2198,5272.83,19197.72
003027.SZ,20210210,36.47,36.78,36.28,36.32,36.47,-0.15,-0.4113,5814.51,21185.025
003027.SZ,20210218,36.51,37.45,36.37,37.45,36.32,1.13,3.1112,9416.49,34896.225
003027.SZ,20210219,37.33,38.69,37.17,38.69,37.45,1.24,3.3111,11411.39,43359.211
003027.SZ,20210222,38.53,39.5,38.31,38.4,38.69,-0.29,-0.7495,13036.21,50677.804
003027.SZ,20210223,38.51,39.0,38.3,38.76,38.4,0.36,0.9375,8340.57,32192.211
003027.SZ,20210224,38.56,38.98,38.1,38.47,38.76,-0.29,-0.7482,6801.56,26228.493
003027.SZ,20210225,38.62,38.84,37.87,37.9,38.47,-0.57,-1.4817,6470.36,24683.831
003027.SZ,20210226,37.58,41.69,37.29,40.42,37.9,2.52,6.6491,25231.55,100229.938
003027.SZ,20210301,40.5,41.0,40.0,40.59,40.42,0.17,0.4206,21768.57,88067.605
003027.SZ,20210302,40.58,43.6,40.1,43.0,40.59,2.41,5.9374,36483.01,152419.869
