ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002416.SZ,20180102,9.49,9.54,9.41,9.49,9.47,0.02,0.21,37993.72,36007.234
002416.SZ,20180103,9.49,9.65,9.46,9.55,9.49,0.06,0.63,51933.27,49691.239
002416.SZ,20180104,9.55,9.66,9.55,9.63,9.55,0.08,0.84,40285.67,38736.776
002416.SZ,20180105,9.64,9.73,9.62,9.65,9.63,0.02,0.21,38674.31,37395.988
002416.SZ,20180108,9.58,9.6,9.0,9.4,9.65,-0.25,-2.59,55656.54,52349.102
002416.SZ,20180109,9.45,9.66,9.36,9.61,9.4,0.21,2.23,57879.87,55095.318
002416.SZ,20180110,9.62,9.64,9.42,9.44,9.61,-0.17,-1.77,35551.82,33730.156
002416.SZ,20180111,9.37,9.56,9.29,9.45,9.44,0.01,0.11,47565.29,44855.997
002416.SZ,20180112,9.42,9.52,9.3,9.34,9.45,-0.11,-1.16,31023.83,29244.858
002416.SZ,20180115,9.31,9.37,8.8,8.87,9.34,-0.47,-5.03,63439.47,57498.633
002416.SZ,20180116,8.9,9.08,8.87,8.98,8.87,0.11,1.24,39487.17,35499.037
002416.SZ,20180117,8.94,9.16,8.85,9.13,8.98,0.15,1.67,42312.49,38135.011
002416.SZ,20180118,9.16,9.22,9.14,9.14,9.13,0.01,0.11,25289.17,23219.953
002416.SZ,20180119,9.14,9.24,8.96,9.08,9.14,-0.06,-0.66,52024.79,47241.752
002416.SZ,20180122,9.12,9.42,8.98,9.35,9.08,0.27,2.97,71484.94,66293.435
002416.SZ,20180123,9.32,9.39,9.26,9.35,9.35,0.0,0.0,32625.88,30458.065
002416.SZ,20180124,9.36,9.64,9.28,9.56,9.35,0.21,2.25,65402.23,62276.526
002416.SZ,20180125,9.5,9.64,9.45,9.55,9.56,-0.01,-0.1,42323.42,40443.216
002416.SZ,20180126,9.5,9.86,9.46,9.61,9.55,0.06,0.63,54675.63,52797.252
002416.SZ,20180129,9.53,9.67,9.38,9.48,9.61,-0.13,-1.35,43766.94,41497.383
