ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300426.SZ,20180102,19.75,19.92,19.6,19.74,19.73,0.01,0.05,10718.5,21139.631
300426.SZ,20180103,19.74,19.98,19.69,19.91,19.74,0.17,0.86,13828.0,27448.114
300426.SZ,20180104,19.96,20.18,19.78,19.79,19.91,-0.12,-0.6,13395.96,26705.379
300426.SZ,20180105,19.78,19.97,19.61,19.77,19.79,-0.02,-0.1,12309.68,24326.779
300426.SZ,20180108,19.87,19.87,19.35,19.37,19.77,-0.4,-2.02,17972.0,34981.771
300426.SZ,20180109,19.47,19.52,19.2,19.26,19.37,-0.11,-0.57,19193.35,37049.872
300426.SZ,20180110,19.23,19.43,18.52,18.77,19.26,-0.49,-2.54,24066.0,45517.552
300426.SZ,20180111,18.65,18.7,18.31,18.6,18.77,-0.17,-0.91,28423.76,52716.403
300426.SZ,20180112,18.44,18.72,18.44,18.6,18.6,0.0,0.0,23544.82,43697.566
300426.SZ,20180115,18.48,18.57,17.4,17.6,18.6,-1.0,-5.38,33625.88,59699.123
300426.SZ,20180116,17.59,18.24,17.59,18.05,17.6,0.45,2.56,21338.87,38517.667
300426.SZ,20180117,18.1,18.69,17.58,18.36,18.05,0.31,1.72,23206.73,42306.998
300426.SZ,20180118,18.34,18.34,17.7,17.95,18.36,-0.41,-2.23,26520.06,47789.338
300426.SZ,20180119,17.9,17.9,17.52,17.6,17.95,-0.35,-1.95,22619.96,39973.955
300426.SZ,20180122,17.62,18.4,17.3,18.11,17.6,0.51,2.9,30007.82,53870.663
300426.SZ,20180123,18.01,18.35,17.81,17.96,18.11,-0.15,-0.83,21834.96,39459.213
300426.SZ,20180124,17.86,19.76,17.86,19.76,17.96,1.8,10.02,97572.54,188259.961
300426.SZ,20180125,20.0,21.68,19.93,20.08,19.76,0.32,1.62,133882.71,278393.766
300426.SZ,20180126,20.5,21.38,20.03,20.37,20.08,0.29,1.44,72610.01,149292.024
300426.SZ,20180129,20.49,20.8,19.77,20.26,20.37,-0.11,-0.54,64208.84,130117.427
300426.SZ,20180130,20.22,21.3,20.1,20.38,20.26,0.12,0.59,58918.38,121277.335
300426.SZ,20180131,19.98,20.49,19.8,19.94,20.38,-0.44,-2.16,44714.02,89952.219
300426.SZ,20180201,20.0,20.4,19.3,19.3,19.94,-0.64,-3.21,39338.14,77719.399
300426.SZ,20180202,18.86,20.1,17.51,19.33,19.3,0.03,0.16,58661.74,110340.251
300426.SZ,20180205,19.1,19.7,18.3,18.74,19.33,-0.59,-3.05,38216.01,71941.351
300426.SZ,20180206,18.2,19.0,17.69,17.75,18.74,-0.99,-5.28,32835.48,60008.556
300426.SZ,20180207,18.3,18.48,16.45,17.88,17.75,0.13,0.73,53301.41,93685.113
300426.SZ,20180208,17.26,18.59,17.18,18.05,17.88,0.17,0.95,36660.99,66171.683
300426.SZ,20180209,17.1,18.05,17.05,17.76,18.05,-0.29,-1.61,29315.83,51768.435
300426.SZ,20180212,18.0,18.88,17.76,18.6,17.76,0.84,4.73,37811.26,69787.775
300426.SZ,20180213,18.81,18.92,17.7,18.0,18.6,-0.6,-3.23,29955.49,54347.027
300426.SZ,20180214,17.98,17.98,17.5,17.72,18.0,-0.28,-1.56,20898.44,36835.08
300426.SZ,20180222,18.07,18.78,17.7,17.9,17.72,0.18,1.02,36075.02,64936.624
300426.SZ,20180223,17.61,17.69,17.0,17.18,17.9,-0.72,-4.02,42472.55,73002.062
300426.SZ,20180226,17.35,17.8,17.1,17.69,17.18,0.51,2.97,33379.46,58378.68
300426.SZ,20180227,17.7,19.46,17.69,19.46,17.69,1.77,10.01,89005.44,166131.332
300426.SZ,20180228,19.5,20.18,18.7,19.54,19.46,0.08,0.41,94137.24,184319.551
300426.SZ,20180301,19.4,20.49,19.4,20.0,19.54,0.46,2.35,60181.46,121206.679
300426.SZ,20180302,20.02,20.36,19.48,19.7,20.0,-0.3,-1.5,32310.63,64290.582
300426.SZ,20180305,19.88,20.28,19.38,19.9,19.7,0.2,1.02,32507.94,64227.748
300426.SZ,20180306,19.8,20.96,19.63,20.16,19.9,0.26,1.31,57648.5,117362.027
300426.SZ,20180307,20.01,20.83,19.88,20.5,20.16,0.34,1.69,43454.04,88981.959
300426.SZ,20180308,20.28,20.6,20.13,20.43,20.5,-0.07,-0.34,13351.5,27081.212
300426.SZ,20180309,20.3,21.19,20.2,20.95,20.43,0.52,2.55,39724.34,82787.372
300426.SZ,20180312,21.48,23.05,21.42,22.24,20.95,1.29,6.16,127543.03,287511.495
300426.SZ,20180313,22.4,22.55,21.83,21.85,22.24,-0.39,-1.75,51361.24,113901.461
300426.SZ,20180314,21.6,22.26,21.05,21.05,21.85,-0.8,-3.66,36798.22,78901.733
300426.SZ,20180315,21.18,21.3,20.15,20.72,21.05,-0.33,-1.57,35239.54,72763.555
300426.SZ,20180316,20.6,21.15,20.55,20.55,20.72,-0.17,-0.82,16991.54,35308.777
300426.SZ,20180319,20.15,21.23,20.0,20.71,20.55,0.16,0.78,31341.71,65072.159
300426.SZ,20180320,20.2,21.2,20.2,20.5,20.71,-0.21,-1.01,24364.86,50597.775
300426.SZ,20180321,20.56,20.9,20.0,20.0,20.5,-0.5,-2.44,28537.07,58245.059
300426.SZ,20180322,20.12,20.38,19.65,19.99,20.0,-0.01,-0.05,22691.83,45370.4
300426.SZ,20180323,19.38,19.96,18.8,19.59,19.99,-0.4,-2.0,29514.29,57225.391
300426.SZ,20180326,19.05,20.18,19.05,20.1,19.59,0.51,2.6,25431.92,50003.286
300426.SZ,20180327,20.3,21.3,20.13,21.28,20.1,1.18,5.87,41915.67,87675.079
300426.SZ,20180328,20.84,21.68,20.81,21.45,21.28,0.17,0.8,39801.86,84635.01
300426.SZ,20180329,21.44,21.44,19.31,19.31,21.45,-2.14,-9.98,91042.97,182678.825
300426.SZ,20180330,18.73,19.24,18.21,18.89,19.31,-0.42,-2.18,191637.39,357088.87
300426.SZ,20180402,18.73,18.75,17.95,18.13,18.89,-0.76,-4.02,139974.63,254957.279
300426.SZ,20180403,18.0,18.29,17.77,18.02,18.13,-0.11,-0.61,70581.22,127207.352
300426.SZ,20180404,18.18,18.19,17.9,17.94,18.02,-0.08,-0.44,39928.5,72016.081
300426.SZ,20180409,18.0,18.17,17.75,18.09,17.94,0.15,0.84,31156.49,56125.025
300426.SZ,20180410,18.2,18.3,17.38,17.63,18.09,-0.46,-2.54,66080.95,116840.084
300426.SZ,20180411,17.64,17.89,17.36,17.87,17.63,0.24,1.36,40142.17,70957.308
300426.SZ,20180412,17.8,18.06,17.58,17.73,17.87,-0.14,-0.78,51193.46,91078.204
300426.SZ,20180413,17.85,17.89,17.53,17.68,17.73,-0.05,-0.28,31927.08,56335.767
300426.SZ,20180416,17.58,17.8,17.36,17.77,17.68,0.09,0.51,39431.35,69149.531
300426.SZ,20180417,17.65,18.25,17.62,17.78,17.77,0.01,0.06,54374.48,97372.942
300426.SZ,20180418,17.76,17.89,17.35,17.76,17.78,-0.02,-0.11,33541.5,58907.388
300426.SZ,20180419,17.6,18.07,17.45,17.92,17.76,0.16,0.9,48487.01,86177.887
300426.SZ,20180420,17.85,17.92,17.4,17.7,17.92,-0.22,-1.23,23593.36,41687.747
300426.SZ,20180423,17.59,17.82,17.31,17.75,17.7,0.05,0.28,24550.21,43031.689
300426.SZ,20180424,17.74,18.34,17.5,18.3,17.75,0.55,3.1,59045.97,106466.419
300426.SZ,20180425,18.03,18.49,18.0,18.33,18.3,0.03,0.16,37409.52,68379.455
300426.SZ,20180426,18.3,18.44,17.62,17.67,18.33,-0.66,-3.6,22957.81,41046.739
300426.SZ,20180427,17.7,18.31,17.5,18.3,17.67,0.63,3.57,28216.23,50747.039
300426.SZ,20180502,18.28,18.28,17.85,18.13,18.3,-0.17,-0.93,19103.23,34458.248
300426.SZ,20180503,18.06,18.24,17.61,18.1,18.13,-0.03,-0.17,13877.46,24940.817
300426.SZ,20180504,17.98,18.06,17.76,17.78,18.1,-0.32,-1.77,16088.27,28690.406
300426.SZ,20180507,17.81,18.33,17.61,18.01,17.78,0.23,1.29,16629.28,29966.735
300426.SZ,20180508,18.01,18.1,17.86,17.95,18.01,-0.06,-0.33,14346.79,25787.46
300426.SZ,20180509,17.9,18.05,17.86,17.98,17.95,0.03,0.17,10034.14,17996.844
300426.SZ,20180510,17.98,18.1,17.81,18.07,17.98,0.09,0.5,13459.09,24229.879
300426.SZ,20180511,18.06,18.16,17.89,18.04,18.07,-0.03,-0.17,13196.81,23763.479
300426.SZ,20180514,18.0,18.13,17.72,17.8,18.04,-0.24,-1.33,14887.39,26661.972
300426.SZ,20180515,17.78,17.93,17.43,17.9,17.8,0.1,0.56,18947.43,33429.915
300426.SZ,20180516,17.75,17.85,17.59,17.63,17.9,-0.27,-1.51,9855.7,17409.331
300426.SZ,20180517,17.62,17.78,17.46,17.5,17.63,-0.13,-0.74,9902.93,17414.909
