ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300356.SZ,20180326,6.29,7.69,6.29,7.69,6.99,0.7,10.01,88811.45,60958.521
300356.SZ,20180327,8.46,8.46,8.46,8.46,7.69,0.77,10.01,71613.87,60585.334
300356.SZ,20180328,9.0,9.31,8.47,8.6,8.46,0.14,1.65,521174.01,468017.791
300356.SZ,20180329,8.6,8.85,8.07,8.18,8.6,-0.42,-4.88,336751.33,282448.659
300356.SZ,20180330,8.23,8.83,8.01,8.39,8.18,0.21,2.57,264598.56,221385.551
300356.SZ,20180402,8.15,8.33,8.05,8.22,8.39,-0.17,-2.03,188681.66,153999.845
300356.SZ,20180403,8.08,8.15,7.93,7.99,8.22,-0.23,-2.8,119011.17,95544.202
300356.SZ,20180404,8.0,8.08,7.6,7.6,7.99,-0.39,-4.88,131804.57,103093.49
300356.SZ,20180409,7.52,7.84,7.52,7.75,7.6,0.15,1.97,97850.32,75155.945
300356.SZ,20180410,7.69,8.53,7.52,8.53,7.75,0.78,10.06,159503.94,130430.894
300356.SZ,20180411,9.38,9.38,9.05,9.38,8.53,0.85,9.96,646276.31,603093.063
300356.SZ,20180412,9.0,9.57,8.82,9.0,9.38,-0.38,-4.05,667513.06,613176.139
300356.SZ,20180413,8.38,8.46,8.1,8.1,9.0,-0.9,-10.0,467544.21,383015.147
300356.SZ,20180416,7.85,7.97,7.64,7.69,8.1,-0.41,-5.06,258919.81,202043.28
300356.SZ,20180417,7.77,7.81,7.17,7.2,7.69,-0.49,-6.37,223117.5,165810.139
300356.SZ,20180418,7.25,7.55,7.05,7.4,7.2,0.2,2.78,175355.57,128514.528
300356.SZ,20180419,7.36,7.48,7.15,7.16,7.4,-0.24,-3.24,167011.25,122175.83
300356.SZ,20180420,7.1,7.29,6.8,6.8,7.16,-0.36,-5.03,143172.9,100949.883
300356.SZ,20180423,6.78,7.08,6.71,6.99,6.8,0.19,2.79,107675.9,74047.796
300356.SZ,20180424,6.92,7.13,6.81,7.04,6.99,0.05,0.72,106890.77,74845.74
300356.SZ,20180425,7.01,7.31,6.9,7.15,7.04,0.11,1.56,146590.02,104524.192
300356.SZ,20180426,7.1,7.11,6.8,6.8,7.15,-0.35,-4.9,115235.0,79814.969
300356.SZ,20180427,6.73,6.88,6.6,6.67,6.8,-0.13,-1.91,62922.15,42307.288
300356.SZ,20180502,6.71,6.97,6.65,6.76,6.67,0.09,1.35,55510.4,37626.078
300356.SZ,20180503,6.74,6.87,6.6,6.85,6.76,0.09,1.33,51227.5,34538.085
300356.SZ,20180504,6.83,7.07,6.76,6.94,6.85,0.09,1.31,96590.32,66999.939
300356.SZ,20180507,7.0,7.18,6.96,7.05,6.94,0.11,1.59,96228.0,68058.968
300356.SZ,20180508,6.92,7.09,6.92,7.06,7.05,0.01,0.14,70889.25,49800.089
300356.SZ,20180509,7.05,7.08,6.91,6.99,7.06,-0.07,-0.99,58128.02,40674.225
300356.SZ,20180510,7.01,7.13,6.97,7.09,6.99,0.1,1.43,63664.92,44938.632
300356.SZ,20180511,7.11,7.12,6.84,6.88,7.09,-0.21,-2.96,64349.0,44702.467
300356.SZ,20180514,6.89,7.12,6.81,7.01,6.88,0.13,1.89,68989.67,48105.686
300356.SZ,20180515,6.98,7.0,6.86,6.95,7.01,-0.06,-0.86,47603.5,32921.682
300356.SZ,20180516,7.22,7.42,7.04,7.06,6.95,0.11,1.58,134502.27,96723.829
300356.SZ,20180517,6.89,6.93,6.77,6.81,7.06,-0.25,-3.54,88223.16,60367.368
300356.SZ,20180518,6.9,6.99,6.72,6.91,6.81,0.1,1.47,67031.0,46068.961
300356.SZ,20180521,7.08,7.38,7.0,7.07,6.91,0.16,2.32,152538.02,109750.276
300356.SZ,20180522,6.99,7.14,6.95,7.09,7.07,0.02,0.28,87196.77,61383.12
300356.SZ,20180523,7.03,7.24,6.94,7.03,7.09,-0.06,-0.85,90599.05,63919.43
300356.SZ,20180524,7.0,7.12,6.97,7.05,7.03,0.02,0.28,62457.25,44051.95
300356.SZ,20180525,7.05,7.07,6.86,6.88,7.05,-0.17,-2.41,63653.43,44208.27
300356.SZ,20180528,6.9,6.98,6.78,6.82,6.88,-0.06,-0.87,39196.52,26930.019
300356.SZ,20180529,6.95,7.05,6.83,6.91,6.82,0.09,1.32,64678.25,45141.297
300356.SZ,20180530,6.79,6.82,6.61,6.7,6.91,-0.21,-3.04,72327.59,48604.81
300356.SZ,20180531,6.84,6.89,6.5,6.68,6.7,-0.02,-0.3,41489.0,28045.563
300356.SZ,20180601,6.58,6.67,6.43,6.49,6.68,-0.19,-2.84,46844.52,30723.053
300356.SZ,20180604,6.6,6.6,6.38,6.48,6.49,-0.01,-0.15,26598.86,17217.504
300356.SZ,20180605,6.51,6.55,6.39,6.48,6.48,0.0,0.0,34606.0,22350.1
300356.SZ,20180606,6.53,7.13,6.53,7.13,6.48,0.65,10.03,94522.86,66049.552
300356.SZ,20180607,7.28,7.28,6.91,6.92,7.13,-0.21,-2.95,178860.6,126197.31
300356.SZ,20180608,6.8,6.9,6.6,6.73,6.92,-0.19,-2.75,91355.25,61403.371
300356.SZ,20180611,6.75,6.89,6.66,6.74,6.73,0.01,0.15,68897.25,46704.31
300356.SZ,20180612,6.59,6.78,6.59,6.77,6.74,0.03,0.45,62556.0,41737.193
300356.SZ,20180613,6.7,6.98,6.64,6.75,6.77,-0.02,-0.3,97336.95,66371.462
300356.SZ,20180614,6.68,6.75,6.59,6.65,6.75,-0.1,-1.48,55697.0,37045.948
300356.SZ,20180615,6.62,6.67,6.06,6.13,6.65,-0.52,-7.82,96185.0,61479.205
300356.SZ,20180619,6.05,6.05,5.52,5.52,6.13,-0.61,-9.95,76136.48,43145.227
300356.SZ,20180620,5.4,5.48,5.12,5.28,5.52,-0.24,-4.35,91317.52,48552.716
300356.SZ,20180621,5.3,5.35,4.75,4.79,5.28,-0.49,-9.28,118231.43,59061.678
300356.SZ,20180622,4.92,5.27,4.85,5.27,4.79,0.48,10.02,59504.0,30577.529
300356.SZ,20180625,5.8,5.8,5.8,5.8,5.27,0.53,10.06,37710.24,21871.939
300356.SZ,20180626,5.7,5.95,5.25,5.71,5.8,-0.09,-1.55,214386.88,120224.822
300356.SZ,20180627,5.62,6.28,5.56,5.99,5.71,0.28,4.9,289777.93,172818.214
300356.SZ,20180628,5.74,5.85,5.39,5.5,5.99,-0.49,-8.18,238663.46,134748.462
300356.SZ,20180629,5.4,6.05,5.3,6.05,5.5,0.55,10.0,126544.28,73611.247
300356.SZ,20180702,6.4,6.66,6.08,6.19,6.05,0.14,2.31,352089.86,225162.581
300356.SZ,20180703,6.22,6.35,6.03,6.27,6.19,0.08,1.29,242968.6,150596.67
300356.SZ,20180704,6.21,6.28,5.79,6.0,6.27,-0.27,-4.31,183263.82,109701.563
300356.SZ,20180705,6.01,6.6,5.91,6.45,6.0,0.45,7.5,311904.81,198129.921
300356.SZ,20180706,6.13,6.45,6.02,6.3,6.45,-0.15,-2.33,264405.56,164006.658
300356.SZ,20180709,6.25,6.37,6.11,6.23,6.3,-0.07,-1.11,158034.08,98409.602
300356.SZ,20180710,6.23,6.27,6.11,6.19,6.23,-0.04,-0.64,112369.04,69446.085
300356.SZ,20180711,6.02,6.06,5.61,5.75,6.19,-0.44,-7.11,142853.73,83305.044
300356.SZ,20180712,5.78,6.14,5.73,5.95,5.75,0.2,3.48,121543.72,72322.6
300356.SZ,20180713,5.93,6.02,5.78,5.91,5.95,-0.04,-0.67,90466.12,53463.775
300356.SZ,20180716,5.93,6.09,5.81,6.05,5.91,0.14,2.37,109081.22,64857.623
300356.SZ,20180717,6.07,6.3,6.0,6.11,6.05,0.06,0.99,140217.5,86434.567
300356.SZ,20180718,6.07,6.13,5.88,5.91,6.11,-0.2,-3.27,105132.58,62704.085
300356.SZ,20180719,5.86,5.89,5.57,5.63,5.91,-0.28,-4.74,91785.5,52521.052
300356.SZ,20180720,5.65,5.98,5.58,5.83,5.63,0.2,3.5524,94797.73,55289.032
300356.SZ,20180723,5.75,5.93,5.73,5.87,5.83,0.04,0.6861,71298.81,41638.534
300356.SZ,20180724,5.85,6.05,5.76,5.9,5.87,0.03,0.5111,86514.8,51504.54
300356.SZ,20180725,5.94,6.2,5.88,6.02,5.9,0.12,2.0339,139961.58,84062.956
300356.SZ,20180726,5.93,6.01,5.9,5.92,6.02,-0.1,-1.6611,76119.0,45143.621
300356.SZ,20180727,5.91,6.15,5.85,6.01,5.92,0.09,1.5203,104326.73,62483.547
300356.SZ,20180730,5.96,5.98,5.66,5.68,6.01,-0.33,-5.4908,101997.0,59027.541
300356.SZ,20180731,5.69,5.76,5.62,5.69,5.68,0.01,0.1761,33830.25,19243.525
300356.SZ,20180801,5.71,6.05,5.7,5.77,5.69,0.08,1.406,111679.25,65711.511
300356.SZ,20180802,5.68,5.7,5.35,5.46,5.77,-0.31,-5.3726,90379.65,49549.762
300356.SZ,20180803,5.47,5.57,5.37,5.37,5.46,-0.09,-1.6484,39235.33,21474.85
300356.SZ,20180806,5.37,5.53,5.31,5.38,5.37,0.01,0.1862,44758.5,24313.684
300356.SZ,20180807,5.39,5.57,5.35,5.55,5.38,0.17,3.1599,49963.5,27411.833
300356.SZ,20180808,5.51,5.55,5.38,5.42,5.55,-0.13,-2.3423,37599.5,20482.837
300356.SZ,20180809,5.45,5.75,5.37,5.53,5.42,0.11,2.0295,71309.33,39586.797
300356.SZ,20180810,5.48,5.65,5.48,5.61,5.53,0.08,1.4467,52658.83,29329.415
300356.SZ,20180813,5.51,5.6,5.45,5.57,5.61,-0.04,-0.713,40199.0,22172.463
300356.SZ,20180814,5.57,5.61,5.48,5.55,5.57,-0.02,-0.3591,34511.8,19126.331
300356.SZ,20180815,5.56,5.58,5.43,5.43,5.55,-0.12,-2.1622,33983.5,18695.684
300356.SZ,20180816,5.32,5.58,5.29,5.4,5.43,-0.03,-0.5525,40162.0,21815.905
300356.SZ,20180817,5.52,5.57,5.33,5.33,5.4,-0.07,-1.2963,62943.5,34257.527
300356.SZ,20180820,5.3,5.37,5.14,5.28,5.33,-0.05,-0.9381,44149.5,23195.51
300356.SZ,20180821,5.28,5.35,5.24,5.3,5.28,0.02,0.3788,34220.0,18129.508
300356.SZ,20180822,5.3,5.53,5.26,5.33,5.3,0.03,0.566,62831.5,33897.429
300356.SZ,20180823,5.48,5.53,5.3,5.42,5.33,0.09,1.6886,58817.5,31939.683
300356.SZ,20180824,5.58,5.59,5.33,5.35,5.42,-0.07,-1.2915,50904.0,27692.186
300356.SZ,20180827,5.35,5.51,5.35,5.45,5.35,0.1,1.8692,38053.0,20704.656
300356.SZ,20180828,5.48,5.71,5.41,5.48,5.45,0.03,0.5505,70918.0,39186.343
300356.SZ,20180829,5.58,5.94,5.56,5.64,5.48,0.16,2.9197,130626.46,74639.966
300356.SZ,20180830,5.49,5.57,5.38,5.42,5.64,-0.22,-3.9007,77485.5,42399.792
300356.SZ,20180831,5.38,5.45,5.32,5.35,5.42,-0.07,-1.2915,37693.0,20312.674
300356.SZ,20180903,5.34,5.39,5.23,5.25,5.35,-0.1,-1.8692,53357.5,28192.008
300356.SZ,20180904,5.22,5.28,5.02,5.25,5.25,0.0,0.0,81505.53,42076.721
300356.SZ,20180905,5.22,5.25,5.1,5.1,5.25,-0.15,-2.8571,52890.0,27357.96
300356.SZ,20180906,5.16,5.21,5.09,5.12,5.1,0.02,0.3922,41359.5,21353.84
300356.SZ,20180907,5.12,5.23,5.06,5.17,5.12,0.05,0.9766,35553.5,18356.921
300356.SZ,20180910,5.14,5.18,5.05,5.05,5.17,-0.12,-2.3211,36333.0,18533.549
300356.SZ,20180911,5.05,5.13,5.01,5.13,5.05,0.08,1.5842,30011.0,15219.396
300356.SZ,20180912,5.08,5.49,5.08,5.21,5.13,0.08,1.5595,89677.75,47282.413
300356.SZ,20180913,5.73,5.73,5.73,5.73,5.21,0.52,9.9808,98847.0,56639.331
300356.SZ,20180914,5.98,5.98,5.48,5.48,5.73,-0.25,-4.363,226689.25,130180.936
300356.SZ,20180917,5.43,5.51,5.27,5.28,5.48,-0.2,-3.6496,103427.0,55160.223
300356.SZ,20180918,5.32,5.39,5.27,5.36,5.28,0.08,1.5152,82091.5,43858.393
300356.SZ,20180919,5.31,5.43,5.24,5.36,5.36,0.0,0.0,87518.75,46940.165
300356.SZ,20180920,5.43,5.53,5.38,5.39,5.36,0.03,0.5597,99825.9,54332.363
300356.SZ,20180921,5.37,5.45,5.29,5.38,5.39,-0.01,-0.1855,80313.5,43094.085
300356.SZ,20180925,5.32,5.45,5.32,5.38,5.38,0.0,0.0,53549.5,28809.731
300356.SZ,20180926,5.42,5.44,5.34,5.37,5.38,-0.01,-0.1859,53363.3,28697.581
300356.SZ,20180927,5.34,5.38,5.17,5.17,5.37,-0.2,-3.7244,65816.5,34755.149
300356.SZ,20180928,5.19,5.24,5.17,5.2,5.17,0.03,0.5803,32315.55,16820.441
300356.SZ,20181008,5.1,5.19,5.05,5.07,5.2,-0.13,-2.5,31136.0,15862.189
300356.SZ,20181009,5.1,5.15,5.08,5.13,5.07,0.06,1.1834,22657.0,11586.415
300356.SZ,20181010,5.13,5.24,5.07,5.15,5.13,0.02,0.3899,43970.5,22677.225
300356.SZ,20181011,4.9,4.96,4.64,4.64,5.15,-0.51,-9.9029,64206.5,30632.486
300356.SZ,20181012,4.59,4.64,4.22,4.44,4.64,-0.2,-4.3103,59808.7,26530.666
300356.SZ,20181015,4.55,4.55,4.43,4.45,4.44,0.01,0.2252,34995.3,15738.539
300356.SZ,20181016,4.39,4.5,4.31,4.34,4.45,-0.11,-2.4719,32160.05,14209.41
300356.SZ,20181017,4.38,4.44,4.32,4.4,4.34,0.06,1.3825,42108.47,18477.521
300356.SZ,20181018,4.45,4.46,4.24,4.25,4.4,-0.15,-3.4091,30180.9,13100.114
300356.SZ,20181019,4.17,4.36,4.04,4.32,4.25,0.07,1.6471,42722.5,18143.658
300356.SZ,20181022,4.35,4.57,4.35,4.51,4.32,0.19,4.3981,57780.5,25830.553
