ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002708.SZ,20180102,6.87,6.91,6.8,6.9,6.86,0.04,0.58,16628.62,11432.062
002708.SZ,20180103,6.9,6.94,6.86,6.9,6.9,0.0,0.0,19007.01,13123.961
002708.SZ,20180104,6.91,7.02,6.86,6.96,6.9,0.06,0.87,22993.71,15982.105
002708.SZ,20180105,6.94,7.18,6.86,7.01,6.96,0.05,0.72,26608.42,18619.156
002708.SZ,20180108,7.0,7.13,6.89,6.94,7.01,-0.07,-1.0,36980.0,25851.702
002708.SZ,20180109,6.92,6.97,6.83,6.83,6.94,-0.11,-1.59,14580.4,10028.845
002708.SZ,20180110,6.87,6.9,6.71,6.75,6.83,-0.08,-1.17,13658.1,9291.789
002708.SZ,20180111,6.73,6.81,6.67,6.79,6.75,0.04,0.59,12512.05,8441.942
002708.SZ,20180112,6.8,6.82,6.68,6.69,6.79,-0.1,-1.47,12242.4,8270.277
002708.SZ,20180115,6.65,6.78,6.48,6.52,6.69,-0.17,-2.54,21519.22,14270.618
002708.SZ,20180116,6.54,6.57,6.44,6.5,6.52,-0.02,-0.31,14304.4,9294.606
002708.SZ,20180117,6.4,6.41,5.99,6.13,6.5,-0.37,-5.69,52919.46,32432.46
002708.SZ,20180118,6.09,6.23,6.05,6.2,6.13,0.07,1.14,26977.89,16540.599
002708.SZ,20180119,6.22,6.24,6.09,6.16,6.2,-0.04,-0.65,25233.0,15551.34
002708.SZ,20180122,6.15,6.24,6.05,6.22,6.16,0.06,0.97,26269.8,16207.691
002708.SZ,20180123,6.19,6.24,6.14,6.16,6.22,-0.06,-0.96,16354.0,10102.502
002708.SZ,20180124,6.18,6.23,6.14,6.23,6.16,0.07,1.14,19441.91,12043.417
002708.SZ,20180125,6.24,6.35,6.22,6.25,6.23,0.02,0.32,20274.39,12731.755
002708.SZ,20180126,6.25,6.4,6.2,6.36,6.25,0.11,1.76,34424.66,21865.483
002708.SZ,20180129,6.35,6.45,6.28,6.45,6.36,0.09,1.42,37497.16,23907.097
002708.SZ,20180130,6.41,6.62,6.36,6.53,6.45,0.08,1.24,33293.03,21639.258
002708.SZ,20180131,6.51,6.55,6.21,6.31,6.53,-0.22,-3.37,43175.31,27401.376
002708.SZ,20180201,6.31,6.42,5.68,5.76,6.31,-0.55,-8.72,39804.4,24049.402
002708.SZ,20180202,5.5,5.77,5.47,5.52,5.76,-0.24,-4.17,25506.32,14356.947
002708.SZ,20180205,5.45,5.97,5.41,5.91,5.52,0.39,7.07,33185.26,19076.727
002708.SZ,20180206,5.87,6.24,5.43,5.56,5.91,-0.35,-5.92,81337.09,47568.781
002708.SZ,20180207,5.64,6.09,5.0,5.24,5.56,-0.32,-5.76,89792.2,47582.124
002708.SZ,20180208,5.18,5.27,5.06,5.23,5.24,-0.01,-0.19,34260.66,17764.624
002708.SZ,20180209,5.08,5.09,4.89,4.95,5.23,-0.28,-5.35,44165.82,22002.513
002708.SZ,20180212,4.94,5.13,4.94,5.09,4.95,0.14,2.83,24211.0,12254.86
002708.SZ,20180213,5.07,5.15,5.06,5.07,5.09,-0.02,-0.39,16898.64,8622.003
002708.SZ,20180214,5.07,5.19,5.06,5.13,5.07,0.06,1.18,10982.56,5615.477
002708.SZ,20180222,5.15,5.25,5.15,5.2,5.13,0.07,1.36,11575.36,6015.688
002708.SZ,20180223,5.25,5.25,5.16,5.23,5.2,0.03,0.58,13729.44,7141.543
002708.SZ,20180226,5.25,5.39,5.23,5.34,5.23,0.11,2.1,19669.6,10459.553
002708.SZ,20180227,5.36,5.44,5.33,5.36,5.34,0.02,0.37,15366.84,8259.433
002708.SZ,20180228,5.35,5.38,5.22,5.36,5.36,0.0,0.0,21736.2,11537.942
002708.SZ,20180301,5.29,5.5,5.28,5.43,5.36,0.07,1.31,25628.67,13904.715
002708.SZ,20180302,5.4,5.52,5.39,5.46,5.43,0.03,0.55,28009.0,15309.316
002708.SZ,20180305,5.48,5.49,5.36,5.41,5.46,-0.05,-0.92,16495.75,8930.554
002708.SZ,20180306,5.42,5.5,5.41,5.5,5.41,0.09,1.66,23246.44,12720.775
002708.SZ,20180307,5.5,5.7,5.45,5.58,5.5,0.08,1.45,47007.64,26223.628
002708.SZ,20180308,5.57,5.62,5.54,5.6,5.58,0.02,0.36,19332.9,10787.021
002708.SZ,20180309,5.57,5.74,5.56,5.72,5.6,0.12,2.14,25231.66,14304.993
002708.SZ,20180312,5.75,5.82,5.7,5.82,5.72,0.1,1.75,24449.35,14137.273
002708.SZ,20180313,5.78,5.95,5.73,5.87,5.82,0.05,0.86,42584.44,24986.308
002708.SZ,20180314,5.85,5.93,5.72,5.72,5.87,-0.15,-2.56,29245.2,16987.783
002708.SZ,20180315,5.72,5.75,5.5,5.66,5.72,-0.06,-1.05,26435.66,14840.573
002708.SZ,20180316,5.66,5.85,5.62,5.82,5.66,0.16,2.83,28079.97,16139.024
002708.SZ,20180319,5.75,5.9,5.75,5.77,5.82,-0.05,-0.86,18640.0,10860.116
002708.SZ,20180320,5.77,5.86,5.66,5.82,5.77,0.05,0.87,22834.0,13175.623
002708.SZ,20180321,5.8,5.97,5.73,5.81,5.82,-0.01,-0.17,24952.0,14615.638
002708.SZ,20180322,5.78,5.9,5.75,5.81,5.81,0.0,0.0,28353.84,16472.774
002708.SZ,20180323,5.72,5.72,5.23,5.23,5.81,-0.58,-9.98,48134.63,26032.859
002708.SZ,20180326,5.13,5.37,5.03,5.33,5.23,0.1,1.91,23068.8,12013.886
002708.SZ,20180327,5.39,5.67,5.39,5.6,5.33,0.27,5.07,33384.0,18467.689
002708.SZ,20180328,5.52,5.67,5.52,5.59,5.6,-0.01,-0.18,20213.9,11303.349
002708.SZ,20180329,5.6,5.77,5.6,5.74,5.59,0.15,2.68,31831.42,18186.04
002708.SZ,20180330,5.75,5.95,5.68,5.84,5.74,0.1,1.74,34404.0,20156.493
002708.SZ,20180402,5.81,6.09,5.8,5.85,5.84,0.01,0.17,45781.4,27232.943
002708.SZ,20180403,5.77,5.84,5.65,5.81,5.85,-0.04,-0.68,32360.7,18613.784
002708.SZ,20180404,5.78,5.91,5.66,5.67,5.81,-0.14,-2.41,23318.36,13479.022
002708.SZ,20180409,5.58,5.86,5.55,5.86,5.67,0.19,3.35,26173.0,15051.691
002708.SZ,20180410,5.84,6.03,5.74,5.82,5.86,-0.04,-0.68,28163.0,16470.928
002708.SZ,20180411,5.8,5.97,5.8,5.91,5.82,0.09,1.55,32129.4,18959.221
002708.SZ,20180412,5.91,6.14,5.86,6.03,5.91,0.12,2.03,149262.43,89263.474
002708.SZ,20180413,5.98,6.02,5.84,5.86,6.03,-0.17,-2.82,42343.23,25103.454
002708.SZ,20180416,5.86,5.86,5.61,5.7,5.86,-0.16,-2.73,31805.83,18231.501
002708.SZ,20180417,5.79,5.93,5.67,5.72,5.7,0.02,0.35,104567.2,60713.232
002708.SZ,20180418,5.73,5.78,5.5,5.71,5.72,-0.01,-0.17,31667.84,17820.039
002708.SZ,20180419,5.65,5.74,5.57,5.65,5.71,-0.06,-1.05,21317.76,12099.428
002708.SZ,20180420,5.6,5.64,5.4,5.43,5.65,-0.22,-3.89,21987.46,12107.451
002708.SZ,20180423,5.46,5.53,5.4,5.46,5.43,0.03,0.55,15642.0,8524.223
002708.SZ,20180424,5.5,5.58,5.44,5.57,5.46,0.11,2.01,13973.28,7724.275
002708.SZ,20180425,5.58,5.61,5.51,5.57,5.57,0.0,0.0,15552.0,8640.3
002708.SZ,20180426,5.57,5.57,5.35,5.35,5.57,-0.22,-3.95,15692.15,8588.308
002708.SZ,20180427,5.39,5.46,5.36,5.42,5.35,0.07,1.31,10852.77,5875.277
002708.SZ,20180502,5.43,5.46,5.27,5.33,5.42,-0.09,-1.66,11878.0,6375.186
002708.SZ,20180503,5.34,5.44,5.3,5.43,5.33,0.1,1.88,12005.4,6450.464
002708.SZ,20180504,5.39,5.5,5.39,5.47,5.43,0.04,0.74,11163.0,6103.137
002708.SZ,20180507,5.47,5.66,5.45,5.58,5.47,0.11,2.01,14233.4,7926.758
002708.SZ,20180508,5.57,5.66,5.54,5.61,5.58,0.03,0.54,13042.0,7322.508
002708.SZ,20180509,5.61,5.84,5.58,5.79,5.61,0.18,3.21,37682.64,21575.769
