ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300839.SZ,20200630,21.46,23.41,21.46,23.41,16.26,7.15,43.9729,669.16,1565.528
300839.SZ,20200701,25.75,25.75,25.75,25.75,23.41,2.34,9.9957,352.38,907.378
300839.SZ,20200702,28.33,28.33,28.33,28.33,25.75,2.58,10.0194,423.2,1198.925
300839.SZ,20200703,31.16,31.16,31.16,31.16,28.33,2.83,9.9894,599.77,1868.883
300839.SZ,20200706,34.28,34.28,34.28,34.28,31.16,3.12,10.0128,560.81,1922.456
300839.SZ,20200707,37.71,37.71,32.54,34.88,34.28,0.6,1.7503,150821.08,526923.326
300839.SZ,20200708,33.65,34.45,32.9,34.24,34.88,-0.64,-1.8349,96425.37,324338.018
300839.SZ,20200709,33.95,36.0,33.7,36.0,34.24,1.76,5.1402,108020.77,378221.027
300839.SZ,20200710,35.58,36.56,34.62,34.7,36.0,-1.3,-3.6111,81292.1,287535.632
300839.SZ,20200713,34.41,35.25,34.0,35.1,34.7,0.4,1.1527,61664.92,214400.122
300839.SZ,20200714,35.3,35.35,33.76,34.15,35.1,-0.95,-2.7066,52500.45,180306.098
300839.SZ,20200715,34.32,37.57,34.32,37.57,34.15,3.42,10.0146,105073.41,378818.015
300839.SZ,20200716,37.11,37.11,33.81,33.81,37.57,-3.76,-10.008,90454.7,312353.059
300839.SZ,20200717,33.21,33.65,31.32,31.39,33.81,-2.42,-7.1576,51130.4,163717.661
300839.SZ,20200720,31.55,32.26,30.72,32.22,31.39,0.83,2.6442,34039.38,107666.388
300839.SZ,20200721,32.13,32.13,31.1,31.46,32.22,-0.76,-2.3588,28611.19,90014.888
300839.SZ,20200722,31.5,32.27,31.12,31.79,31.46,0.33,1.049,30597.36,97332.073
300839.SZ,20200723,31.15,31.38,30.3,30.75,31.79,-1.04,-3.2715,32588.19,100433.048
300839.SZ,20200724,30.46,31.24,30.01,30.3,30.75,-0.45,-1.4634,25856.33,79432.298
300839.SZ,20200727,30.38,31.39,30.1,31.3,30.3,1.0,3.3003,23852.96,73279.609
300839.SZ,20200728,31.55,31.58,30.7,30.94,31.3,-0.36,-1.1502,19239.82,59617.378
300839.SZ,20200729,30.93,31.28,30.33,31.2,30.94,0.26,0.8403,19674.4,60857.869
300839.SZ,20200730,31.23,31.86,30.88,31.47,31.2,0.27,0.8654,23875.22,74564.647
300839.SZ,20200731,31.29,31.74,30.89,30.97,31.47,-0.5,-1.5888,19949.21,62215.635
300839.SZ,20200803,31.0,31.49,30.81,31.4,30.97,0.43,1.3884,23322.29,72691.167
300839.SZ,20200804,31.41,32.7,31.23,32.14,31.4,0.74,2.3567,43730.24,140245.566
300839.SZ,20200805,31.86,31.88,31.17,31.55,32.14,-0.59,-1.8357,26266.93,82562.406
300839.SZ,20200806,31.75,32.85,31.42,32.2,31.55,0.65,2.0602,37680.75,121964.941
300839.SZ,20200807,32.28,33.8,32.25,32.44,32.2,0.24,0.7453,37260.89,122502.341
300839.SZ,20200810,32.7,33.1,31.96,32.82,32.44,0.38,1.1714,26473.02,86226.894
300839.SZ,20200811,32.6,32.8,30.5,30.6,32.82,-2.22,-6.7642,32058.24,101387.12
300839.SZ,20200812,30.86,30.86,29.07,29.74,30.6,-0.86,-2.8105,21895.4,65321.199
300839.SZ,20200813,29.79,29.97,29.49,29.55,29.74,-0.19,-0.6389,11513.43,34162.103
300839.SZ,20200814,29.55,29.73,28.76,29.32,29.55,-0.23,-0.7783,13973.8,40775.853
300839.SZ,20200817,29.3,30.15,29.21,29.9,29.32,0.58,1.9782,14686.78,43739.44
300839.SZ,20200818,30.2,32.23,30.06,31.34,29.9,1.44,4.8161,27144.56,84891.426
300839.SZ,20200819,31.0,31.51,30.56,30.66,31.34,-0.68,-2.1698,12823.37,39748.43
300839.SZ,20200820,30.65,30.66,29.91,29.95,30.66,-0.71,-2.3157,10714.87,32278.992
300839.SZ,20200821,30.39,31.44,26.97,31.2,29.95,1.25,4.1736,27241.17,82996.442
300839.SZ,20200824,31.15,32.8,30.86,32.02,31.2,0.82,2.6282,35242.18,112094.46
300839.SZ,20200825,31.88,31.96,30.94,31.45,32.02,-0.57,-1.7801,23443.5,73787.501
300839.SZ,20200826,32.5,32.69,31.19,31.75,31.45,0.3,0.9539,23313.06,74519.659
300839.SZ,20200827,31.19,31.8,30.42,31.78,31.75,0.03,0.0945,18404.37,57214.169
300839.SZ,20200828,31.88,32.37,31.35,31.91,31.78,0.13,0.4091,20768.0,66275.899
300839.SZ,20200831,31.97,32.2,31.51,31.61,31.91,-0.3,-0.9401,14727.6,46787.717
300839.SZ,20200901,31.41,31.41,30.55,30.92,31.61,-0.69,-2.1829,16853.62,52099.986
300839.SZ,20200902,30.99,31.09,30.33,30.78,30.92,-0.14,-0.4528,14022.36,43021.596
300839.SZ,20200903,30.62,31.17,30.39,30.48,30.78,-0.3,-0.9747,11773.26,36178.58
300839.SZ,20200904,29.8,30.77,29.18,30.6,30.48,0.12,0.3937,12003.24,36256.86
300839.SZ,20200907,30.35,31.8,30.35,30.9,30.6,0.3,0.9804,22238.85,69432.058
300839.SZ,20200908,30.8,31.96,30.74,31.31,30.9,0.41,1.3269,15588.07,48880.877
300839.SZ,20200909,31.18,32.28,29.9,31.7,31.31,0.39,1.2456,27919.56,87396.207
300839.SZ,20200910,31.31,32.49,28.88,29.09,31.7,-2.61,-8.2334,34855.2,107688.277
300839.SZ,20200911,28.03,29.15,27.29,28.84,29.09,-0.25,-0.8594,23702.77,66916.453
300839.SZ,20200914,28.81,30.19,28.8,29.94,28.84,1.1,3.8141,18918.93,56263.365
300839.SZ,20200915,29.94,30.76,29.5,30.38,29.94,0.44,1.4696,15535.18,47057.242
300839.SZ,20200916,30.0,32.07,29.76,31.47,30.38,1.09,3.5879,24766.43,77042.107
300839.SZ,20200917,31.5,32.18,31.29,31.3,31.47,-0.17,-0.5402,26122.9,82950.464
300839.SZ,20200918,31.15,31.8,31.0,31.35,31.3,0.05,0.1597,17299.34,54255.182
300839.SZ,20200921,31.65,31.88,30.8,30.8,31.35,-0.55,-1.7544,12773.27,39660.408
300839.SZ,20200922,30.66,31.69,30.12,31.19,30.8,0.39,1.2662,15599.32,48517.804
300839.SZ,20200923,31.2,33.69,31.2,32.69,31.19,1.5,4.8092,34657.39,112639.979
300839.SZ,20200924,32.5,33.25,31.9,31.9,32.69,-0.79,-2.4166,21937.38,71154.413
300839.SZ,20200925,31.98,32.29,30.59,30.88,31.6,-0.72,-2.2785,15447.59,48202.987
300839.SZ,20200928,30.98,31.12,29.68,29.7,30.88,-1.18,-3.8212,10981.59,33178.396
300839.SZ,20200929,29.78,30.2,29.4,29.8,29.7,0.1,0.3367,10437.59,31119.671
300839.SZ,20200930,29.6,30.54,29.41,29.76,29.8,-0.04,-0.1342,11098.99,33025.455
300839.SZ,20201009,29.92,33.6,29.92,32.88,29.76,3.12,10.4839,35823.01,115322.331
300839.SZ,20201012,33.4,33.8,32.6,33.22,32.88,0.34,1.0341,26541.42,87774.623
300839.SZ,20201013,33.22,34.33,32.88,33.4,33.22,0.18,0.5418,31268.71,105071.472
300839.SZ,20201014,33.0,34.68,32.81,33.92,33.4,0.52,1.5569,29735.56,100509.832
300839.SZ,20201015,33.59,34.0,33.13,33.8,33.92,-0.12,-0.3538,19167.03,64353.22
300839.SZ,20201016,33.1,34.8,33.08,33.73,33.8,-0.07,-0.2071,19926.28,67191.126
300839.SZ,20201019,34.0,35.26,33.31,34.8,33.73,1.07,3.1723,31612.14,109944.336
300839.SZ,20201020,34.8,35.44,34.14,34.9,34.8,0.1,0.2874,25619.77,88694.997
300839.SZ,20201021,35.33,35.33,33.51,33.72,34.9,-1.18,-3.3811,27580.63,95120.468
300839.SZ,20201022,33.96,34.95,33.01,34.46,33.72,0.74,2.1945,26450.99,90644.549
300839.SZ,20201023,34.23,37.4,33.41,34.42,34.46,-0.04,-0.1161,52971.32,186809.095
300839.SZ,20201026,34.03,35.71,33.62,35.41,34.42,0.99,2.8762,33933.82,118500.519
300839.SZ,20201027,33.71,34.15,31.38,31.77,35.41,-3.64,-10.2796,49860.68,160188.661
300839.SZ,20201028,31.76,32.4,31.02,31.41,31.77,-0.36,-1.1331,23893.23,75388.884
300839.SZ,20201029,30.7,31.35,30.38,30.85,31.41,-0.56,-1.7829,16476.61,50807.891
300839.SZ,20201030,30.58,31.2,29.78,29.8,30.85,-1.05,-3.4036,18293.9,55776.568
300839.SZ,20201102,29.81,30.75,29.78,30.55,29.8,0.75,2.5168,12680.0,38406.755
300839.SZ,20201103,30.62,31.53,30.62,31.51,30.55,0.96,3.1424,16254.56,50614.891
300839.SZ,20201104,31.62,34.89,31.55,34.25,31.51,2.74,8.6957,48164.29,162156.688
300839.SZ,20201105,33.73,34.79,33.73,34.62,34.25,0.37,1.0803,32672.77,112254.291
300839.SZ,20201106,34.5,35.63,33.59,35.49,34.62,0.87,2.513,36879.69,127801.788
