ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688258.SH,20191209,41.0,65.52,40.6,55.2,26.49,28.71,108.3805,161988.06,743787.371
688258.SH,20191210,56.0,81.09,56.0,79.0,55.2,23.8,43.1159,119716.97,790214.225
688258.SH,20191211,74.0,75.4,65.0,69.0,79.0,-10.0,-12.6582,100301.38,698844.307
688258.SH,20191212,69.8,70.88,65.58,65.9,69.0,-3.1,-4.4928,54520.39,371054.946
688258.SH,20191213,65.13,66.22,60.5,63.5,65.9,-2.4,-3.6419,49494.69,312191.0
688258.SH,20191216,63.0,70.6,63.0,70.6,63.5,7.1,11.1811,61773.97,412590.953
688258.SH,20191217,70.99,80.4,70.0,79.01,70.6,8.41,11.9122,76355.54,568905.981
688258.SH,20191218,94.11,94.81,88.01,94.81,79.01,15.8,19.9975,56477.15,524981.717
688258.SH,20191219,96.0,102.58,90.1,94.14,94.81,-0.67,-0.7067,70890.99,683415.067
688258.SH,20191220,93.0,95.48,89.0,91.3,94.14,-2.84,-3.0168,45639.77,421463.43
688258.SH,20191223,89.0,95.21,85.55,88.9,91.3,-2.4,-2.6287,38446.26,345994.02
688258.SH,20191224,89.2,91.56,86.85,90.52,88.9,1.62,1.8223,26558.55,236937.385
688258.SH,20191225,88.87,91.5,87.8,91.0,90.52,0.48,0.5303,33641.45,301677.561
688258.SH,20191226,89.9,94.28,85.9,87.32,91.0,-3.68,-4.044,37900.99,338074.997
688258.SH,20191227,86.3,87.25,81.24,81.24,87.32,-6.08,-6.9629,36331.38,305319.313
688258.SH,20191230,80.0,84.5,75.56,84.42,81.24,3.18,3.9143,36769.29,291723.623
688258.SH,20191231,83.5,86.3,83.0,86.16,84.42,1.74,2.0611,28138.11,239449.377
688258.SH,20200102,86.23,87.5,84.22,85.61,86.16,-0.55,-0.6383,18376.08,157742.462
688258.SH,20200103,83.5,84.79,79.47,80.0,85.61,-5.61,-6.553,27739.62,228110.892
688258.SH,20200106,77.76,83.58,77.6,78.88,80.0,-1.12,-1.4,21026.64,169569.379
688258.SH,20200107,77.2,89.2,77.2,87.21,78.88,8.33,10.5603,35975.27,303246.718
688258.SH,20200108,85.97,86.82,82.1,84.53,87.21,-2.68,-3.073,22976.98,193454.549
688258.SH,20200109,86.48,94.97,85.0,94.0,84.53,9.47,11.2031,35347.09,317097.888
688258.SH,20200110,91.9,93.0,90.2,92.2,94.0,-1.8,-1.9149,16931.38,154834.416
688258.SH,20200113,92.0,95.1,91.12,94.0,92.2,1.8,1.9523,17027.76,158916.885
688258.SH,20200114,94.5,97.58,88.1,88.65,94.0,-5.35,-5.6915,26137.03,240937.684
688258.SH,20200115,87.5,89.94,86.8,87.0,88.65,-1.65,-1.8613,15867.37,139495.272
688258.SH,20200116,87.07,95.0,87.07,92.33,87.0,5.33,6.1264,27579.44,251937.792
688258.SH,20200117,91.06,104.58,91.06,98.5,92.33,6.17,6.6826,38252.17,377924.587
688258.SH,20200120,97.77,99.0,88.0,92.85,98.5,-5.65,-5.736,35952.57,334702.944
688258.SH,20200121,92.0,95.13,86.0,87.05,92.85,-5.8,-6.2466,21535.84,195569.738
688258.SH,20200122,87.1,92.64,85.13,90.42,87.05,3.37,3.8713,19287.52,173377.128
688258.SH,20200123,89.8,95.94,88.1,91.7,90.42,1.28,1.4156,26295.4,244786.055
688258.SH,20200203,78.01,79.9,73.36,73.36,91.7,-18.34,-20.0,18730.23,142512.199
688258.SH,20200204,74.0,82.6,74.0,80.6,73.36,7.24,9.8691,21312.28,167635.363
688258.SH,20200205,80.0,87.94,79.4,82.26,80.6,1.66,2.0596,22387.14,188582.567
688258.SH,20200206,80.16,98.71,80.16,98.71,82.26,16.45,19.9976,28144.56,256054.911
688258.SH,20200207,105.99,114.9,100.0,110.0,98.71,11.29,11.4375,48669.89,516082.454
688258.SH,20200210,107.52,109.88,100.02,106.29,110.0,-3.71,-3.3727,34044.83,358034.185
688258.SH,20200211,106.0,107.9,100.03,102.55,106.29,-3.74,-3.5187,21294.62,220137.683
688258.SH,20200212,100.9,122.86,97.08,113.65,102.55,11.1,10.824,41346.97,453373.208
688258.SH,20200213,113.0,117.5,106.01,108.11,113.65,-5.54,-4.8746,34761.49,385569.239
688258.SH,20200214,107.11,125.36,106.01,118.6,108.11,10.49,9.7031,44027.95,510112.703
688258.SH,20200217,124.0,138.33,122.6,123.88,118.6,5.28,4.4519,42323.9,549438.063
688258.SH,20200218,123.88,131.3,119.5,128.99,123.88,5.11,4.125,28314.37,359492.039
688258.SH,20200219,126.05,135.55,119.88,119.9,128.99,-9.09,-7.0471,32180.88,408614.081
688258.SH,20200220,120.0,122.0,108.38,114.2,119.9,-5.7,-4.754,30938.38,355496.042
688258.SH,20200221,113.86,136.5,112.0,132.8,114.2,18.6,16.2872,39725.45,505010.5
688258.SH,20200224,140.0,147.7,126.52,136.5,132.8,3.7,2.7861,38637.66,528147.156
688258.SH,20200225,130.0,141.2,128.0,136.3,136.5,-0.2,-0.1465,29119.3,394500.393
688258.SH,20200226,134.0,140.99,125.13,125.53,136.3,-10.77,-7.9017,21485.55,286625.728
688258.SH,20200227,130.0,136.78,126.5,130.23,125.53,4.7,3.7441,24853.17,325630.121
688258.SH,20200228,118.65,126.6,113.0,114.66,130.23,-15.57,-11.9558,25944.9,307677.362
688258.SH,20200302,116.0,119.77,107.0,117.0,114.66,2.34,2.0408,25313.88,288420.922
688258.SH,20200303,119.22,133.54,118.1,125.0,117.0,8.0,6.8376,28151.14,353720.817
688258.SH,20200304,122.01,129.95,120.03,128.3,125.0,3.3,2.64,18995.68,239059.801
688258.SH,20200305,134.17,134.99,121.43,122.57,128.3,-5.73,-4.4661,17553.98,221455.849
688258.SH,20200306,118.0,119.0,114.1,115.88,122.57,-6.69,-5.4581,19065.81,221757.803
688258.SH,20200309,109.98,113.89,99.85,101.53,115.88,-14.35,-12.3835,23101.7,244399.885
688258.SH,20200310,100.0,110.0,98.8,109.77,101.53,8.24,8.1158,22128.11,232327.604
688258.SH,20200311,108.99,109.98,101.73,102.4,109.77,-7.37,-6.714,17351.52,183659.604
688258.SH,20200312,98.5,102.67,96.01,98.2,102.4,-4.2,-4.1016,13284.66,131659.385
688258.SH,20200313,92.5,101.98,90.0,99.34,98.2,1.14,1.1609,18893.4,181145.913
688258.SH,20200316,101.0,101.5,88.0,88.0,99.34,-11.34,-11.4153,20767.84,196545.674
688258.SH,20200317,92.0,93.98,86.79,89.15,88.0,1.15,1.3068,24157.08,217680.97
688258.SH,20200318,92.0,101.91,90.23,94.55,89.15,5.4,6.0572,35265.8,335416.94
688258.SH,20200319,94.55,103.68,94.0,101.45,94.55,6.9,7.2977,33207.13,331117.963
688258.SH,20200320,101.49,106.8,97.48,99.07,101.45,-2.38,-2.346,24594.04,250704.204
