ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688561.SH,20200831,100.0,105.4,99.06,102.63,99.0,3.63,3.6667,30224.7,312957.744
688561.SH,20200901,102.0,104.7,101.0,103.9,102.63,1.27,1.2375,15376.09,158809.703
688561.SH,20200902,104.74,106.86,103.02,104.32,103.9,0.42,0.4042,13870.88,145178.672
688561.SH,20200903,104.32,105.92,103.03,104.5,104.32,0.18,0.1725,13554.2,141894.867
688561.SH,20200904,102.68,108.18,102.3,106.79,104.5,2.29,2.1914,23736.54,253488.685
688561.SH,20200907,104.02,109.29,102.77,103.33,106.79,-3.46,-3.24,26096.59,277634.119
688561.SH,20200908,104.53,109.21,104.53,107.12,103.33,3.79,3.6679,27761.15,297424.926
688561.SH,20200909,106.12,110.9,105.58,108.48,107.12,1.36,1.2696,26939.32,292611.833
688561.SH,20200910,108.46,109.67,101.2,102.64,108.48,-5.84,-5.3835,23215.9,245669.425
688561.SH,20200911,102.0,104.86,101.5,104.45,102.64,1.81,1.7634,21094.6,217855.033
688561.SH,20200914,106.86,112.8,106.5,110.94,104.45,6.49,6.2135,38099.65,421380.547
688561.SH,20200915,110.04,112.12,109.15,110.51,110.94,-0.43,-0.3876,14159.53,156567.631
688561.SH,20200916,110.5,112.49,108.0,109.3,110.51,-1.21,-1.0949,13943.94,152846.618
688561.SH,20200917,108.73,113.9,108.1,113.16,109.3,3.86,3.5316,30740.46,345839.239
688561.SH,20200918,113.66,114.96,111.75,112.2,113.16,-0.96,-0.8484,18337.05,207337.439
688561.SH,20200921,112.93,113.9,109.58,109.6,112.2,-2.6,-2.3173,12638.63,140522.86
688561.SH,20200922,108.5,109.54,105.05,105.78,109.6,-3.82,-3.4854,20688.69,221131.077
688561.SH,20200923,106.08,108.18,105.88,106.61,105.78,0.83,0.7846,10907.04,116911.832
688561.SH,20200924,106.35,106.5,101.75,102.71,106.61,-3.9,-3.6582,17851.33,184931.246
688561.SH,20200925,103.8,104.2,101.26,103.0,102.71,0.29,0.2823,7756.39,79698.439
688561.SH,20200928,102.5,103.46,97.9,98.0,103.0,-5.0,-4.8544,17187.37,170991.791
688561.SH,20200929,100.58,100.93,97.56,97.8,98.0,-0.2,-0.2041,13263.85,131127.715
688561.SH,20200930,95.0,100.8,95.0,98.96,97.8,1.16,1.1861,15315.97,152298.245
688561.SH,20201009,102.42,105.68,101.4,104.65,98.96,5.69,5.7498,20499.76,212539.119
688561.SH,20201012,105.0,108.89,105.0,106.62,104.65,1.97,1.8825,24101.99,258789.221
688561.SH,20201013,106.55,107.86,106.0,107.1,106.62,0.48,0.4502,11020.79,117826.449
688561.SH,20201014,106.0,107.96,104.9,105.47,107.1,-1.63,-1.5219,11261.3,119732.177
688561.SH,20201015,105.48,106.3,103.36,103.58,105.47,-1.89,-1.792,6996.54,73118.475
688561.SH,20201016,103.75,107.77,99.37,99.99,103.58,-3.59,-3.4659,20192.29,205732.548
688561.SH,20201019,100.55,101.3,98.6,100.5,99.99,0.51,0.5101,11287.35,112980.838
688561.SH,20201020,100.12,101.89,99.02,100.74,100.5,0.24,0.2388,9953.08,99649.734
688561.SH,20201021,100.51,100.51,96.01,96.5,100.74,-4.24,-4.2089,17642.72,172434.776
688561.SH,20201022,96.2,96.2,91.89,92.59,96.5,-3.91,-4.0518,28376.74,265158.92
688561.SH,20201023,92.6,92.6,88.0,88.31,92.59,-4.28,-4.6225,21257.84,191491.506
688561.SH,20201026,88.0,89.68,86.18,88.7,88.31,0.39,0.4416,15021.14,132148.085
688561.SH,20201027,88.68,89.73,88.19,89.14,88.7,0.44,0.4961,9258.22,82333.67
688561.SH,20201028,88.99,89.58,86.89,87.15,89.14,-1.99,-2.2324,14777.29,130105.916
688561.SH,20201029,86.0,88.5,84.52,88.16,87.15,1.01,1.1589,14281.95,123733.78
688561.SH,20201030,95.0,95.99,89.67,89.75,88.16,1.59,1.8035,48138.0,447551.95
688561.SH,20201102,93.0,104.2,92.9,102.0,89.75,12.25,13.649,63471.87,628637.399
688561.SH,20201103,102.02,109.35,101.03,108.62,102.0,6.62,6.4902,44037.21,464167.405
688561.SH,20201104,108.0,110.56,106.31,107.88,108.62,-0.74,-0.6813,23501.47,254330.832
688561.SH,20201105,109.98,113.38,108.0,109.0,107.88,1.12,1.0382,32782.06,362539.28
688561.SH,20201106,109.5,110.98,106.86,108.09,109.0,-0.91,-0.8349,18756.36,203373.025
688561.SH,20201109,109.38,112.0,107.0,109.74,108.09,1.65,1.5265,28805.56,316178.006
688561.SH,20201110,108.2,116.0,104.98,106.7,109.74,-3.04,-2.7702,39547.91,432581.058
688561.SH,20201111,106.49,107.48,103.52,103.81,106.7,-2.89,-2.7085,22150.51,233354.905
688561.SH,20201112,105.0,105.99,102.52,104.63,103.81,0.82,0.7899,16036.31,167128.463
688561.SH,20201113,103.95,106.48,102.67,103.8,104.63,-0.83,-0.7933,16260.0,170177.83
688561.SH,20201116,104.49,106.92,101.1,101.6,103.8,-2.2,-2.1195,25595.51,264689.438
688561.SH,20201117,101.71,103.09,99.88,103.08,101.6,1.48,1.4567,18743.37,190299.276
688561.SH,20201118,103.0,106.85,101.11,104.2,103.08,1.12,1.0865,18410.56,191531.66
688561.SH,20201119,103.04,103.85,101.12,102.79,104.2,-1.41,-1.3532,12994.11,133138.386
688561.SH,20201120,102.95,105.94,102.95,104.09,102.79,1.3,1.2647,13538.98,141344.478
688561.SH,20201123,104.0,104.97,101.89,102.61,104.09,-1.48,-1.4218,11727.84,120549.365
688561.SH,20201124,102.0,107.99,102.0,103.41,102.61,0.8,0.7797,20114.94,211567.994
688561.SH,20201125,103.6,109.48,103.6,105.79,103.41,2.38,2.3015,26930.73,287235.4
688561.SH,20201126,105.6,108.8,105.0,107.84,105.79,2.05,1.9378,15335.03,163822.993
688561.SH,20201127,107.5,109.77,106.38,108.7,107.84,0.86,0.7975,14008.08,151801.845
688561.SH,20201130,109.2,110.98,103.8,105.01,108.7,-3.69,-3.3947,24580.35,262652.231
688561.SH,20201201,106.46,109.44,104.58,108.85,105.01,3.84,3.6568,15387.52,165952.411
688561.SH,20201202,108.28,109.88,106.5,108.83,108.85,-0.02,-0.0184,14148.0,152803.094
688561.SH,20201203,108.0,116.0,107.81,112.12,108.83,3.29,3.0231,32784.12,370233.071
688561.SH,20201204,111.67,115.48,111.17,112.88,112.12,0.76,0.6778,12135.66,137375.743
688561.SH,20201207,114.37,116.99,111.2,112.27,112.88,-0.61,-0.5404,20795.48,237991.14
688561.SH,20201208,112.3,114.88,110.0,110.62,112.27,-1.65,-1.4697,15775.19,176760.682
688561.SH,20201209,110.2,112.68,108.27,108.35,110.62,-2.27,-2.0521,21754.89,241072.23
688561.SH,20201210,108.57,110.55,106.77,108.64,108.35,0.29,0.2677,16131.61,175324.373
688561.SH,20201211,108.48,109.87,100.25,101.61,108.64,-7.03,-6.4709,31658.98,329770.886
688561.SH,20201214,101.6,104.45,99.81,103.0,101.61,1.39,1.368,34234.72,348617.396
688561.SH,20201215,103.29,107.5,103.0,106.9,103.0,3.9,3.7864,27496.56,292415.133
688561.SH,20201216,106.4,113.72,105.1,113.38,106.9,6.48,6.0617,32466.29,356833.655
688561.SH,20201217,114.5,115.74,112.51,115.65,113.38,2.27,2.0021,24740.47,283356.818
688561.SH,20201218,115.6,118.18,114.47,118.1,115.65,2.45,2.1185,21091.18,245656.009
688561.SH,20201221,119.0,124.0,116.88,120.06,118.1,1.96,1.6596,26303.4,318412.817
688561.SH,20201222,121.7,125.55,120.3,120.3,120.06,0.24,0.1999,22754.38,280296.178
688561.SH,20201223,121.33,123.96,116.49,117.9,120.3,-2.4,-1.995,29274.09,348935.474
688561.SH,20201224,119.31,122.25,116.52,117.81,117.9,-0.09,-0.0763,16509.82,196106.077
688561.SH,20201225,116.58,124.5,115.02,123.44,117.81,5.63,4.7789,22355.91,268939.075
688561.SH,20201228,124.0,129.0,121.0,123.8,123.44,0.36,0.2916,23644.55,293499.956
688561.SH,20201229,123.96,125.86,118.39,118.39,123.8,-5.41,-4.37,21856.28,265257.742
688561.SH,20201230,118.0,125.48,116.25,124.0,118.39,5.61,4.7386,25045.64,304154.827
688561.SH,20201231,123.25,128.0,123.21,126.1,124.0,2.1,1.6935,21124.24,265503.48
688561.SH,20210104,126.2,134.85,126.1,133.18,126.1,7.08,5.6146,27897.33,366881.392
688561.SH,20210105,132.31,140.6,132.31,139.0,133.18,5.82,4.37,30780.26,424591.894
688561.SH,20210106,138.87,140.83,134.26,136.2,139.0,-2.8,-2.0144,24648.05,337652.18
688561.SH,20210107,136.08,137.2,130.0,132.98,136.2,-3.22,-2.3642,20384.78,271423.966
688561.SH,20210108,133.48,136.1,127.72,128.21,132.98,-4.77,-3.587,22784.02,298636.898
688561.SH,20210111,127.7,128.0,119.02,120.42,128.21,-7.79,-6.076,35263.17,437888.514
688561.SH,20210112,122.01,122.86,113.01,114.55,120.42,-5.87,-4.8746,60122.97,697636.737
688561.SH,20210113,114.39,116.88,112.8,113.68,114.55,-0.87,-0.7595,32498.89,372126.177
688561.SH,20210114,113.93,117.88,113.02,115.4,113.68,1.72,1.513,31133.87,359448.502
688561.SH,20210115,115.01,118.5,111.11,115.99,115.4,0.59,0.5113,25837.34,299188.802
688561.SH,20210118,116.2,119.2,114.04,117.33,115.99,1.34,1.1553,21449.19,251761.521
688561.SH,20210119,117.0,118.88,114.2,116.32,117.33,-1.01,-0.8608,20820.78,243089.57
688561.SH,20210120,115.77,117.49,112.4,112.92,116.32,-3.4,-2.923,24321.48,277669.912
688561.SH,20210121,112.5,119.03,112.5,118.01,112.92,5.09,4.5076,30859.44,362040.044
688561.SH,20210122,116.8,119.74,112.36,113.78,118.01,-4.23,-3.5844,45603.07,524605.741
688561.SH,20210125,112.98,113.4,106.46,109.6,113.78,-4.18,-3.6738,44158.45,482167.442
688561.SH,20210126,111.03,119.68,111.01,119.25,109.6,9.65,8.8047,52074.49,603994.179
688561.SH,20210127,118.99,120.99,116.4,119.0,119.25,-0.25,-0.2096,33068.63,393096.073
688561.SH,20210128,117.0,122.35,116.15,117.88,119.0,-1.12,-0.9412,22748.24,272343.785
688561.SH,20210129,119.51,120.95,112.58,114.99,117.88,-2.89,-2.4516,22569.93,260039.58
688561.SH,20210201,114.97,117.45,113.1,114.41,114.99,-0.58,-0.5044,14399.06,166043.433
688561.SH,20210202,113.81,114.86,110.1,112.5,114.41,-1.91,-1.6694,18256.95,204121.092
688561.SH,20210203,112.3,114.3,104.98,104.98,112.5,-7.52,-6.6844,23896.63,260309.023
688561.SH,20210204,104.7,104.97,100.11,104.6,104.98,-0.38,-0.362,24223.82,248028.102
688561.SH,20210205,105.01,105.48,102.0,102.41,104.6,-2.19,-2.0937,17022.79,177586.942
688561.SH,20210208,103.0,106.26,102.53,105.8,102.41,3.39,3.3102,11594.35,121378.791
688561.SH,20210209,106.06,109.53,105.4,107.9,105.8,2.1,1.9849,12940.32,139750.441
688561.SH,20210210,107.7,109.3,106.76,107.53,107.9,-0.37,-0.3429,13347.95,143993.394
688561.SH,20210218,108.95,109.39,107.2,107.83,107.53,0.3,0.279,13725.53,148531.088
688561.SH,20210219,107.4,107.8,103.69,107.0,107.83,-0.83,-0.7697,13920.68,146775.971
688561.SH,20210222,107.19,107.6,104.2,105.17,107.0,-1.83,-1.7103,13170.92,139272.764
688561.SH,20210223,104.37,104.37,100.02,100.4,105.17,-4.77,-4.5355,19935.75,202094.157
688561.SH,20210224,100.11,102.45,98.88,100.7,100.4,0.3,0.2988,11269.8,113377.518
688561.SH,20210225,102.01,102.38,100.12,101.78,100.7,1.08,1.0725,7123.1,72059.926
688561.SH,20210226,99.99,104.18,97.6,104.12,101.78,2.34,2.2991,18833.99,190758.697
688561.SH,20210301,105.01,114.97,105.0,110.51,104.12,6.39,6.1371,28103.54,313599.499
688561.SH,20210302,110.0,112.99,108.2,112.5,110.51,1.99,1.8007,20731.96,231185.573
688561.SH,20210303,112.95,118.97,111.46,114.2,112.5,1.7,1.5111,29339.91,339874.106
688561.SH,20210304,113.46,114.74,111.68,113.04,114.2,-1.16,-1.0158,19190.82,217127.932
688561.SH,20210305,111.88,114.6,111.4,113.0,113.04,-0.04,-0.0354,16042.36,181143.452
688561.SH,20210308,114.0,114.75,109.0,111.78,113.0,-1.22,-1.0796,17988.43,200517.64
688561.SH,20210309,112.0,112.5,106.0,107.27,111.78,-4.51,-4.0347,16531.74,179982.92
688561.SH,20210310,108.1,113.88,108.1,113.08,107.27,5.81,5.4162,24520.97,274733.108
688561.SH,20210311,112.02,114.89,111.38,113.88,113.08,0.8,0.7075,15537.17,176828.868
688561.SH,20210312,114.88,114.88,105.55,105.84,113.88,-8.04,-7.0601,28010.93,307310.083
688561.SH,20210315,106.56,107.0,101.56,102.06,105.84,-3.78,-3.5714,15854.09,163555.217
688561.SH,20210316,102.8,103.77,100.44,101.75,102.06,-0.31,-0.3037,8646.98,88260.348
688561.SH,20210317,101.0,102.46,100.24,101.69,101.75,-0.06,-0.059,6134.93,62399.47
688561.SH,20210318,101.3,104.0,100.67,100.85,101.69,-0.84,-0.826,8951.52,91460.974
688561.SH,20210319,100.0,101.58,99.8,100.63,100.85,-0.22,-0.2181,10482.13,105577.858
688561.SH,20210322,101.0,102.98,100.78,102.35,100.63,1.72,1.7092,5957.15,60680.959
688561.SH,20210323,102.66,103.5,99.66,100.22,102.35,-2.13,-2.0811,7952.98,80197.797
688561.SH,20210324,99.6,100.4,91.35,92.01,100.22,-8.21,-8.192,22754.89,214693.729
688561.SH,20210325,91.3,91.79,88.0,88.94,92.01,-3.07,-3.3366,25172.99,224707.398
688561.SH,20210326,88.87,92.73,88.87,90.8,88.94,1.86,2.0913,12037.83,109074.683
688561.SH,20210329,91.27,91.9,89.61,90.08,90.8,-0.72,-0.793,7305.83,66320.378
688561.SH,20210330,90.08,90.98,88.5,89.18,90.08,-0.9,-0.9991,7940.57,71031.617
688561.SH,20210331,89.18,89.99,88.35,88.58,89.18,-0.6,-0.6728,8739.25,77940.215
688561.SH,20210401,88.58,91.6,88.58,90.63,88.58,2.05,2.3143,7371.37,66589.133
688561.SH,20210402,90.48,93.41,90.19,91.88,90.63,1.25,1.3792,9659.32,88848.679
688561.SH,20210406,92.41,92.5,90.6,91.35,91.88,-0.53,-0.5768,5412.52,49367.153
688561.SH,20210407,91.53,91.8,90.4,91.46,91.35,0.11,0.1204,4616.69,42058.667
688561.SH,20210408,90.58,92.58,90.52,91.58,91.46,0.12,0.1312,5293.99,48548.068
688561.SH,20210409,91.78,91.97,88.66,89.24,91.58,-2.34,-2.5551,8230.11,73725.042
688561.SH,20210412,89.0,90.1,87.65,87.77,89.24,-1.47,-1.6472,6736.4,59749.09
688561.SH,20210413,88.88,91.98,88.27,89.0,87.77,1.23,1.4014,11292.89,101463.99
688561.SH,20210414,89.88,90.09,88.41,89.41,89.0,0.41,0.4607,6185.67,55087.881
688561.SH,20210415,90.0,91.8,89.8,91.69,89.41,2.28,2.5501,8524.03,77567.356
688561.SH,20210416,92.12,92.47,90.5,92.0,91.69,0.31,0.3381,7013.5,64135.962
688561.SH,20210419,91.5,96.47,91.5,96.24,92.0,4.24,4.6087,13417.24,127715.425
688561.SH,20210420,96.5,96.5,94.31,94.76,96.24,-1.48,-1.5378,10243.25,97284.437
688561.SH,20210421,94.22,95.1,93.55,94.05,94.76,-0.71,-0.7493,6169.11,58175.949
688561.SH,20210422,94.18,97.37,94.1,97.03,94.05,2.98,3.1685,11280.3,108694.32
688561.SH,20210423,97.0,97.8,95.8,96.95,97.03,-0.08,-0.0824,7350.62,70980.067
688561.SH,20210426,96.95,98.48,95.84,96.0,96.95,-0.95,-0.9799,8139.77,78816.695
688561.SH,20210427,95.51,95.9,93.85,95.2,96.0,-0.8,-0.8333,6131.54,58126.273
688561.SH,20210428,94.9,97.8,94.62,97.55,95.2,2.35,2.4685,8533.41,82731.992
688561.SH,20210429,98.95,98.95,92.89,92.91,97.55,-4.64,-4.7565,15597.74,147937.51
688561.SH,20210430,92.91,94.67,92.01,92.91,92.91,0.0,0.0,7468.74,69758.062
