ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300940.SZ,20210203,61.0,108.0,60.5,106.03,12.76,93.27,730.9561,221329.5,1864557.262
300940.SZ,20210204,85.1,127.99,85.01,100.76,106.03,-5.27,-4.9703,188995.76,2029752.023
300940.SZ,20210205,99.0,110.0,86.6,88.83,100.76,-11.93,-11.84,141420.18,1369464.093
300940.SZ,20210208,83.0,93.21,71.0,72.1,88.83,-16.73,-18.8337,146076.18,1157852.609
300940.SZ,20210209,66.66,67.98,52.0,52.21,72.1,-19.89,-27.5867,151962.09,902103.441
300940.SZ,20210210,50.21,53.15,47.51,50.37,52.21,-1.84,-3.5242,124987.05,626967.462
300940.SZ,20210218,50.5,52.2,49.8,50.44,50.37,0.07,0.139,96560.4,492460.879
300940.SZ,20210219,49.0,53.37,48.18,52.71,50.44,2.27,4.5004,107964.26,552500.386
300940.SZ,20210222,52.5,53.79,51.63,52.33,52.71,-0.38,-0.7209,94020.62,495751.018
300940.SZ,20210223,50.8,50.8,48.21,48.45,52.33,-3.88,-7.4145,75455.81,371881.98
300940.SZ,20210224,47.6,50.5,47.3,48.66,48.45,0.21,0.4334,59379.33,291457.591
300940.SZ,20210225,48.94,50.96,48.71,49.41,48.66,0.75,1.5413,62183.87,308972.821
300940.SZ,20210226,48.35,48.35,44.8,45.47,49.41,-3.94,-7.9741,64358.28,297072.926
300940.SZ,20210301,45.97,47.47,45.57,46.94,45.47,1.47,3.2329,46827.19,218031.899
300940.SZ,20210302,46.95,47.45,44.81,45.65,46.94,-1.29,-2.7482,48945.13,224955.455
300940.SZ,20210303,45.03,45.98,44.19,45.4,45.65,-0.25,-0.5476,45982.99,206851.129
300940.SZ,20210304,44.85,45.18,42.51,42.75,45.4,-2.65,-5.837,56135.76,245458.471
300940.SZ,20210305,42.2,51.3,42.2,51.3,42.75,8.55,20.0,95983.48,461256.777
300940.SZ,20210308,57.05,61.56,57.02,61.56,51.3,10.26,20.0,86031.77,508607.357
300940.SZ,20210309,67.0,70.33,54.28,54.8,61.56,-6.76,-10.9812,186198.32,1188962.468
300940.SZ,20210310,51.01,57.69,50.5,54.99,54.8,0.19,0.3467,124912.47,674137.801
300940.SZ,20210311,52.11,54.71,50.6,54.71,54.99,-0.28,-0.5092,98080.39,516767.082
300940.SZ,20210312,53.5,62.36,53.0,57.0,54.71,2.29,4.1857,119166.02,691892.887
300940.SZ,20210315,54.15,56.69,52.57,53.47,57.0,-3.53,-6.193,76461.12,416714.775
300940.SZ,20210316,54.01,58.0,54.01,56.06,53.47,2.59,4.8438,78355.79,437308.09
300940.SZ,20210317,54.85,67.27,54.5,67.27,56.06,11.21,19.9964,127722.14,785422.342
300940.SZ,20210318,68.15,78.0,62.26,70.5,67.27,3.23,4.8015,164297.25,1117138.785
300940.SZ,20210319,68.11,74.0,66.5,66.95,70.5,-3.55,-5.0355,119561.22,834410.364
300940.SZ,20210322,67.0,73.19,65.46,70.68,66.95,3.73,5.5713,108827.39,760260.359
300940.SZ,20210323,68.67,70.67,62.0,65.16,70.68,-5.52,-7.8098,101069.07,673414.369
300940.SZ,20210324,64.12,67.78,62.62,65.99,65.16,0.83,1.2738,71787.31,468303.854
300940.SZ,20210325,64.2,65.33,58.0,60.01,65.99,-5.98,-9.062,69573.32,433029.618
300940.SZ,20210326,60.22,62.4,58.81,60.97,60.01,0.96,1.5997,62201.84,380085.343
300940.SZ,20210329,62.3,64.59,60.78,61.18,60.97,0.21,0.3444,58592.66,365559.301
300940.SZ,20210330,60.85,62.45,57.72,58.15,61.18,-3.03,-4.9526,65625.14,389265.101
300940.SZ,20210331,58.3,59.93,57.11,59.87,58.15,1.72,2.9579,49751.9,290987.305
300940.SZ,20210401,59.63,59.63,56.56,56.98,59.87,-2.89,-4.8271,54658.56,313184.826
300940.SZ,20210402,56.98,59.59,56.08,58.76,56.98,1.78,3.1239,62498.13,364229.758
300940.SZ,20210406,59.0,64.61,57.6,62.44,58.76,3.68,6.2628,83877.95,510626.337
300940.SZ,20210407,61.31,66.99,61.31,65.18,62.44,2.74,4.3882,97279.67,620871.852
300940.SZ,20210408,64.01,66.95,62.21,62.87,65.18,-2.31,-3.544,85852.43,553750.756
300940.SZ,20210409,62.0,62.0,58.6,58.9,62.87,-3.97,-6.3146,59704.08,358059.502
300940.SZ,20210412,58.77,59.5,54.0,54.7,58.9,-4.2,-7.1307,45590.77,259205.234
300940.SZ,20210413,54.5,56.48,53.03,55.62,54.7,0.92,1.6819,36960.53,204952.659
300940.SZ,20210414,54.6,56.3,54.6,54.97,55.62,-0.65,-1.1686,30938.66,171279.44
300940.SZ,20210415,54.56,55.37,50.93,51.34,54.97,-3.63,-6.6036,46539.01,243207.921
300940.SZ,20210416,51.27,52.26,50.6,51.6,51.34,0.26,0.5064,30808.37,158575.529
300940.SZ,20210419,51.8,53.0,51.8,52.52,51.6,0.92,1.7829,30326.28,159437.919
300940.SZ,20210420,53.0,54.9,51.33,51.38,52.52,-1.14,-2.1706,44458.87,236303.523
300940.SZ,20210421,51.1,51.7,50.0,50.41,51.38,-0.97,-1.8879,34626.28,175172.567
300940.SZ,20210422,50.78,50.88,49.28,49.45,50.41,-0.96,-1.9044,29506.21,146734.452
300940.SZ,20210423,49.18,49.31,47.55,48.49,49.45,-0.96,-1.9414,33756.84,162997.965
300940.SZ,20210426,48.41,48.58,46.82,47.05,48.49,-1.44,-2.9697,29461.91,139706.647
300940.SZ,20210427,46.0,46.6,43.5,44.17,47.05,-2.88,-6.1211,41478.59,185264.863
300940.SZ,20210428,44.58,44.79,43.85,44.78,44.17,0.61,1.381,21184.62,94144.667
300940.SZ,20210429,44.7,44.78,43.2,43.25,44.78,-1.53,-3.4167,24538.23,107464.044
300940.SZ,20210430,43.56,43.79,42.19,42.33,43.25,-0.92,-2.1272,20929.75,89404.353
