ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300968.SZ,20210415,25.0,26.31,21.6,21.81,6.87,14.94,217.4672,690321.07,1681231.399
300968.SZ,20210416,20.8,26.0,20.8,23.69,21.81,1.88,8.6199,557138.43,1339723.422
300968.SZ,20210419,22.5,22.78,20.91,21.61,23.69,-2.08,-8.7801,428597.9,931136.983
300968.SZ,20210420,21.17,22.17,20.08,20.35,21.61,-1.26,-5.8306,366611.38,765270.023
300968.SZ,20210421,19.88,20.1,18.68,19.52,20.35,-0.83,-4.0786,340157.67,659281.583
300968.SZ,20210422,19.34,19.65,18.91,19.16,19.52,-0.36,-1.8443,183699.19,353286.527
300968.SZ,20210423,19.15,19.79,19.01,19.27,19.16,0.11,0.5741,191694.47,372935.585
300968.SZ,20210426,19.2,19.38,18.5,18.52,19.27,-0.75,-3.8921,172689.46,323350.903
300968.SZ,20210427,18.37,18.52,17.09,17.23,18.52,-1.29,-6.9654,181145.92,319096.999
300968.SZ,20210428,17.23,18.28,17.1,17.81,17.23,0.58,3.3662,173826.76,309956.842
300968.SZ,20210429,17.55,19.58,17.37,18.77,17.81,0.96,5.3902,288964.69,530761.248
300968.SZ,20210430,18.33,18.53,17.51,17.51,18.77,-1.26,-6.7128,157589.82,284048.116
