ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000610.SZ,20180102,11.72,11.87,11.68,11.81,11.72,0.09,0.77,7236.78,8522.423
000610.SZ,20180103,11.82,11.93,11.75,11.84,11.81,0.03,0.25,13948.88,16479.967
000610.SZ,20180104,11.82,11.95,11.71,11.9,11.84,0.06,0.51,18872.02,22404.784
000610.SZ,20180105,11.86,12.19,11.8,11.9,11.9,0.0,0.0,17252.02,20669.383
000610.SZ,20180108,11.94,12.11,11.91,11.98,11.9,0.08,0.67,7441.27,8938.717
000610.SZ,20180109,11.98,12.05,11.88,11.9,11.98,-0.08,-0.67,5936.79,7077.216
000610.SZ,20180110,11.9,11.96,11.65,11.87,11.9,-0.03,-0.25,6798.92,8013.667
000610.SZ,20180111,11.75,11.85,11.3,11.59,11.87,-0.28,-2.36,11362.68,13163.03
000610.SZ,20180112,11.58,11.76,11.41,11.49,11.59,-0.1,-0.86,7112.68,8245.206
000610.SZ,20180115,11.45,11.45,10.34,10.34,11.49,-1.15,-10.01,78084.0,82019.63
000610.SZ,20180116,10.33,11.03,10.16,10.98,10.34,0.64,6.19,66674.38,71317.479
000610.SZ,20180117,10.88,11.32,10.72,11.2,10.98,0.22,2.0,49924.15,54753.969
000610.SZ,20180118,11.16,11.22,11.01,11.18,11.2,-0.02,-0.18,11769.06,13101.418
000610.SZ,20180119,11.01,11.21,10.98,11.05,11.18,-0.13,-1.16,12982.15,14405.722
000610.SZ,20180122,11.18,11.28,11.08,11.25,11.05,0.2,1.81,19070.7,21405.522
000610.SZ,20180123,11.25,11.66,11.25,11.6,11.25,0.35,3.11,24957.0,28683.588
000610.SZ,20180124,11.56,11.68,11.45,11.59,11.6,-0.01,-0.09,13851.47,16012.571
000610.SZ,20180125,11.59,11.8,11.49,11.63,11.59,0.04,0.35,16214.0,18825.269
000610.SZ,20180126,11.62,11.66,11.5,11.66,11.63,0.03,0.26,6110.3,7072.078
000610.SZ,20180129,11.66,11.66,11.53,11.54,11.66,-0.12,-1.03,5833.0,6762.89
000610.SZ,20180130,11.55,11.65,11.5,11.63,11.54,0.09,0.78,9247.63,10715.816
000610.SZ,20180131,11.66,11.67,11.35,11.64,11.63,0.01,0.09,8832.31,10171.256
000610.SZ,20180201,11.61,11.61,11.16,11.44,11.64,-0.2,-1.72,24702.49,28218.455
000610.SZ,20180202,11.47,11.47,11.11,11.46,11.44,0.02,0.17,9375.73,10568.037
000610.SZ,20180205,11.46,11.47,11.22,11.35,11.46,-0.11,-0.96,4443.77,5025.382
000610.SZ,20180206,11.17,11.21,10.86,11.0,11.35,-0.35,-3.08,13074.1,14424.44
000610.SZ,20180207,11.15,11.18,10.41,10.56,11.0,-0.44,-4.0,15219.0,16462.966
