ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000695.SZ,20180115,10.73,11.69,10.56,10.56,11.73,-1.17,-9.97,37617.26,40898.579
000695.SZ,20180116,10.43,10.43,9.68,10.01,10.56,-0.55,-5.21,39133.54,38986.38
000695.SZ,20180117,9.83,9.92,9.3,9.58,10.01,-0.43,-4.3,27485.35,26318.992
000695.SZ,20180118,9.52,9.71,9.39,9.66,9.58,0.08,0.84,16239.54,15456.796
000695.SZ,20180119,9.6,9.84,9.5,9.59,9.66,-0.07,-0.72,14396.98,13947.46
000695.SZ,20180122,9.62,9.68,9.42,9.64,9.59,0.05,0.52,7298.12,6987.581
000695.SZ,20180123,9.64,9.64,9.45,9.56,9.64,-0.08,-0.83,12089.32,11498.082
000695.SZ,20180124,9.46,9.58,9.44,9.53,9.56,-0.03,-0.31,9570.6,9103.953
000695.SZ,20180125,9.58,9.96,9.53,9.8,9.53,0.27,2.83,21025.42,20533.927
000695.SZ,20180126,9.75,10.07,9.65,10.01,9.8,0.21,2.14,16418.07,16220.351
000695.SZ,20180129,10.08,10.1,9.65,9.71,10.01,-0.3,-3.0,12942.91,12737.028
000695.SZ,20180130,9.55,9.84,9.55,9.67,9.71,-0.04,-0.41,6664.1,6466.799
000695.SZ,20180131,9.67,9.84,9.41,9.55,9.67,-0.12,-1.24,8829.92,8458.192
000695.SZ,20180201,9.6,9.6,9.13,9.17,9.55,-0.38,-3.98,8874.13,8272.423
000695.SZ,20180202,9.2,9.23,8.76,8.76,9.17,-0.41,-4.47,12129.02,10934.876
000695.SZ,20180205,8.76,8.76,8.36,8.5,8.76,-0.26,-2.97,18071.8,15302.578
000695.SZ,20180206,8.39,8.39,8.11,8.16,8.5,-0.34,-4.0,7621.0,6294.792
000695.SZ,20180207,8.38,8.38,7.88,8.13,8.16,-0.03,-0.37,10172.0,8212.635
000695.SZ,20180208,8.08,8.23,7.95,8.2,8.13,0.07,0.86,9605.97,7801.595
000695.SZ,20180209,7.83,8.1,7.8,7.92,8.2,-0.28,-3.41,5298.0,4201.664
000695.SZ,20180212,7.91,8.4,7.91,8.32,7.92,0.4,5.05,9509.01,7793.123
000695.SZ,20180213,8.39,8.4,8.21,8.31,8.32,-0.01,-0.12,6240.95,5167.945
000695.SZ,20180214,8.38,8.45,8.21,8.33,8.31,0.02,0.24,5787.2,4815.378
000695.SZ,20180222,8.33,8.6,8.21,8.55,8.33,0.22,2.64,5711.69,4827.277
000695.SZ,20180223,8.55,8.64,8.5,8.51,8.55,-0.04,-0.47,2094.0,1793.068
000695.SZ,20180226,8.51,8.69,8.5,8.63,8.51,0.12,1.41,6011.0,5175.121
000695.SZ,20180227,8.64,8.98,8.63,8.86,8.63,0.23,2.67,8040.87,7128.497
000695.SZ,20180228,8.91,8.99,8.75,8.83,8.86,-0.03,-0.34,8843.87,7843.012
000695.SZ,20180301,8.84,9.23,8.83,9.2,8.83,0.37,4.19,13862.78,12620.245
000695.SZ,20180302,9.2,9.34,9.12,9.26,9.2,0.06,0.65,7671.51,7103.594
000695.SZ,20180305,9.24,9.36,9.17,9.32,9.26,0.06,0.65,3961.02,3687.255
000695.SZ,20180306,9.36,9.39,9.2,9.25,9.32,-0.07,-0.75,4182.0,3885.086
000695.SZ,20180307,9.31,9.33,9.2,9.2,9.25,-0.05,-0.54,4910.0,4540.131
000695.SZ,20180308,9.12,9.32,9.08,9.12,9.2,-0.08,-0.87,4983.1,4574.811
000695.SZ,20180309,9.2,9.27,9.1,9.2,9.12,0.08,0.88,10263.75,9440.072
000695.SZ,20180312,9.23,9.36,9.2,9.26,9.2,0.06,0.65,7774.63,7208.245
000695.SZ,20180313,9.27,9.34,9.2,9.25,9.26,-0.01,-0.11,6923.0,6426.009
000695.SZ,20180314,9.23,9.31,9.01,9.13,9.25,-0.12,-1.3,8592.52,7883.396
000695.SZ,20180315,9.04,9.12,8.91,9.0,9.13,-0.13,-1.42,6033.0,5439.814
000695.SZ,20180316,9.02,9.35,9.01,9.26,9.0,0.26,2.89,9866.1,9134.806
000695.SZ,20180319,9.22,9.29,9.15,9.19,9.26,-0.07,-0.76,6738.0,6214.857
000695.SZ,20180320,9.16,9.92,9.05,9.65,9.19,0.46,5.01,26497.68,25498.784
000695.SZ,20180321,9.52,9.77,9.46,9.66,9.65,0.01,0.1,18372.88,17685.906
000695.SZ,20180322,9.41,10.63,9.41,10.63,9.66,0.97,10.04,39710.1,40796.503
000695.SZ,20180323,10.68,11.63,10.01,10.7,10.63,0.07,0.66,100615.08,110879.514
000695.SZ,20180326,9.88,10.49,9.63,10.38,10.7,-0.32,-2.99,53504.79,53546.167
000695.SZ,20180327,10.22,10.77,10.19,10.66,10.38,0.28,2.7,43016.9,45104.259
000695.SZ,20180328,10.36,10.49,9.88,9.88,10.66,-0.78,-7.32,32955.0,33436.228
000695.SZ,20180329,9.83,10.31,9.83,10.04,9.88,0.16,1.62,21537.06,21786.099
000695.SZ,20180330,10.02,10.1,9.92,10.01,10.04,-0.03,-0.3,15602.88,15635.386
000695.SZ,20180402,9.96,10.44,9.91,10.12,10.01,0.11,1.1,24465.0,25029.353
000695.SZ,20180403,9.67,10.01,9.67,9.91,10.12,-0.21,-2.08,16452.22,16182.089
000695.SZ,20180404,9.87,10.26,9.87,10.26,9.91,0.35,3.53,20163.89,20433.7
