ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002361.SZ,20180102,5.64,5.71,5.63,5.68,5.63,0.05,0.89,36623.0,20797.978
002361.SZ,20180103,5.71,5.76,5.66,5.76,5.68,0.08,1.41,42150.0,24111.985
002361.SZ,20180104,5.76,5.88,5.7,5.73,5.76,-0.03,-0.52,47896.34,27721.557
002361.SZ,20180105,5.72,5.76,5.68,5.75,5.73,0.02,0.35,37186.0,21267.285
002361.SZ,20180108,5.74,5.77,5.65,5.69,5.75,-0.06,-1.04,44950.2,25582.785
002361.SZ,20180109,5.67,5.7,5.63,5.66,5.69,-0.03,-0.53,32845.95,18600.653
002361.SZ,20180110,5.65,5.66,5.57,5.6,5.66,-0.06,-1.06,39850.64,22323.732
002361.SZ,20180111,5.61,5.65,5.57,5.64,5.6,0.04,0.71,30530.0,17149.514
002361.SZ,20180112,5.64,5.64,5.59,5.62,5.64,-0.02,-0.35,24512.2,13765.336
002361.SZ,20180115,5.6,5.62,5.41,5.41,5.62,-0.21,-3.74,50701.2,27921.84
002361.SZ,20180116,5.4,5.44,5.35,5.37,5.41,-0.04,-0.74,36623.0,19740.713
002361.SZ,20180117,5.37,5.39,5.21,5.32,5.37,-0.05,-0.93,46807.91,24766.397
002361.SZ,20180118,5.32,5.36,5.26,5.34,5.32,0.02,0.38,18363.0,9788.875
002361.SZ,20180119,5.37,5.6,5.36,5.41,5.34,0.07,1.31,50327.0,27575.553
002361.SZ,20180122,5.38,5.51,5.36,5.45,5.41,0.04,0.74,32751.0,17841.35
002361.SZ,20180123,5.52,5.52,5.41,5.43,5.45,-0.02,-0.37,26087.87,14209.352
002361.SZ,20180124,5.44,5.44,5.35,5.41,5.43,-0.02,-0.37,31897.0,17197.456
002361.SZ,20180125,5.42,5.49,5.37,5.43,5.41,0.02,0.37,38410.0,20926.962
002361.SZ,20180126,5.4,5.45,5.39,5.43,5.43,0.0,0.0,24261.0,13157.79
002361.SZ,20180129,5.44,5.44,5.31,5.33,5.43,-0.1,-1.84,30121.0,16175.598
002361.SZ,20180130,5.33,5.35,5.3,5.31,5.33,-0.02,-0.38,17445.0,9269.863
