ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000514.SZ,20180102,6.13,6.57,6.13,6.42,6.12,0.3,4.9,103796.97,66384.759
000514.SZ,20180103,6.39,6.44,6.32,6.39,6.42,-0.03,-0.47,60722.8,38733.149
000514.SZ,20180104,6.38,6.42,6.32,6.34,6.39,-0.05,-0.78,32783.08,20849.319
000514.SZ,20180105,6.36,6.97,6.31,6.97,6.34,0.63,9.94,201141.42,138216.404
000514.SZ,20180108,7.02,7.43,6.91,7.2,6.97,0.23,3.3,401270.81,289325.788
000514.SZ,20180109,7.1,7.23,6.93,7.07,7.2,-0.13,-1.81,221462.91,156338.938
000514.SZ,20180110,7.01,7.09,6.88,6.9,7.07,-0.17,-2.4,136683.28,95155.216
000514.SZ,20180111,6.9,6.92,6.66,6.81,6.9,-0.09,-1.3,135504.96,91676.842
000514.SZ,20180112,6.75,7.2,6.72,6.9,6.81,0.09,1.32,188819.41,132520.076
000514.SZ,20180115,6.75,6.89,6.6,6.65,6.9,-0.25,-3.62,126211.84,84844.558
000514.SZ,20180116,6.65,6.97,6.61,6.92,6.65,0.27,4.06,131155.48,89169.347
000514.SZ,20180117,6.86,6.86,6.7,6.77,6.92,-0.15,-2.17,93014.8,62866.778
000514.SZ,20180118,6.74,6.84,6.71,6.74,6.77,-0.03,-0.44,54206.37,36615.821
000514.SZ,20180119,6.74,7.3,6.65,6.88,6.74,0.14,2.08,151442.0,105084.744
000514.SZ,20180122,6.77,6.85,6.7,6.82,6.88,-0.06,-0.87,73981.33,50228.122
000514.SZ,20180123,6.82,7.09,6.78,6.99,6.82,0.17,2.49,137469.92,95822.387
000514.SZ,20180124,6.95,7.02,6.86,6.91,6.99,-0.08,-1.14,80815.15,55862.333
000514.SZ,20180125,6.93,6.93,6.75,6.83,6.91,-0.08,-1.16,69381.09,47364.837
000514.SZ,20180126,6.81,6.96,6.78,6.85,6.83,0.02,0.29,69598.57,47854.718
000514.SZ,20180129,6.83,7.01,6.8,6.88,6.85,0.03,0.44,70794.16,48815.526
000514.SZ,20180130,6.82,6.9,6.67,6.68,6.88,-0.2,-2.91,66272.36,44679.173
000514.SZ,20180131,6.68,6.72,6.5,6.52,6.68,-0.16,-2.4,59744.03,39258.24
000514.SZ,20180201,6.5,6.58,6.15,6.16,6.52,-0.36,-5.52,67575.93,42767.515
000514.SZ,20180202,6.17,6.26,6.01,6.24,6.16,0.08,1.3,52772.19,32572.598
000514.SZ,20180205,6.11,6.3,6.06,6.22,6.24,-0.02,-0.32,24264.66,15031.148
000514.SZ,20180206,6.12,6.18,5.8,5.83,6.22,-0.39,-6.27,54319.15,32821.766
000514.SZ,20180207,5.93,6.06,5.72,5.9,5.83,0.07,1.2,42404.86,25040.278
000514.SZ,20180208,6.13,6.18,5.98,6.02,5.9,0.12,2.03,30496.25,18415.805
000514.SZ,20180209,5.9,5.9,5.68,5.77,6.02,-0.25,-4.15,42320.0,24569.922
000514.SZ,20180212,5.79,5.9,5.79,5.88,5.77,0.11,1.91,20290.36,11889.371
000514.SZ,20180213,5.9,6.01,5.89,5.92,5.88,0.04,0.68,22488.0,13383.806
000514.SZ,20180214,5.97,6.02,5.9,5.97,5.92,0.05,0.84,13971.0,8311.995
000514.SZ,20180222,5.98,6.07,5.98,6.06,5.97,0.09,1.51,24148.47,14603.905
000514.SZ,20180223,6.06,6.13,6.01,6.08,6.06,0.02,0.33,20203.37,12263.433
000514.SZ,20180226,6.08,6.14,6.04,6.13,6.08,0.05,0.82,34428.48,21000.794
000514.SZ,20180227,6.15,6.15,6.06,6.12,6.13,-0.01,-0.16,30336.74,18510.249
000514.SZ,20180228,6.17,6.17,6.09,6.11,6.12,-0.01,-0.16,32361.0,19820.059
000514.SZ,20180301,6.1,6.13,6.02,6.11,6.11,0.0,0.0,26897.45,16389.575
000514.SZ,20180302,6.08,6.13,6.06,6.11,6.11,0.0,0.0,25769.5,15719.782
000514.SZ,20180305,6.11,6.18,6.09,6.18,6.11,0.07,1.15,35025.4,21521.217
000514.SZ,20180306,6.14,6.48,6.14,6.44,6.18,0.26,4.21,107599.82,68442.389
000514.SZ,20180307,6.44,7.08,6.41,7.08,6.44,0.64,9.94,383850.61,265493.378
000514.SZ,20180308,7.0,7.19,6.91,7.01,7.08,-0.07,-0.99,330387.23,231652.876
000514.SZ,20180309,6.96,7.05,6.86,6.88,7.01,-0.13,-1.85,197506.01,136909.618
000514.SZ,20180312,6.86,6.88,6.71,6.85,6.88,-0.03,-0.44,135642.88,92397.612
000514.SZ,20180313,6.83,6.93,6.65,6.69,6.85,-0.16,-2.34,120424.77,81813.514
000514.SZ,20180314,6.6,6.75,6.6,6.64,6.69,-0.05,-0.75,65334.07,43596.912
000514.SZ,20180315,6.61,6.74,6.54,6.61,6.64,-0.03,-0.45,75315.49,49950.073
