ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002523.SZ,20180322,5.68,5.68,5.68,5.68,5.16,0.52,10.08,16450.3,9343.77
002523.SZ,20180323,6.25,6.25,6.25,6.25,5.68,0.57,10.04,44409.95,27756.218
002523.SZ,20180326,6.88,6.88,5.75,6.15,6.25,-0.1,-1.6,678552.03,432926.472
002523.SZ,20180327,5.96,6.77,5.87,6.29,6.15,0.14,2.28,647901.14,410317.551
002523.SZ,20180328,6.49,6.92,6.44,6.92,6.29,0.63,10.02,971860.14,660407.374
002523.SZ,20180329,6.9,6.9,6.23,6.35,6.92,-0.57,-8.24,872259.39,563527.352
002523.SZ,20180330,6.21,6.47,6.21,6.3,6.35,-0.05,-0.79,378891.07,239914.972
002523.SZ,20180402,6.31,6.35,6.15,6.23,6.3,-0.07,-1.11,243188.23,152680.851
002523.SZ,20180403,6.15,6.16,5.95,6.01,6.23,-0.22,-3.53,233131.73,140444.739
002523.SZ,20180404,5.99,6.18,5.95,5.95,6.01,-0.06,-1.0,147077.03,89006.588
002523.SZ,20180409,5.95,6.02,5.82,5.98,5.95,0.03,0.5,110909.02,65820.854
002523.SZ,20180410,6.0,6.0,5.89,5.96,5.98,-0.02,-0.33,90575.55,53702.472
002523.SZ,20180411,5.93,6.08,5.9,5.99,5.96,0.03,0.5,105250.15,63017.594
002523.SZ,20180412,5.95,5.99,5.93,5.96,5.99,-0.03,-0.5,60056.73,35790.597
002523.SZ,20180413,5.98,5.98,5.91,5.95,5.96,-0.01,-0.17,43969.08,26121.725
002523.SZ,20180416,5.91,5.91,5.73,5.76,5.95,-0.19,-3.19,107601.42,62429.129
002523.SZ,20180417,5.76,5.79,5.43,5.48,5.76,-0.28,-4.86,135906.8,75794.471
002523.SZ,20180418,5.51,5.55,5.39,5.49,5.48,0.01,0.18,75311.91,41028.444
002523.SZ,20180419,5.46,5.64,5.44,5.54,5.49,0.05,0.91,68661.44,38096.296
002523.SZ,20180420,5.52,5.59,5.47,5.48,5.54,-0.06,-1.08,44939.0,24821.874
002523.SZ,20180423,5.45,5.48,5.27,5.33,5.48,-0.15,-2.74,52187.99,28033.066
002523.SZ,20180424,5.35,5.44,5.35,5.42,5.33,0.09,1.69,45052.7,24326.783
002523.SZ,20180425,5.42,5.43,5.35,5.4,5.42,-0.02,-0.37,36530.0,19672.787
002523.SZ,20180426,5.38,5.4,5.3,5.3,5.4,-0.1,-1.85,34708.38,18568.331
002523.SZ,20180427,5.3,5.49,5.27,5.49,5.3,0.19,3.58,59371.54,32078.93
002523.SZ,20180502,5.5,5.5,5.38,5.47,5.49,-0.02,-0.36,47077.93,25590.684
002523.SZ,20180503,5.48,5.77,5.45,5.67,5.47,0.2,3.66,102480.12,57616.834
002523.SZ,20180504,5.62,5.71,5.61,5.66,5.67,-0.01,-0.18,43222.4,24443.25
002523.SZ,20180507,5.69,5.76,5.64,5.74,5.66,0.08,1.41,44479.3,25392.389
002523.SZ,20180508,5.74,5.78,5.68,5.73,5.74,-0.01,-0.17,44207.54,25315.395
002523.SZ,20180509,5.71,5.78,5.68,5.78,5.73,0.05,0.87,42478.8,24353.484
002523.SZ,20180510,5.78,5.82,5.74,5.77,5.78,-0.01,-0.17,43454.19,25136.155
002523.SZ,20180511,4.08,4.15,4.0,4.01,4.09,-0.08,-1.96,66804.9,27172.475
002523.SZ,20180514,3.99,4.01,3.9,3.93,4.01,-0.08,-2.0,55517.93,21946.016
002523.SZ,20180515,3.96,4.1,3.92,4.08,3.93,0.15,3.82,62932.29,25192.94
