ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688630.SH,20210401,46.0,51.99,39.01,44.1,15.23,28.87,189.5601,189986.35,835948.625
688630.SH,20210402,46.5,71.9,46.2,66.99,44.1,22.89,51.9048,170125.57,937177.637
688630.SH,20210406,67.0,77.6,64.1,69.45,66.99,2.46,3.6722,157485.85,1103004.107
688630.SH,20210407,66.6,73.2,65.18,71.38,69.45,1.93,2.779,106878.52,742962.273
688630.SH,20210408,70.5,72.0,57.8,57.8,71.38,-13.58,-19.0249,131163.23,819381.061
688630.SH,20210409,56.16,61.0,54.16,59.16,57.8,1.36,2.3529,83635.05,486201.44
688630.SH,20210412,57.0,57.79,50.61,50.7,59.16,-8.46,-14.3002,80347.66,428572.788
688630.SH,20210413,49.49,52.88,49.05,50.08,50.7,-0.62,-1.2229,48438.64,246530.779
688630.SH,20210414,50.0,52.25,49.27,51.51,50.08,1.43,2.8554,44146.53,224867.412
688630.SH,20210415,51.0,51.0,46.66,47.91,51.51,-3.6,-6.9889,54401.12,262353.105
688630.SH,20210416,47.91,49.48,46.1,49.0,47.91,1.09,2.2751,50132.9,239809.732
688630.SH,20210419,48.49,54.54,47.37,52.45,49.0,3.45,7.0408,70626.86,362552.333
688630.SH,20210420,51.27,52.3,50.09,50.35,52.45,-2.1,-4.0038,46417.08,237731.604
688630.SH,20210421,50.99,54.36,50.3,52.0,50.35,1.65,3.2771,48216.94,252689.201
688630.SH,20210422,51.88,57.7,51.56,57.08,52.0,5.08,9.7692,70516.36,390570.52
688630.SH,20210423,56.0,60.8,54.0,57.82,57.08,0.74,1.2964,67754.29,387914.2
688630.SH,20210426,57.2,59.59,54.88,55.17,57.82,-2.65,-4.5832,55687.3,315799.497
688630.SH,20210427,54.18,55.48,50.16,51.01,55.17,-4.16,-7.5403,51625.98,269624.922
688630.SH,20210428,50.5,52.25,49.59,51.6,51.01,0.59,1.1566,31998.36,164044.662
688630.SH,20210429,51.0,53.58,49.17,49.32,51.6,-2.28,-4.4186,40098.85,205317.684
688630.SH,20210430,48.54,52.5,48.52,51.96,49.32,2.64,5.3528,40186.45,205404.341
